0.354153840104, 0.956196083032, 0.715295380663, 0.480680587579, 0.724046259752, 0.851974765808, 0.110007832333, 0.938235469685, 0.871504796804, 0.120788619578, 0.357715132761, 0.121315275119, 0.0129140825059, 0.684245281068, 0.0464510062092, 0.126982621406, 0.753260818908, 0.422382156278, 0.3625
0.354153840104, 0.956196083032, 0.791396042729, 0.292325827755, 0.724046259752, 0.851974765808, 0.110007832333, 0.920766806165, 0.871504796804, 0.0736684627608, 0.357715132761, 0.121315275119, 0.0129140825059, 0.684245281068, 0.0464510062092, 0.126982621406, 0.753260818908, 0.422382156278, 0.3625
0.354153840104, 0.956196083032, 0.715295380663, 0.956190518343, 0.724046259752, 0.851974765808, 0.110007832333, 0.920766806165, 0.871504796804, 0.120788619578, 0.357715132761, 0.121315275119, 0.0129140825059, 0.684245281068, 0.0464510062092, 0.126982621406, 0.967313749383, 0.422382156278, 0.3625
0.354153840104, 0.956196083032, 0.715295380663, 0.480680587579, 0.724046259752, 0.851974765808, 0.110007832333, 0.938235469685, 0.871504796804, 0.120788619578, 0.357715132761, 0.121315275119, 0.0129140825059, 0.684245281068, 0.0464510062092, 0.126982621406, 0.753260818908, 0.422382156278, 0.3625
0.354153840104, 0.956196083032, 0.791396042729, 0.292325827755, 0.724046259752, 0.851974765808, 0.110007832333, 0.920766806165, 0.871504796804, 0.0736684627608, 0.357715132761, 0.121315275119, 0.0129140825059, 0.684245281068, 0.0464510062092, 0.126982621406, 0.753260818908, 0.422382156278, 0.3625
0.354153840104, 0.956196083032, 0.715295380663, 0.956190518343, 0.724046259752, 0.851974765808, 0.110007832333, 0.920766806165, 0.871504796804, 0.120788619578, 0.357715132761, 0.121315275119, 0.0129140825059, 0.684245281068, 0.0464510062092, 0.126982621406, 0.967313749383, 0.422382156278, 0.3625
0.355365314051, 0.029008264561, 0.089324406661, 0.113958337744, 0.373694060936, 0.786464839373, 0.675808910099, 0.519224663801, 0.0954119477097, 0.49826341405, 0.915591744699, 0.430723200775, 0.0587339468048, 0.914872932321, 0.126707810203, 0.596542981198, 0.0682554808402, 0.0944031329335, 0.4676
0.0203744607654, 0.00637767663687, 0.347168612236, 0.843718394917, 0.341338516296, 0.956954296919, 0.74385166829, 0.672475400603, 0.0605478722624, 0.116917059374, 0.828852425883, 0.0967590532278, 0.00597885168781, 0.914872932321, 0.0430121890432, 0.596542981198, 0.0682554808402, 0.0401167839354, 0.4676
0.263296909074, 0.367804954361, 0.494479368739, 0.836330088024, 0.553973512813, 0.767847763767, 0.675808910099, 0.519224663801, 0.0695293024141, 0.235917846485, 0.828852425883, 0.430723200775, 0.0736196090742, 0.914872932321, 0.0409453495069, 0.637216587442, 0.0682554808402, 0.0608725978968, 0.4676
0.263296909074, 0.029008264561, 0.0661716212292, 0.960606559352, 0.373694060936, 0.867796932709, 0.965284988404, 0.519224663801, 0.442937933405, 0.402937551608, 0.828852425883, 0.430723200775, 0.0736196090742, 0.914872932321, 0.126707810203, 0.644391368019, 0.0466466054001, 0.0608725978968, 0.4676
