0.354153840104, 0.956196083032, 0.791396042729, 0.292325827755, 0.724046259752, 0.851974765808, 0.110007832333, 0.920766806165, 0.871504796804, 0.0736684627608, 0.357715132761, 0.121315275119, 0.0129140825059, 0.684245281068, 0.0464510062092, 0.126982621406, 0.753260818908, 0.422382156278, 0.3625
0.354153840104, 0.956196083032, 0.715295380663, 0.956190518343, 0.724046259752, 0.851974765808, 0.110007832333, 0.920766806165, 0.871504796804, 0.120788619578, 0.357715132761, 0.121315275119, 0.0129140825059, 0.751777421686, 0.0464510062092, 0.126982621406, 0.967313749383, 0.422382156278, 0.3625
0.354153840104, 0.956196083032, 0.715295380663, 0.480680587579, 0.724046259752, 0.851974765808, 0.110007832333, 0.992906047977, 0.871504796804, 0.120788619578, 0.357715132761, 0.121315275119, 0.0125863602853, 0.684245281068, 0.0464510062092, 0.126982621406, 0.753260818908, 0.422382156278, 0.3625
0.354153840104, 0.956196083032, 0.791396042729, 0.956190518343, 0.753498169269, 0.851974765808, 0.429151102075, 0.920766806165, 0.871504796804, 0.0736684627608, 0.357715132761, 0.121315275119, 0.0129140825059, 0.684245281068, 0.0611483538518, 0.126982621406, 0.753260818908, 0.422382156278, 0.3625
0.354153840104, 0.956196083032, 0.715295380663, 0.292325827755, 0.724046259752, 0.851974765808, 0.110007832333, 0.920766806165, 0.871504796804, 0.120788619578, 0.357715132761, 0.121315275119, 0.0129140825059, 0.684245281068, 0.0464510062092, 0.126982621406, 0.967313749383, 0.422382156278, 0.3625
0.354153840104, 0.956196083032, 0.791396042729, 0.292325827755, 0.724046259752, 0.851974765808, 0.110007832333, 0.920766806165, 0.871504796804, 0.0736684627608, 0.357715132761, 0.121315275119, 0.0129140825059, 0.684245281068, 0.0464510062092, 0.126982621406, 0.753260818908, 0.422382156278, 0.3625
0.354153840104, 0.956196083032, 0.715295380663, 0.956190518343, 0.724046259752, 0.851974765808, 0.110007832333, 0.920766806165, 0.871504796804, 0.120788619578, 0.357715132761, 0.121315275119, 0.0129140825059, 0.751777421686, 0.0464510062092, 0.126982621406, 0.967313749383, 0.422382156278, 0.3625
0.354153840104, 0.956196083032, 0.715295380663, 0.480680587579, 0.724046259752, 0.851974765808, 0.110007832333, 0.992906047977, 0.871504796804, 0.120788619578, 0.357715132761, 0.121315275119, 0.0125863602853, 0.684245281068, 0.0464510062092, 0.126982621406, 0.753260818908, 0.422382156278, 0.3625
0.354153840104, 0.956196083032, 0.791396042729, 0.956190518343, 0.753498169269, 0.851974765808, 0.429151102075, 0.920766806165, 0.871504796804, 0.0736684627608, 0.357715132761, 0.121315275119, 0.0129140825059, 0.684245281068, 0.0611483538518, 0.126982621406, 0.753260818908, 0.422382156278, 0.3625
0.354153840104, 0.956196083032, 0.715295380663, 0.292325827755, 0.724046259752, 0.851974765808, 0.110007832333, 0.920766806165, 0.871504796804, 0.120788619578, 0.357715132761, 0.121315275119, 0.0129140825059, 0.684245281068, 0.0464510062092, 0.126982621406, 0.967313749383, 0.422382156278, 0.3625
0.0203744607654, 0.00637767663687, 0.347168612236, 0.933126654199, 0.341338516296, 0.956954296919, 0.74385166829, 0.672475400603, 0.0605478722624, 0.116917059374, 0.828852425883, 0.0967590532278, 0.00597885168781, 0.914872932321, 0.0430121890432, 0.596542981198, 0.0682554808402, 0.0401167839354, 0.4676
0.263296909074, 0.029008264561, 0.0661716212292, 0.960606559352, 0.373694060936, 0.867796932709, 0.965284988404, 0.519224663801, 0.442937933405, 0.402937551608, 0.828852425883, 0.430723200775, 0.0736196090742, 0.914872932321, 0.0409453495069, 0.644391368019, 0.0466466054001, 0.0608725978968, 0.4676
0.355365314051, 0.029008264561, 0.089324406661, 0.113958337744, 0.584542603852, 0.956954296919, 0.675808910099, 0.519224663801, 0.0954119477097, 0.0730146218166, 0.915591744699, 0.430723200775, 0.0587339468048, 0.914872932321, 0.0430121890432, 0.596542981198, 0.0682554808402, 0.0297380303738, 0.4676
0.263296909074, 0.00637767663687, 0.479901097659, 0.843718394917, 0.341338516296, 0.786464839373, 0.74385166829, 0.672475400603, 0.0605478722624, 0.116917059374, 0.922386289252, 0.302882780578, 0.00597885168781, 0.914872932321, 0.119937627053, 0.834550658882, 0.0682554808402, 0.0944031329335, 0.4676
0.0112441540535, 0.367804954361, 0.376970242773, 0.164180740728, 0.675115398383, 0.608263972395, 0.506854488424, 0.671985439284, 0.0568431464312, 0.0884342097986, 0.698156391157, 0.283415883847, 0.497012846264, 0.81012108181, 0.188429258304, 0.649290242869, 0.137829860655, 0.0617418842339, 0.4676
0.451528927649, 0.0371020352773, 0.089324406661, 0.960606559352, 0.373694060936, 0.956954296919, 0.675808910099, 0.519224663801, 0.442937933405, 0.287906878684, 0.828852425883, 0.302882780578, 0.0736196090742, 0.914872932321, 0.126707810203, 0.553164421267, 0.0682554808402, 0.0608725978968, 0.4676
0.355365314051, 0.3013812253, 0.42624022404, 0.310706102712, 0.0560272973427, 0.530772193812, 0.578447784299, 0.833974995819, 0.0954119477097, 0.991526817185, 0.321849571652, 0.000290335973352, 0.120260541003, 0.852105221652, 0.564121211383, 0.148068672642, 0.0682554808402, 0.0896005553847, 0.4676
0.263296909074, 0.029008264561, 0.089324406661, 0.528372644006, 0.373694060936, 0.844675424096, 0.675808910099, 0.519224663801, 0.232900508764, 0.49826341405, 0.958483134646, 0.430723200775, 0.0587339468048, 0.758892683877, 0.0430121890432, 0.596542981198, 0.0682554808402, 0.0944031329335, 0.4676
