0.354153840104, 0.956196083032, 0.791396042729, 0.956190518343, 0.164554455227, 0.851974765808, 0.110007832333, 0.920766806165, 0.871504796804, 0.120788619578, 0.357715132761, 0.121315275119, 0.0129140825059, 0.684245281068, 0.0464510062092, 0.126982621406, 0.753260818908, 0.422382156278, 0.3537
0.354153840104, 0.956196083032, 0.791396042729, 0.956190518343, 0.164554455227, 0.851974765808, 0.110007832333, 0.920766806165, 0.871504796804, 0.120788619578, 0.357715132761, 0.121315275119, 0.0129140825059, 0.684245281068, 0.0464510062092, 0.126982621406, 0.753260818908, 0.422382156278, 0.3537
0.263296909074, 0.029008264561, 0.089324406661, 0.947548103932, 0.373694060936, 0.767847763767, 0.675808910099, 0.519224663801, 0.0954119477097, 0.235917846485, 0.828852425883, 0.430723200775, 0.0736196090742, 0.914872932321, 0.126707810203, 0.596542981198, 0.0682554808402, 0.0608725978968, 0.4676
0.263296909074, 0.029008264561, 0.089324406661, 0.113958337744, 0.373694060936, 0.956954296919, 0.675808910099, 0.519224663801, 0.0605478722624, 0.287906878684, 0.915591744699, 0.302882780578, 0.0036259861509, 0.914872932321, 0.177367736733, 0.596542981198, 0.0682554808402, 0.0944031329335, 0.4676
0.263296909074, 0.3013812253, 0.42624022404, 0.518485103867, 0.237099056484, 0.651869103021, 0.578447784299, 0.833974995819, 0.232900508764, 0.991526817185, 0.321849571652, 0.000290335973352, 0.120260541003, 0.852105221652, 0.564121211383, 0.148068672642, 0.0682554808402, 0.00415668111625, 0.4676
0.0112441540535, 0.367804954361, 0.376970242773, 0.164180740728, 0.675115398383, 0.553327262464, 0.506854488424, 0.671985439284, 0.168157850514, 0.0884342097986, 0.698156391157, 0.328016089288, 0.479078928295, 0.81012108181, 0.462825268327, 0.649290242869, 0.137829860655, 0.332278846345, 0.4676
0.355365314051, 0.029008264561, 0.089324406661, 0.843718394917, 0.373694060936, 0.956954296919, 0.675808910099, 0.519224663801, 0.0954119477097, 0.235917846485, 0.828852425883, 0.430723200775, 0.0736196090742, 0.914872932321, 0.126707810203, 0.596542981198, 0.0682554808402, 0.0944031329335, 0.4676
0.263296909074, 0.00637767663687, 0.089324406661, 0.113958337744, 0.341338516296, 0.786464839373, 0.675808910099, 0.672475400603, 0.0605478722624, 0.116917059374, 0.915591744699, 0.302882780578, 0.00597885168781, 0.914872932321, 0.126707810203, 0.596542981198, 0.0682554808402, 0.0401167839354, 0.4676
0.0112441540535, 0.367804954361, 0.376970242773, 0.154142437524, 0.819203417791, 0.737408214734, 0.506854488424, 0.671985439284, 0.449285105085, 0.0452981485114, 0.698156391157, 0.325043024658, 0.451057567388, 0.81012108181, 0.462825268327, 0.649290242869, 0.137829860655, 0.332278846345, 0.4676
0.0112441540535, 0.367804954361, 0.376970242773, 0.164180740728, 0.675115398383, 0.553327262464, 0.506854488424, 0.671985439284, 0.168157850514, 0.0884342097986, 0.698156391157, 0.328016089288, 0.479078928295, 0.81012108181, 0.462825268327, 0.649290242869, 0.137829860655, 0.0617418842339, 0.4676
