0.987839888507, 0.241324906935, 0.205186461662, 0.0976164586304, 0.985968499079, 0.0124732864061, 0.033891377233, 0.516654216126, 0.450603713648, 0.44033004621, 0.190700534071, 201.5466
0.615544161492, 0.192920463136, 0.205186461662, 0.04435590421, 0.905490551265, 0.244987505796, 0.033891377233, 0.0198987727075, 0.498096705148, 0.890470581597, 0.190700534071, 201.5466
0.982099188635, 0.241324906935, 0.205186461662, 0.04435590421, 0.957676887992, 0.686021307411, 0.0579044194292, 0.0198987727075, 0.26760289445, 0.890470581597, 0.190700534071, 201.5466
0.605979621579, 0.372987707889, 0.00715560147279, 0.30883200843, 0.667272625465, 0.0295867508185, 0.0104270410203, 0.901996720973, 0.827416023811, 0.822576175282, 0.0527066941815, 201.5466
0.846185938355, 0.156425076697, 0.00534951453859, 0.21212370148, 0.522159950896, 0.938928581685, 0.766116607203, 0.0198987727075, 0.39193614836, 0.977657242967, 0.348860822429, 201.5466
0.831938874687, 0.00553560597632, 0.0597936875049, 0.0485777938871, 0.278822723351, 0.153061173771, 0.107900695612, 0.748607674998, 0.392585397636, 0.454455151788, 0.0482347826681, 201.5466
0.615544161492, 0.241324906935, 0.205186461662, 0.04435590421, 0.905490551265, 0.312654001724, 0.0579044194292, 0.0198987727075, 0.329394268264, 0.890470581597, 0.190700534071, 201.5466
0.605979621579, 0.164652151902, 0.0724240124526, 0.268701117559, 0.278822723351, 0.511215332712, 0.101319326236, 0.0329844394363, 0.194727310926, 0.8998648331, 0.0527066941815, 201.5466
0.616661080661, 0.141635970131, 0.361882596216, 0.0442326114466, 0.0120176659407, 0.994853663564, 0.00366241983632, 0.723193531365, 0.759716513705, 0.179617168426, 0.0482347826681, 201.5466
0.846185938355, 0.0448738940644, 0.467894554418, 0.495487030151, 0.0299130276969, 0.238731607585, 0.107900695612, 0.610474202123, 0.453884842568, 0.822576175282, 0.0360501048323, 201.5466
0.542044592169, 0.388222605019, 0.000922640081535, 0.285980493801, 0.882305868779, 0.272659257644, 0.657539959356, 0.229457021108, 0.360990180828, 0.485825104529, 0.236910614815, 201.5466
0.605979621579, 0.356981657461, 0.0870287014065, 0.289069718702, 0.0197122022053, 0.225170816176, 0.929633137879, 0.742381270952, 0.178635786899, 0.199837077409, 0.11793800609, 201.5466
0.846185938355, 0.395137958662, 0.0724240124526, 0.0432795542923, 0.690516027165, 0.784709493468, 0.180678550041, 0.700425527896, 0.827416023811, 0.238018038169, 0.39783837421, 201.5466
0.99768785688, 0.0825900395472, 0.0577751911426, 0.257832341689, 0.00307070957206, 0.729001197361, 0.256777885613, 0.0496489941922, 0.258298434499, 0.0150161839532, 0.0917802020148, 201.5466
0.616661080661, 0.167614808179, 0.141268892645, 0.0423687925574, 0.985968499079, 0.964889654961, 0.649477817428, 0.228171050885, 0.329394268264, 0.315272976836, 0.350740151319, 201.5466
0.846185938355, 0.299410774166, 0.0724240124526, 0.42169679073, 0.165656873649, 0.383901876936, 0.346992470185, 0.407673978288, 0.0927433697483, 0.0892052453905, 0.0156817071055, 201.5466
0.992153635011, 0.129608514919, 0.0659711024531, 0.272719094761, 0.482888787443, 0.312654001724, 0.135049815853, 0.0198987727075, 0.537971155902, 0.149271438165, 0.0360501048323, 201.5466
0.890790275587, 0.156425076697, 0.0194238172189, 0.277921500078, 0.867515955142, 0.401785072469, 0.0816207517797, 0.475456360967, 0.576935042066, 0.822576175282, 0.0318950153179, 201.5466
0.718670898732, 0.433946306938, 0.0724240124526, 0.277921500078, 0.999160880653, 0.965197271679, 0.465996657583, 0.629596029174, 0.329394268264, 0.822725988013, 0.00454210176326, 201.5466
0.630344353723, 0.0169685215598, 0.494780061193, 0.171195750689, 0.474205605948, 0.278662151996, 0.916818959884, 0.549242300537, 0.593720720903, 0.822576175282, 0.206142637921, 201.5466
0.849281353074, 0.375726654386, 0.0194238172189, 0.04435590421, 0.946733398515, 0.80410250301, 0.00711553629333, 0.698323507732, 0.333915154744, 0.549925977719, 0.472306165243, 201.5466
0.616661080661, 0.11016810221, 0.0597936875049, 0.21212370148, 0.515370589886, 0.651741874286, 0.638399606122, 0.700425527896, 0.467782177316, 0.137995589382, 0.311095177934, 201.5466
0.637333361297, 0.323017454935, 0.0422324527471, 0.21212370148, 0.384281852754, 0.954409096815, 0.145180809873, 0.80608901858, 0.338249718264, 0.872547936849, 0.0517833489641, 201.5466
0.554080442195, 0.159121187598, 0.000919065644805, 0.277921500078, 0.441942963589, 0.548589675326, 0.524267995237, 0.0491760669742, 0.338249718264, 0.822576175282, 0.00753148331785, 201.5466
0.970233680476, 0.159121187598, 0.40469197102, 0.21212370148, 0.0629584714419, 0.76974119883, 0.438182351424, 0.470163548793, 0.289922790953, 0.412058148528, 0.0482347826681, 201.5466
0.843046128524, 0.0273889193819, 0.141268892645, 0.152042499828, 0.921942091528, 0.99818691955, 0.119542960561, 0.00167787272927, 0.250337856226, 0.971890729555, 0.0128104389805, 201.5466
0.96413653732, 0.194916407747, 0.279602275751, 0.121836721257, 0.875294335742, 0.115703911743, 0.181837595762, 0.157406194932, 0.796872724213, 0.315272976836, 0.30803025043, 201.5466
0.578382986802, 0.156425076697, 0.0438728728792, 0.389571056852, 0.688638294143, 0.421118079803, 0.746544208998, 0.225255613674, 0.712837031247, 0.53422409777, 0.236910614815, 201.5466
0.6420792454, 0.0806633544535, 0.161066190589, 0.277921500078, 0.513458744519, 0.875442872586, 0.0151187808661, 0.173267502584, 0.329394268264, 0.190982497008, 0.0482347826681, 201.5466
0.848331143153, 0.159121187598, 0.0597936875049, 0.0639023635093, 0.145037260095, 0.0230830554053, 0.0790151542411, 0.220933110737, 0.839421965361, 0.872547936849, 0.441351322411, 201.5466
0.846185938355, 0.0376296539318, 0.0194238172189, 0.04435590421, 0.0299130276969, 0.337720001783, 0.746544208998, 0.343915848473, 0.606772171574, 0.585059923584, 0.347739426282, 201.5466
0.705936892402, 0.49479725696, 0.390586364101, 0.389571056852, 0.00552070834449, 0.98117872106, 0.0653110924869, 0.0408168261858, 0.194727310926, 0.764295124307, 0.0430888399781, 201.5466
0.877157957163, 0.137794387887, 0.286306129184, 0.21212370148, 0.999317759291, 0.876762026016, 0.964513009161, 0.0110207915906, 0.305534289398, 0.476520232474, 0.188393087144, 201.5466
0.944478825935, 0.13286104075, 0.232927366945, 0.277921500078, 0.999320358917, 0.981668591011, 0.107900695612, 0.902902008479, 0.69344595996, 0.872547936849, 0.0360501048323, 201.5466
0.994600882958, 0.0301697778794, 0.0245776986786, 0.0118767903488, 0.906801066898, 0.102986878227, 0.0285360478346, 0.74196011313, 0.986088077824, 0.811720255384, 0.229099611156, 201.5466
