0.605979621579, 0.0124157679551, 0.0724240124526, 0.30883200843, 0.482888787443, 0.161875518762, 0.144133266132, 0.51602361806, 0.329394268264, 0.822576175282, 0.146880267363, 201.5466
0.517038287059, 0.224973792468, 0.288117946184, 0.389571056852, 0.740755191486, 0.876762026016, 0.746544208998, 0.343915848473, 0.777323585883, 0.366132206055, 0.2044630183, 201.5466
0.843046128524, 0.159121187598, 0.474713814512, 0.21212370148, 0.356828616901, 0.662627193915, 0.12261456508, 0.0198987727075, 0.338249718264, 0.549925977719, 0.467724288867, 201.5466
0.616661080661, 0.420669055294, 0.0597936875049, 0.0639023635093, 0.0299130276969, 0.954409096815, 0.0104270410203, 0.700425527896, 0.827416023811, 0.149271438165, 0.0318950153179, 201.5466
0.532364406328, 0.379156418682, 0.0724240124526, 0.30883200843, 0.278822723351, 0.312654001724, 0.0185908188641, 0.0382906326567, 0.908859279112, 0.822576175282, 0.324648856999, 201.5466
0.846185938355, 0.156425076697, 0.161066190589, 0.277921500078, 0.921942091528, 0.826419358946, 0.107900695612, 0.338240476112, 0.329394268264, 0.872547936849, 0.0360501048323, 201.5466
0.6420792454, 0.159121187598, 0.0597936875049, 0.0639023635093, 0.356828616901, 0.951007398924, 0.12261456508, 0.723193531365, 0.732070783987, 0.269211701827, 0.0482347826681, 201.5466
0.605979621579, 0.379156418682, 0.0724240124526, 0.30883200843, 0.278822723351, 0.462164309488, 0.107900695612, 0.228171050885, 0.378121045117, 0.822576175282, 0.324648856999, 201.5466
0.616661080661, 0.159121187598, 0.242249668785, 0.0639023635093, 0.0299130276969, 0.970887563495, 0.12261456508, 0.0198987727075, 0.338249718264, 0.0739753394475, 0.472306165243, 201.5466
0.88472327263, 0.156425076697, 0.0787869627321, 0.277921500078, 0.0537786718092, 0.193345733546, 0.107900695612, 0.516654216126, 0.329394268264, 0.872547936849, 0.472306165243, 201.5466
0.542044592169, 0.357655574019, 0.00751327017356, 0.152042499828, 0.0443909302272, 0.284951924155, 0.0104270410203, 0.0198987727075, 0.338249718264, 0.971890729555, 0.0482347826681, 201.5466
0.972893036827, 0.372987707889, 0.296083893064, 0.19590993836, 0.934924152469, 0.99313051944, 0.779663919608, 0.315695147397, 0.333915154744, 0.413110739103, 0.283980307731, 201.5466
0.96413653732, 0.167614808179, 0.0629731154622, 0.0796492348296, 0.985968499079, 0.244987505796, 0.14353864703, 0.890597635543, 0.839421965361, 0.958873053857, 0.422927851782, 201.5466
0.605979621579, 0.379156418682, 0.0724240124526, 0.30883200843, 0.482888787443, 0.383901876936, 0.107900695612, 0.228171050885, 0.293646026188, 0.822576175282, 0.216820765848, 201.5466
0.846185938355, 0.159121187598, 0.161066190589, 0.277921500078, 0.946733398515, 0.312654001724, 0.144133266132, 0.51602361806, 0.329394268264, 0.149271438165, 0.0336938834731, 201.5466
0.843046128524, 0.156425076697, 0.0194238172189, 0.04435590421, 0.0299130276969, 0.954409096815, 0.12261456508, 0.0198987727075, 0.338249718264, 0.192591321522, 0.472306165243, 201.5466
0.616661080661, 0.379156418682, 0.0597936875049, 0.21212370148, 0.356828616901, 0.651741874286, 0.0104270410203, 0.700425527896, 0.827416023811, 0.549925977719, 0.0205194252471, 201.5466
0.605979621579, 0.420669055294, 0.0724240124526, 0.30883200843, 0.278822723351, 0.312654001724, 0.144133266132, 0.0382906326567, 0.329394268264, 0.822576175282, 0.0641992783331, 201.5466
0.843046128524, 0.156425076697, 0.0787869627321, 0.21212370148, 0.0537786718092, 0.954409096815, 0.12261456508, 0.0198987727075, 0.338249718264, 0.419322834119, 0.472306165243, 201.5466
0.616661080661, 0.159121187598, 0.0597936875049, 0.153664957307, 0.356828616901, 0.951007398924, 0.12261456508, 0.723193531365, 0.759716513705, 0.822576175282, 0.0482347826681, 201.5466
0.554080442195, 0.103846473973, 0.308697007491, 0.0639023635093, 0.0299130276969, 0.954409096815, 0.00512126687099, 0.0198987727075, 0.338249718264, 0.0739753394475, 0.00790743202317, 201.5466
0.846185938355, 0.379156418682, 0.0787869627321, 0.277921500078, 0.921942091528, 0.193345733546, 0.524267995237, 0.626655665839, 0.292651331498, 0.872547936849, 0.0360501048323, 201.5466
0.794419152687, 0.420669055294, 0.161066190589, 0.028773454444, 0.0537786718092, 0.954409096815, 0.0956254754337, 0.581282298525, 0.338249718264, 0.412058148528, 0.472306165243, 201.5466
0.542044592169, 0.493593527293, 0.141268892645, 0.3046836766, 0.973504978155, 0.284951924155, 0.0104270410203, 0.289644770475, 0.215202953016, 0.971890729555, 0.0482347826681, 201.5466
0.705936892402, 0.372987707889, 0.0629731154622, 0.0796492348296, 0.284087358031, 0.244987505796, 0.279576819736, 0.647264883247, 0.839421965361, 0.485825104529, 0.422927851782, 201.5466
0.734683584912, 0.0806633544535, 0.0374382645642, 0.285980493801, 0.315721635486, 0.421118079803, 0.723014302319, 0.229457021108, 0.712837031247, 0.670863173992, 0.236910614815, 201.5466
0.605979621579, 0.379156418682, 0.0724240124526, 0.200925961984, 0.482888787443, 0.161875518762, 0.107900695612, 0.383980147881, 0.293646026188, 0.199837077409, 0.39783837421, 201.5466
0.846185938355, 0.156425076697, 0.107386538477, 0.277921500078, 0.921942091528, 0.113827361315, 0.144133266132, 0.424317935506, 0.329394268264, 0.192591321522, 0.0360501048323, 201.5466
0.812566483989, 0.159121187598, 0.474713814512, 0.0639023635093, 0.0299130276969, 0.954409096815, 0.12261456508, 0.700425527896, 0.338249718264, 0.549925977719, 0.467724288867, 201.5466
0.616661080661, 0.420669055294, 0.0597936875049, 0.21212370148, 0.356828616901, 0.662627193915, 0.0104270410203, 0.0198987727075, 0.827416023811, 0.149271438165, 0.0318950153179, 201.5466
0.605979621579, 0.379156418682, 0.0724240124526, 0.30883200843, 0.278822723351, 0.312654001724, 0.144133266132, 0.0382906326567, 0.908859279112, 0.822576175282, 0.324648856999, 201.5466
0.846185938355, 0.156425076697, 0.299444654036, 0.277921500078, 0.921942091528, 0.826419358946, 0.107900695612, 0.532569399213, 0.329394268264, 0.872547936849, 0.0360501048323, 201.5466
0.698211143856, 0.159121187598, 0.0597936875049, 0.0639023635093, 0.356828616901, 0.951007398924, 0.12261456508, 0.723193531365, 0.378121045117, 0.269211701827, 0.0482347826681, 201.5466
0.605979621579, 0.379156418682, 0.0724240124526, 0.30883200843, 0.278822723351, 0.462164309488, 0.107900695612, 0.228171050885, 0.732070783987, 0.822576175282, 0.464313202735, 201.5466
0.616661080661, 0.156425076697, 0.0577751911426, 0.277921500078, 0.00701336292394, 0.193345733546, 0.107900695612, 0.626655665839, 0.329394268264, 0.872547936849, 0.472306165243, 201.5466
0.843046128524, 0.420669055294, 0.267270801439, 0.0639023635093, 0.921942091528, 0.964889654961, 0.12261456508, 0.0453089099977, 0.338249718264, 0.454682740224, 0.0360501048323, 201.5466
