0.877265934204, 0.357655574019, 0.0724240124526, 0.19590993836, 0.568558735316, 0.876762026016, 0.713662675392, 0.343915848473, 0.777323585883, 0.764295124307, 0.11224910285, 201.5466
0.982099188635, 0.372987707889, 0.296083893064, 0.19590993836, 0.0548926928662, 0.492742552118, 0.791366780732, 0.516654216126, 0.450603713648, 0.958873053857, 0.412825889839, 201.5466
0.542044592169, 0.0806633544535, 0.00751327017356, 0.04435590421, 0.934924152469, 0.99313051944, 0.746544208998, 0.0168898142577, 0.604653632248, 0.971890729555, 0.0482347826681, 201.5466
0.846185938355, 0.156425076697, 0.0194238172189, 0.389571056852, 0.0210677678067, 0.938928581685, 0.736257449593, 0.0198987727075, 0.338249718264, 0.190982497008, 0.472306165243, 201.5466
0.705936892402, 0.224973792468, 0.232927366945, 0.21212370148, 0.356828616901, 0.421118079803, 0.0783903989538, 0.0692093149703, 0.00615819058124, 0.192591321522, 0.328972912522, 201.5466
0.843046128524, 0.156425076697, 0.474713814512, 0.100700041198, 0.740755191486, 0.662627193915, 0.12261456508, 0.229457021108, 0.712837031247, 0.549925977719, 0.467724288867, 201.5466
0.831938874687, 0.0402103203381, 0.0597936875049, 0.0485777938871, 0.278822723351, 0.951007398924, 0.12261456508, 0.723193531365, 0.732070783987, 0.562577852885, 0.0482347826681, 201.5466
0.88472327263, 0.156425076697, 0.0787869627321, 0.19590993836, 0.0537786718092, 0.462164309488, 0.107900695612, 0.516654216126, 0.14417763832, 0.460477710638, 0.190700534071, 201.5466
0.982099188635, 0.372987707889, 0.255462358446, 0.32710660437, 0.0548926928662, 0.284951924155, 0.791366780732, 0.315695147397, 0.450603713648, 0.549536655977, 0.0482347826681, 201.5466
0.7846719248, 0.0130602612075, 0.0134285800206, 0.0976164586304, 0.985968499079, 0.244987505796, 0.107900695612, 0.890597635543, 0.866823480572, 0.413110739103, 0.339663562986, 201.5466
0.846185938355, 0.379156418682, 0.161066190589, 0.128515862599, 0.154344132646, 0.383901876936, 0.14353864703, 0.228171050885, 0.125717497523, 0.822576175282, 0.121953934014, 201.5466
0.548230793245, 0.159121187598, 0.0724240124526, 0.04435590421, 0.905490551265, 0.686021307411, 0.144133266132, 0.0198987727075, 0.329394268264, 0.00660674180048, 0.0279277325991, 201.5466
0.843046128524, 0.156425076697, 0.0194238172189, 0.322418555929, 0.0299130276969, 0.312654001724, 0.12261456508, 0.189719977714, 0.194727310926, 0.44033004621, 0.472306165243, 201.5466
0.616661080661, 0.0474338240892, 0.0597936875049, 0.30883200843, 0.621288584731, 0.312654001724, 0.0104270410203, 0.700425527896, 0.827416023811, 0.825822988085, 0.0205194252471, 201.5466
0.605979621579, 0.420669055294, 0.0724240124526, 0.190211529383, 0.278822723351, 0.651741874286, 0.101319326236, 0.0329844394363, 0.329394268264, 0.822576175282, 0.0527066941815, 201.5466
0.616661080661, 0.118753160272, 0.000922640081535, 0.088652452696, 0.0299130276969, 0.983515893464, 0.12261456508, 0.723193531365, 0.759716513705, 0.873551083099, 0.0482347826681, 201.5466
0.846185938355, 0.379156418682, 0.214710459958, 0.277921500078, 0.921942091528, 0.0074191257105, 0.524267995237, 0.849216339521, 0.265640492907, 0.822576175282, 0.0360501048323, 201.5466
0.542044592169, 0.0806633544535, 0.467894554418, 0.285980493801, 0.284087358031, 0.238731607585, 0.723014302319, 0.229457021108, 0.454380409721, 0.485825104529, 0.236910614815, 201.5466
0.605979621579, 0.356981657461, 0.0724240124526, 0.289069718702, 0.0299130276969, 0.536511872879, 0.107900695612, 0.742381270952, 0.178635786899, 0.199837077409, 0.39783837421, 201.5466
0.846185938355, 0.395137958662, 0.474713814512, 0.0639023635093, 0.482888787443, 0.662627193915, 0.0777804355241, 0.700425527896, 0.827416023811, 0.192591321522, 0.0305379061621, 201.5466
0.616661080661, 0.420669055294, 0.319819151949, 0.21212370148, 0.0866678124847, 0.954409096815, 0.0104270410203, 0.0198987727075, 0.329394268264, 0.149271438165, 0.0318950153179, 201.5466
0.605979621579, 0.379156418682, 0.0724240124526, 0.195845330822, 0.356828616901, 0.312654001724, 0.0296996473328, 0.0382906326567, 0.329394268264, 0.515856392735, 0.324648856999, 201.5466
0.616661080661, 0.156425076697, 0.0577751911426, 0.277921500078, 0.00307070957206, 0.964889654961, 0.256777885613, 0.439865365837, 0.258298434499, 0.0185489012494, 0.183535819203, 201.5466
0.972893036827, 0.420669055294, 0.0629731154622, 0.0796492348296, 0.0294699274857, 0.284951924155, 0.0104270410203, 0.0198987727075, 0.606378804718, 0.971890729555, 0.164825453452, 201.5466
0.96413653732, 0.167614808179, 0.141268892645, 0.42169679073, 0.985968499079, 0.729001197361, 0.779663919608, 0.407673978288, 0.329394268264, 0.315272976836, 0.422927851782, 201.5466
0.846185938355, 0.379156418682, 0.0724240124526, 0.257832341689, 0.602205221359, 0.383901876936, 0.107900695612, 0.228171050885, 0.0882185742432, 0.0892052453905, 0.0461329155299, 201.5466
