0.605979621579, 0.379156418682, 0.0724240124526, 0.30883200843, 0.482888787443, 0.383901876936, 0.107900695612, 0.228171050885, 0.293646026188, 0.822576175282, 0.324648856999, 201.5466
0.846185938355, 0.156425076697, 0.161066190589, 0.277921500078, 0.921942091528, 0.312654001724, 0.144133266132, 0.51602361806, 0.329394268264, 0.192591321522, 0.0360501048323, 201.5466
0.843046128524, 0.159121187598, 0.0194238172189, 0.0639023635093, 0.0299130276969, 0.954409096815, 0.12261456508, 0.0198987727075, 0.338249718264, 0.149271438165, 0.472306165243, 201.5466
0.616661080661, 0.420669055294, 0.0597936875049, 0.21212370148, 0.356828616901, 0.651741874286, 0.0104270410203, 0.700425527896, 0.827416023811, 0.549925977719, 0.0318950153179, 201.5466
0.605979621579, 0.379156418682, 0.0724240124526, 0.30883200843, 0.278822723351, 0.312654001724, 0.144133266132, 0.0382906326567, 0.329394268264, 0.822576175282, 0.324648856999, 201.5466
0.846185938355, 0.156425076697, 0.161066190589, 0.277921500078, 0.921942091528, 0.826419358946, 0.107900695612, 0.532569399213, 0.908859279112, 0.872547936849, 0.0360501048323, 201.5466
0.843046128524, 0.420669055294, 0.0787869627321, 0.21212370148, 0.0537786718092, 0.954409096815, 0.12261456508, 0.0198987727075, 0.338249718264, 0.0739753394475, 0.472306165243, 201.5466
0.616661080661, 0.159121187598, 0.0597936875049, 0.0639023635093, 0.356828616901, 0.951007398924, 0.0104270410203, 0.723193531365, 0.732070783987, 0.686521037179, 0.0482347826681, 201.5466
0.605979621579, 0.379156418682, 0.0724240124526, 0.30883200843, 0.278822723351, 0.383901876936, 0.107900695612, 0.228171050885, 0.378121045117, 0.822576175282, 0.324648856999, 201.5466
0.846185938355, 0.156425076697, 0.398862281295, 0.274269214399, 0.921942091528, 0.312654001724, 0.144133266132, 0.51602361806, 0.329394268264, 0.872547936849, 0.00875575839465, 201.5466
0.843046128524, 0.159121187598, 0.308697007491, 0.0639023635093, 0.0299130276969, 0.954409096815, 0.12261456508, 0.0198987727075, 0.338249718264, 0.0739753394475, 0.472306165243, 201.5466
