0.877265934204, 0.0806633544535, 0.0724240124526, 0.389571056852, 0.315721635486, 0.876762026016, 0.746544208998, 0.343915848473, 0.777323585883, 0.764295124307, 0.11224910285, 201.5466
0.846185938355, 0.156425076697, 0.0194238172189, 0.04435590421, 0.0299130276969, 0.954409096815, 0.0783903989538, 0.0198987727075, 0.194727310926, 0.192591321522, 0.472306165243, 201.5466
0.705936892402, 0.224973792468, 0.232927366945, 0.100700041198, 0.740755191486, 0.421118079803, 0.736257449593, 0.229457021108, 0.712837031247, 0.190982497008, 0.236910614815, 201.5466
0.843046128524, 0.0402103203381, 0.474713814512, 0.21212370148, 0.356828616901, 0.662627193915, 0.12261456508, 0.0198987727075, 0.338249718264, 0.549925977719, 0.467724288867, 201.5466
0.532364406328, 0.379156418682, 0.0724240124526, 0.30883200843, 0.278822723351, 0.245260726005, 0.0184200511966, 0.0382906326567, 0.330142469212, 0.238075131567, 0.324648856999, 201.5466
0.846185938355, 0.159121187598, 0.161066190589, 0.277921500078, 0.921942091528, 0.875442872586, 0.107900695612, 0.338240476112, 0.329394268264, 0.437826957908, 0.0360501048323, 201.5466
0.6420792454, 0.156425076697, 0.0597936875049, 0.0485777938871, 0.278822723351, 0.951007398924, 0.12261456508, 0.723193531365, 0.732070783987, 0.872547936849, 0.0482347826681, 201.5466
0.883647062229, 0.379156418682, 0.0279220203281, 0.13390508309, 0.0537786718092, 0.102986878227, 0.107900695612, 0.228171050885, 0.378121045117, 0.822576175282, 0.472306165243, 201.5466
0.88472327263, 0.156425076697, 0.0787869627321, 0.32710660437, 0.356828616901, 0.462164309488, 0.107900695612, 0.516654216126, 0.329394268264, 0.872547936849, 0.324648856999, 201.5466
0.542044592169, 0.357655574019, 0.00751327017356, 0.19590993836, 0.934924152469, 0.99313051944, 0.0104270410203, 0.0198987727075, 0.338249718264, 0.971890729555, 0.0482347826681, 201.5466
0.982099188635, 0.372987707889, 0.296083893064, 0.152042499828, 0.0443909302272, 0.284951924155, 0.791366780732, 0.315695147397, 0.333915154744, 0.413110739103, 0.283980307731, 201.5466
0.96413653732, 0.0130602612075, 0.0629731154622, 0.0796492348296, 0.985968499079, 0.244987505796, 0.14353864703, 0.890597635543, 0.839421965361, 0.958873053857, 0.422927851782, 201.5466
0.605979621579, 0.379156418682, 0.0724240124526, 0.128515862599, 0.482888787443, 0.383901876936, 0.107900695612, 0.228171050885, 0.293646026188, 0.822576175282, 0.121953934014, 201.5466
0.846185938355, 0.159121187598, 0.161066190589, 0.04435590421, 0.946733398515, 0.954409096815, 0.144133266132, 0.51602361806, 0.194727310926, 0.00660674180048, 0.0336938834731, 201.5466
0.843046128524, 0.156425076697, 0.0194238172189, 0.277921500078, 0.0299130276969, 0.312654001724, 0.12261456508, 0.0198987727075, 0.329394268264, 0.192591321522, 0.472306165243, 201.5466
0.616661080661, 0.400323328041, 0.0597936875049, 0.30883200843, 0.278822723351, 0.651741874286, 0.0104270410203, 0.700425527896, 0.827416023811, 0.549925977719, 0.0205194252471, 201.5466
0.605979621579, 0.420669055294, 0.0724240124526, 0.21212370148, 0.674213866835, 0.312654001724, 0.101319326236, 0.0382906326567, 0.329394268264, 0.822576175282, 0.0641992783331, 201.5466
0.616661080661, 0.156425076697, 0.000922640081535, 0.088652452696, 0.0299130276969, 0.902550714759, 0.12261456508, 0.723193531365, 0.759716513705, 0.822576175282, 0.0482347826681, 201.5466
0.846185938355, 0.379156418682, 0.0787869627321, 0.277921500078, 0.921942091528, 0.0074191257105, 0.524267995237, 0.626655665839, 0.10596775337, 0.872547936849, 0.0360501048323, 201.5466
0.794419152687, 0.420669055294, 0.161066190589, 0.028773454444, 0.0294383170441, 0.954409096815, 0.0956254754337, 0.581282298525, 0.861610463993, 0.412058148528, 0.472306165243, 201.5466
0.542044592169, 0.493593527293, 0.141268892645, 0.3046836766, 0.973504978155, 0.284951924155, 0.00465557628861, 0.289644770475, 0.215202953016, 0.995254778487, 0.0482347826681, 201.5466
0.734683584912, 0.0806633544535, 0.467894554418, 0.285980493801, 0.284087358031, 0.421118079803, 0.723014302319, 0.229457021108, 0.712837031247, 0.485825104529, 0.236910614815, 201.5466
0.605979621579, 0.356981657461, 0.0724240124526, 0.200925961984, 0.482888787443, 0.161875518762, 0.107900695612, 0.383980147881, 0.178635786899, 0.199837077409, 0.39783837421, 201.5466
0.928110253771, 0.156425076697, 0.330697127435, 0.277921500078, 0.921942091528, 0.113827361315, 0.144133266132, 0.424317935506, 0.338249718264, 0.549925977719, 0.467724288867, 201.5466
0.846185938355, 0.420194939867, 0.474713814512, 0.0639023635093, 0.0299130276969, 0.954409096815, 0.12261456508, 0.700425527896, 0.329394268264, 0.192591321522, 0.0360501048323, 201.5466
