0.588098080496, 0.985252833118, 0.81613096216, 0.719559824765, 0.340395725247, 0.494644347316, 0.304574782024, 0.65343524147, 0.997341589277, 0.911762717825, 0.999998619211, 0.907913232169, 0.35805252847, 0.997772685311, 0.832596718367, 0.905922810697, 0.566343914764, 0.802780190735, 0.99613297081, 0.793893045611, 0.0676559775738, 0.403279355387, 0.000363305054298, 0.256152249579, 0.0351866827252, 0.145277616734, 2986.0
0.930046013949, 0.957883272286, 0.963869356828, 0.99389065341, 0.0447080290018, 0.649301471863, 0.000550237774365, 0.54060669488, 0.838246809929, 0.784742598412, 0.521266277906, 0.58079378519, 0.195628345319, 0.614258882403, 0.511753178903, 0.787956564938, 0.847369363103, 0.828876834435, 0.701992087822, 0.00678328899, 0.699273792807, 0.530533099443, 0.993192961724, 0.998539505877, 0.376658630623, 0.80981388259, 2986.0
0.930046013949, 0.985252833118, 0.81613096216, 0.995176654171, 0.340395725247, 0.448218358821, 0.304574782024, 0.65343524147, 0.997341589277, 0.911762717825, 0.765670139644, 0.907913232169, 0.258744644369, 0.998382666849, 0.511753178903, 0.502421771618, 0.879319674947, 0.775512499085, 0.978781280537, 0.570429378307, 0.257613206018, 0.403279355387, 0.000238637494701, 0.256152249579, 0.0339898252309, 0.145277616734, 2986.0
0.771153846105, 0.780531931739, 0.829219037884, 0.955730172789, 0.0562323324031, 0.255110087107, 0.26771657196, 0.795714895638, 0.991374051666, 0.0844017847681, 0.903767296959, 0.899298317395, 0.18008300669, 0.514096598155, 0.785295011343, 0.838737535719, 0.720200717583, 0.866043222753, 0.695414730297, 0.00233775210858, 0.706662704094, 0.988146347768, 0.974750305874, 0.990213626365, 0.119182389551, 0.21538864625, 2986.0
0.930046013949, 0.957883272286, 0.81613096216, 0.719559824765, 0.18003414286, 0.494644347316, 0.304574782024, 0.65343524147, 0.997341589277, 0.911762717825, 0.999998619211, 0.907913232169, 0.258744644369, 0.997772685311, 0.832596718367, 0.905922810697, 0.779959733912, 0.802780190735, 0.978781280537, 0.570429378307, 0.0676559775738, 0.194104744084, 0.000363305054298, 0.256152249579, 0.0351866827252, 0.145277616734, 2986.0
0.588098080496, 0.985252833118, 0.995458329463, 0.99389065341, 0.0447080290018, 0.649301471863, 0.00297848227355, 0.54060669488, 0.838246809929, 0.784742598412, 0.651318256483, 0.58079378519, 0.195628345319, 0.614258882403, 0.511753178903, 0.787956564938, 0.566343914764, 0.828876834435, 0.701992087822, 0.00678328899, 0.699273792807, 0.530533099443, 0.993192961724, 0.998539505877, 0.376658630623, 0.80981388259, 2986.0
0.771153846105, 0.780531931739, 0.829219037884, 0.955730172789, 0.0562323324031, 0.255110087107, 0.26771657196, 0.795714895638, 0.991374051666, 0.0844017847681, 0.903767296959, 0.899298317395, 0.18008300669, 0.514096598155, 0.785295011343, 0.838737535719, 0.720200717583, 0.866043222753, 0.695414730297, 0.00233775210858, 0.706662704094, 0.988146347768, 0.79044915614, 0.990213626365, 0.119182389551, 0.21538864625, 2986.0
0.771153846105, 0.673445300166, 0.7499946362, 0.568663860779, 0.449447199105, 0.0467313283554, 0.174013690139, 0.753638155372, 0.983783972965, 0.815047362408, 0.832038147505, 0.996114120847, 0.438600839678, 0.514096598155, 0.846178811773, 0.901955404662, 0.969693110431, 0.681348337848, 0.807088283466, 0.306295850324, 0.624802566827, 0.756649135335, 0.79044915614, 0.74610375944, 0.35888289731, 0.21538864625, 2986.0
0.774274696231, 0.661988107261, 0.634567074349, 0.903865788404, 0.0566197156807, 0.0874748637493, 0.353402565312, 0.881916790635, 0.528140827284, 0.178412891786, 0.985044581195, 0.996114120847, 0.125805244894, 0.715387505722, 0.988896851086, 0.820424685291, 0.630564005784, 0.708300937472, 0.521855050546, 0.273188435497, 0.612991754448, 0.983832680711, 0.88625394954, 0.58055687648, 0.356603206954, 0.21538864625, 2986.0
0.588098080496, 0.985252833118, 0.81613096216, 0.719559824765, 0.340395725247, 0.494644347316, 0.304574782024, 0.65343524147, 0.997341589277, 0.911762717825, 0.999998619211, 0.907913232169, 0.35805252847, 0.997772685311, 0.832596718367, 0.905922810697, 0.566343914764, 0.802780190735, 0.99613297081, 0.793893045611, 0.0676559775738, 0.403279355387, 0.000363305054298, 0.256152249579, 0.0351866827252, 0.145277616734, 2986.0
