0.588098080496, 0.666275744303, 0.963869356828, 0.719559824765, 0.0447080290018, 0.736859073945, 0.00297848227355, 0.598866132735, 0.00271714858743, 0.784742598412, 0.521266277906, 0.58079378519, 0.195628345319, 0.614258882403, 0.511753178903, 0.787956564938, 0.779959733912, 0.828876834435, 0.701992087822, 0.00678328899, 0.699273792807, 0.780803933214, 0.939492377095, 0.998539505877, 0.376658630623, 0.80981388259, 2986.0
0.953791819221, 0.845766371813, 0.992487397725, 0.719559824765, 0.385401016772, 0.736859073945, 0.527974313485, 0.670043519433, 0.165339099136, 0.971681720857, 0.590750080756, 0.531777949681, 0.0273740345237, 0.629276487066, 0.511753178903, 0.83703668, 0.976047456935, 0.801156026703, 0.528362553258, 0.954830443254, 0.634052724966, 0.996794472279, 0.939492377095, 0.633726814318, 0.110379699967, 0.234055944074, 2986.0
0.879317488377, 0.594657040397, 0.81613096216, 0.799676059904, 0.452322553591, 0.158685495941, 0.358717292528, 0.686697912114, 0.834533245243, 0.0566232804031, 0.999998600209, 0.580240619099, 0.307872258831, 0.830855440463, 0.913513876556, 0.373146024006, 0.559962275419, 0.934429327549, 0.81138574011, 0.0233167225727, 0.257613206018, 0.000559875225534, 0.00131701036353, 0.213504984047, 0.0204611768814, 0.115462059868, 2986.0
0.953791819221, 0.955920661444, 0.992487397725, 0.719559824765, 0.385401016772, 0.933619383748, 0.527974313485, 0.670043519433, 0.165339099136, 0.988726950207, 0.78809225974, 0.531777949681, 0.261219871775, 0.629276487066, 0.511753178903, 0.502421771618, 0.69104154205, 0.879473563887, 0.528362553258, 0.954830443254, 0.634052724966, 0.997943728962, 0.939492377095, 0.633726814318, 0.110379699967, 0.234055944074, 2986.0
0.588098080496, 0.955920661444, 0.963869356828, 0.719559824765, 0.0447080290018, 0.736859073945, 0.00297848227355, 0.598866132735, 0.00271714858743, 0.784742598412, 0.521266277906, 0.58079378519, 0.195628345319, 0.86240970311, 0.511753178903, 0.787956564938, 0.781440078291, 0.828876834435, 0.528362553258, 0.2352915419, 0.699273792807, 0.995359775827, 0.881176015988, 0.998539505877, 0.378337316333, 0.80981388259, 2986.0
0.588098080496, 0.666275744303, 0.963869356828, 0.719559824765, 0.0447080290018, 0.736859073945, 0.00297848227355, 0.598866132735, 0.00271714858743, 0.784742598412, 0.521266277906, 0.58079378519, 0.195628345319, 0.614258882403, 0.511753178903, 0.787956564938, 0.779959733912, 0.828876834435, 0.701992087822, 0.00678328899, 0.699273792807, 0.780803933214, 0.939492377095, 0.998539505877, 0.376658630623, 0.80981388259, 2986.0
0.953791819221, 0.845766371813, 0.992487397725, 0.719559824765, 0.385401016772, 0.736859073945, 0.527974313485, 0.670043519433, 0.165339099136, 0.971681720857, 0.590750080756, 0.531777949681, 0.0273740345237, 0.629276487066, 0.511753178903, 0.83703668, 0.976047456935, 0.801156026703, 0.528362553258, 0.954830443254, 0.634052724966, 0.996794472279, 0.939492377095, 0.633726814318, 0.110379699967, 0.234055944074, 2986.0
0.879317488377, 0.594657040397, 0.81613096216, 0.799676059904, 0.452322553591, 0.158685495941, 0.358717292528, 0.686697912114, 0.834533245243, 0.0566232804031, 0.999998600209, 0.580240619099, 0.307872258831, 0.830855440463, 0.913513876556, 0.373146024006, 0.559962275419, 0.934429327549, 0.81138574011, 0.0233167225727, 0.257613206018, 0.000559875225534, 0.00131701036353, 0.213504984047, 0.0204611768814, 0.115462059868, 2986.0
0.953791819221, 0.955920661444, 0.992487397725, 0.719559824765, 0.385401016772, 0.933619383748, 0.527974313485, 0.670043519433, 0.165339099136, 0.988726950207, 0.78809225974, 0.531777949681, 0.261219871775, 0.629276487066, 0.511753178903, 0.502421771618, 0.69104154205, 0.879473563887, 0.528362553258, 0.954830443254, 0.634052724966, 0.997943728962, 0.939492377095, 0.633726814318, 0.110379699967, 0.234055944074, 2986.0
0.588098080496, 0.955920661444, 0.963869356828, 0.719559824765, 0.0447080290018, 0.736859073945, 0.00297848227355, 0.598866132735, 0.00271714858743, 0.784742598412, 0.521266277906, 0.58079378519, 0.195628345319, 0.86240970311, 0.511753178903, 0.787956564938, 0.781440078291, 0.828876834435, 0.528362553258, 0.2352915419, 0.699273792807, 0.995359775827, 0.881176015988, 0.998539505877, 0.378337316333, 0.80981388259, 2986.0
