0.588098080496, 0.985252833118, 0.81613096216, 0.719559824765, 0.340395725247, 0.494644347316, 0.304574782024, 0.65343524147, 0.997341589277, 0.911762717825, 0.999998619211, 0.907913232169, 0.35805252847, 0.999431358637, 0.863045736417, 0.622406786937, 0.566343914764, 0.557915103296, 0.99613297081, 0.793893045611, 0.0676559775738, 0.403279355387, 0.000363305054298, 0.256152249579, 0.0351866827252, 0.145277616734, 2986.0
0.771153846105, 0.999808630475, 0.7499946362, 0.955730172789, 0.0562323324031, 0.255110087107, 0.26771657196, 0.744872162334, 0.991374051666, 0.0844017847681, 0.903767296959, 0.899298317395, 0.18008300669, 0.514096598155, 0.785295011343, 0.838737535719, 0.720200717583, 0.866043222753, 0.807088283466, 0.00233775210858, 0.706662704094, 0.988146347768, 0.79044915614, 0.990213626365, 0.119182389551, 0.21538864625, 2986.0
0.771153846105, 0.673445300166, 0.829219037884, 0.568663860779, 0.449447199105, 0.0467313283554, 0.174013690139, 0.753638155372, 0.983783972965, 0.815047362408, 0.832038147505, 0.996114120847, 0.201494696332, 0.514096598155, 0.894545529099, 0.901955404662, 0.969693110431, 0.681348337848, 0.695414730297, 0.306295850324, 0.624802566827, 0.756649135335, 0.79044915614, 0.604799341291, 0.35888289731, 0.21538864625, 2986.0
0.774274696231, 0.684980129634, 0.634567074349, 0.903865788404, 0.0566197156807, 0.0874748637493, 0.353402565312, 0.881916790635, 0.528140827284, 0.951715672109, 0.985044581195, 0.996114120847, 0.125805244894, 0.860536282152, 0.988896851086, 0.820424685291, 0.630564005784, 0.708300937472, 0.521855050546, 0.273188435497, 0.612991754448, 0.983832680711, 0.88625394954, 0.58055687648, 0.356603206954, 0.795817947017, 2986.0
0.930046013949, 0.985252833118, 0.81613096216, 0.995176654171, 0.423708449813, 0.448218358821, 0.304574782024, 0.65343524147, 0.997341589277, 0.911762717825, 0.79225051488, 0.907913232169, 0.258744644369, 0.998382666849, 0.511753178903, 0.502421771618, 0.879319674947, 0.51645479539, 0.872455943642, 0.570429378307, 0.257613206018, 0.403279355387, 0.000238637494701, 0.251035399437, 0.0339898252309, 0.145277616734, 2986.0
0.771153846105, 0.886509952597, 0.829219037884, 0.719559824765, 0.0562323324031, 0.255110087107, 0.26771657196, 0.795714895638, 0.991374051666, 0.799447148842, 0.903767296959, 0.899298317395, 0.18008300669, 0.514096598155, 0.785295011343, 0.838737535719, 0.91855882847, 0.866043222753, 0.695414730297, 0.00233775210858, 0.706662704094, 0.988146347768, 0.974750305874, 0.990213626365, 0.119182389551, 0.138519470825, 2986.0
0.930046013949, 0.957883272286, 0.81613096216, 0.955730172789, 0.18003414286, 0.494644347316, 0.304574782024, 0.65343524147, 0.997341589277, 0.911762717825, 0.999998619211, 0.907913232169, 0.258744644369, 0.997772685311, 0.832596718367, 0.905922810697, 0.779959733912, 0.802780190735, 0.978781280537, 0.570429378307, 0.0676559775738, 0.194104744084, 0.000363305054298, 0.256152249579, 0.0351866827252, 0.145277616734, 2986.0
0.771153846105, 0.780531931739, 0.829219037884, 0.955730172789, 0.0562323324031, 0.255110087107, 0.26771657196, 0.795714895638, 0.991374051666, 0.0844017847681, 0.903767296959, 0.899298317395, 0.18008300669, 0.514096598155, 0.785295011343, 0.838737535719, 0.720200717583, 0.866043222753, 0.695414730297, 0.309199759045, 0.706662704094, 0.530533099443, 0.79044915614, 0.990213626365, 0.119182389551, 0.21538864625, 2986.0
0.771153846105, 0.661988107261, 0.634567074349, 0.903865788404, 0.0566197156807, 0.0874748637493, 0.353402565312, 0.753638155372, 0.886859505903, 0.178412891786, 0.985044581195, 0.996114120847, 0.125805244894, 0.715387505722, 0.988896851086, 0.820424685291, 0.630564005784, 0.708300937472, 0.521855050546, 0.273188435497, 0.612991754448, 0.90011091306, 0.88625394954, 0.58055687648, 0.356603206954, 0.21538864625, 2986.0
0.644712435187, 0.965420788371, 0.634567074349, 0.753821024694, 0.382138997784, 0.00610143575574, 0.139734933365, 0.762000682739, 0.754630653292, 0.194317999105, 0.645770789788, 0.996114120847, 0.125805244894, 0.922397720172, 0.996444250309, 0.901955404662, 0.535291847984, 0.680602674897, 0.521855050546, 0.0633710715696, 0.624802566827, 0.756649135335, 0.821746304644, 0.913015095226, 0.356603206954, 0.955027853636, 2986.0
0.733526172089, 0.686448449062, 0.98512564984, 0.955730172789, 0.133506213169, 0.175967193659, 0.198248465848, 0.810012756185, 0.991374051666, 0.0521045764079, 0.545347650705, 0.60449456888, 0.18008300669, 0.514096598155, 0.756664462424, 0.93630573054, 0.720200717583, 0.866043222753, 0.695414730297, 0.0633710715696, 0.706662704094, 0.868876860735, 0.821746304644, 0.990213626365, 0.124284998972, 0.623181781527, 2986.0
0.771153846105, 0.780531931739, 0.829219037884, 0.955730172789, 0.0562323324031, 0.255110087107, 0.139734933365, 0.79517090927, 0.581469051402, 0.0563508267122, 0.903767296959, 0.899298317395, 0.18008300669, 0.514096598155, 0.785295011343, 0.787916431629, 0.720200717583, 0.866043222753, 0.695414730297, 0.00233775210858, 0.72795780082, 0.997663177529, 0.79044915614, 0.990213626365, 0.119182389551, 0.593115992684, 2986.0
0.588098080496, 0.985252833118, 0.81613096216, 0.719559824765, 0.340395725247, 0.494644347316, 0.304574782024, 0.65343524147, 0.997341589277, 0.911762717825, 0.999998619211, 0.907913232169, 0.35805252847, 0.999431358637, 0.863045736417, 0.622406786937, 0.566343914764, 0.557915103296, 0.99613297081, 0.793893045611, 0.0676559775738, 0.403279355387, 0.000363305054298, 0.256152249579, 0.0351866827252, 0.145277616734, 2986.0
0.771153846105, 0.999808630475, 0.7499946362, 0.955730172789, 0.0562323324031, 0.255110087107, 0.26771657196, 0.744872162334, 0.991374051666, 0.0844017847681, 0.903767296959, 0.899298317395, 0.18008300669, 0.514096598155, 0.785295011343, 0.838737535719, 0.720200717583, 0.866043222753, 0.807088283466, 0.00233775210858, 0.706662704094, 0.988146347768, 0.79044915614, 0.990213626365, 0.119182389551, 0.21538864625, 2986.0
0.771153846105, 0.673445300166, 0.829219037884, 0.568663860779, 0.449447199105, 0.0467313283554, 0.174013690139, 0.753638155372, 0.983783972965, 0.815047362408, 0.832038147505, 0.996114120847, 0.201494696332, 0.514096598155, 0.894545529099, 0.901955404662, 0.969693110431, 0.681348337848, 0.695414730297, 0.306295850324, 0.624802566827, 0.756649135335, 0.79044915614, 0.604799341291, 0.35888289731, 0.21538864625, 2986.0
0.774274696231, 0.684980129634, 0.634567074349, 0.903865788404, 0.0566197156807, 0.0874748637493, 0.353402565312, 0.881916790635, 0.528140827284, 0.951715672109, 0.985044581195, 0.996114120847, 0.125805244894, 0.860536282152, 0.988896851086, 0.820424685291, 0.630564005784, 0.708300937472, 0.521855050546, 0.273188435497, 0.612991754448, 0.983832680711, 0.88625394954, 0.58055687648, 0.356603206954, 0.795817947017, 2986.0
