0.70276386224, 0.634364648764, 0.778095343854, 0.930429696748, 0.122813204482, 0.00818462776573, 0.197654876723, 0.596460053018, 0.854942423231, 0.472343278538, 0.749157077055, 0.643037892366, 0.400393586008, 0.685049039144, 0.590696963504, 0.560772167307, 0.852519118522, 0.95849393357, 0.615193736378, 0.849568526641, 0.445914234264, 0.177601682544, 0.234708301718, 0.425229514911, 0.259934514129, 0.115799666564, 2986.0
0.588098080496, 0.992156653386, 0.963869356828, 0.720068544682, 0.396204635478, 0.888701285319, 0.397505691103, 0.663341843881, 0.313008205295, 0.729616625112, 0.820916259926, 0.521729323894, 0.0785202501991, 0.501184876703, 0.79085020807, 0.735928961819, 0.973534647914, 0.926150244663, 0.953159130914, 0.524171609249, 0.700010452071, 0.651232981705, 0.741282360525, 0.978480785542, 0.238598446407, 0.618855398094, 2986.0
0.855421568266, 0.959566754019, 0.64916968127, 0.650313061356, 0.362050049244, 0.511989523837, 0.00477709330903, 0.730755594113, 0.0274735859102, 0.601364803672, 0.838746988702, 0.862535161048, 0.437236162321, 0.888083246143, 0.807812594772, 0.158024331976, 0.780411189481, 0.931486593426, 0.807167306712, 0.188612906171, 0.263179748447, 0.0265390770288, 0.0765755486295, 0.317188233911, 0.180364740258, 0.710174126717, 2986.0
0.906292538539, 0.510395740581, 0.960940939898, 0.101702069356, 0.949301526861, 0.809214321548, 0.505531162357, 0.943321156488, 0.226595623044, 0.965425997554, 0.743053614429, 0.746411692853, 0.31502632042, 0.823952278015, 0.701093982338, 0.231717464756, 0.947191367147, 0.641069220333, 0.650075752377, 0.397364764303, 0.995119837257, 0.809011982753, 0.524713505903, 0.70736508578, 0.290925283147, 0.421116874391, 2986.0
0.571371682993, 0.955920661444, 0.992487397725, 0.719559824765, 0.385401016772, 0.736859073945, 0.0361831123766, 0.598866132735, 0.165339099136, 0.811468965835, 0.78809225974, 0.712732380313, 0.0383492405435, 0.614258882403, 0.511753178903, 0.787956564938, 0.529234682421, 0.801156026703, 0.528362553258, 0.954830443254, 0.6820196108, 0.995359775827, 0.939492377095, 0.633726814318, 0.110379699967, 0.234055944074, 2986.0
0.93323282696, 0.75177172725, 0.846327520137, 0.526892584793, 0.215722870144, 0.228842377728, 0.44958245573, 0.936854328873, 0.352649029492, 0.0799161445684, 0.611707196772, 0.58079378519, 0.231182324924, 0.726052648551, 0.511387646859, 0.074979665489, 0.702559054797, 0.887740802548, 0.597930816862, 0.419493834801, 0.734320800946, 0.992523991695, 0.604811664683, 0.655933743899, 0.498373420181, 0.214489008794, 2986.0
0.90222342598, 0.70595563549, 0.642871053216, 0.845293079785, 0.14681451215, 0.253812275855, 0.395073439417, 0.731042120033, 0.948957652111, 0.949431392163, 0.840214211669, 0.988054135934, 0.442137353446, 0.91156422989, 0.588048625825, 0.698719396511, 0.507701906151, 0.922958619921, 0.929426344832, 0.106832038532, 0.605914283848, 0.634359958927, 0.772055102158, 0.830414143329, 0.0266027006278, 0.32450493542, 2986.0
0.70276386224, 0.634364648764, 0.778095343854, 0.930429696748, 0.122813204482, 0.00818462776573, 0.197654876723, 0.596460053018, 0.854942423231, 0.472343278538, 0.749157077055, 0.643037892366, 0.400393586008, 0.685049039144, 0.590696963504, 0.560772167307, 0.852519118522, 0.95849393357, 0.615193736378, 0.849568526641, 0.445914234264, 0.177601682544, 0.234708301718, 0.425229514911, 0.259934514129, 0.115799666564, 2986.0
0.588098080496, 0.992156653386, 0.963869356828, 0.720068544682, 0.396204635478, 0.888701285319, 0.397505691103, 0.663341843881, 0.313008205295, 0.729616625112, 0.820916259926, 0.521729323894, 0.0785202501991, 0.501184876703, 0.79085020807, 0.735928961819, 0.973534647914, 0.926150244663, 0.953159130914, 0.524171609249, 0.700010452071, 0.651232981705, 0.741282360525, 0.978480785542, 0.238598446407, 0.618855398094, 2986.0
0.855421568266, 0.959566754019, 0.64916968127, 0.650313061356, 0.362050049244, 0.511989523837, 0.00477709330903, 0.730755594113, 0.0274735859102, 0.601364803672, 0.838746988702, 0.862535161048, 0.437236162321, 0.888083246143, 0.807812594772, 0.158024331976, 0.780411189481, 0.931486593426, 0.807167306712, 0.188612906171, 0.263179748447, 0.0265390770288, 0.0765755486295, 0.317188233911, 0.180364740258, 0.710174126717, 2986.0
0.906292538539, 0.510395740581, 0.960940939898, 0.101702069356, 0.949301526861, 0.809214321548, 0.505531162357, 0.943321156488, 0.226595623044, 0.965425997554, 0.743053614429, 0.746411692853, 0.31502632042, 0.823952278015, 0.701093982338, 0.231717464756, 0.947191367147, 0.641069220333, 0.650075752377, 0.397364764303, 0.995119837257, 0.809011982753, 0.524713505903, 0.70736508578, 0.290925283147, 0.421116874391, 2986.0
0.571371682993, 0.955920661444, 0.992487397725, 0.719559824765, 0.385401016772, 0.736859073945, 0.0361831123766, 0.598866132735, 0.165339099136, 0.811468965835, 0.78809225974, 0.712732380313, 0.0383492405435, 0.614258882403, 0.511753178903, 0.787956564938, 0.529234682421, 0.801156026703, 0.528362553258, 0.954830443254, 0.6820196108, 0.995359775827, 0.939492377095, 0.633726814318, 0.110379699967, 0.234055944074, 2986.0
0.93323282696, 0.75177172725, 0.846327520137, 0.526892584793, 0.215722870144, 0.228842377728, 0.44958245573, 0.936854328873, 0.352649029492, 0.0799161445684, 0.611707196772, 0.58079378519, 0.231182324924, 0.726052648551, 0.511387646859, 0.074979665489, 0.702559054797, 0.887740802548, 0.597930816862, 0.419493834801, 0.734320800946, 0.992523991695, 0.604811664683, 0.655933743899, 0.498373420181, 0.214489008794, 2986.0
