0.930046013949, 0.985252833118, 0.81613096216, 0.719559824765, 0.340395725247, 0.494644347316, 0.304574782024, 0.65343524147, 0.997341589277, 0.911762717825, 0.999998619211, 0.907913232169, 0.258744644369, 0.997772685311, 0.832596718367, 0.905922810697, 0.566343914764, 0.802780190735, 0.978781280537, 0.570429378307, 0.0676559775738, 0.403279355387, 0.000363305054298, 0.256152249579, 0.0351866827252, 0.145277616734, 2986.0
0.588098080496, 0.957883272286, 0.963869356828, 0.99389065341, 0.0447080290018, 0.649301471863, 0.00297848227355, 0.54060669488, 0.838246809929, 0.784742598412, 0.521266277906, 0.58079378519, 0.195628345319, 0.614258882403, 0.511753178903, 0.787956564938, 0.779959733912, 0.828876834435, 0.701992087822, 0.00678328899, 0.699273792807, 0.530533099443, 0.993192961724, 0.998539505877, 0.376658630623, 0.80981388259, 2986.0
0.930046013949, 0.985252833118, 0.81613096216, 0.995176654171, 0.340395725247, 0.448218358821, 0.304574782024, 0.65343524147, 0.997341589277, 0.911762717825, 0.765670139644, 0.907913232169, 0.258744644369, 0.997772685311, 0.511753178903, 0.502421771618, 0.879319674947, 0.802780190735, 0.978781280537, 0.570429378307, 0.257613206018, 0.403279355387, 0.000238637494701, 0.256152249579, 0.0351866827252, 0.145277616734, 2986.0
0.771153846105, 0.780531931739, 0.829219037884, 0.955730172789, 0.0562323324031, 0.255110087107, 0.26771657196, 0.795714895638, 0.991374051666, 0.0844017847681, 0.903767296959, 0.899298317395, 0.18008300669, 0.514096598155, 0.785295011343, 0.838737535719, 0.720200717583, 0.866043222753, 0.695414730297, 0.00233775210858, 0.706662704094, 0.988146347768, 0.79044915614, 0.990213626365, 0.119182389551, 0.21538864625, 2986.0
0.930046013949, 0.985252833118, 0.81613096216, 0.719559824765, 0.340395725247, 0.494644347316, 0.304574782024, 0.65343524147, 0.997341589277, 0.911762717825, 0.999998619211, 0.907913232169, 0.258744644369, 0.997772685311, 0.832596718367, 0.905922810697, 0.566343914764, 0.802780190735, 0.978781280537, 0.570429378307, 0.0676559775738, 0.403279355387, 0.000363305054298, 0.256152249579, 0.0351866827252, 0.145277616734, 2986.0
0.588098080496, 0.957883272286, 0.963869356828, 0.99389065341, 0.0447080290018, 0.649301471863, 0.00297848227355, 0.54060669488, 0.838246809929, 0.784742598412, 0.521266277906, 0.58079378519, 0.195628345319, 0.614258882403, 0.511753178903, 0.787956564938, 0.779959733912, 0.828876834435, 0.701992087822, 0.00678328899, 0.699273792807, 0.530533099443, 0.993192961724, 0.998539505877, 0.376658630623, 0.80981388259, 2986.0
0.930046013949, 0.985252833118, 0.81613096216, 0.995176654171, 0.340395725247, 0.448218358821, 0.304574782024, 0.65343524147, 0.997341589277, 0.911762717825, 0.765670139644, 0.907913232169, 0.258744644369, 0.997772685311, 0.511753178903, 0.502421771618, 0.879319674947, 0.802780190735, 0.978781280537, 0.570429378307, 0.257613206018, 0.403279355387, 0.000238637494701, 0.256152249579, 0.0351866827252, 0.145277616734, 2986.0
0.771153846105, 0.780531931739, 0.829219037884, 0.955730172789, 0.0562323324031, 0.255110087107, 0.26771657196, 0.795714895638, 0.991374051666, 0.0844017847681, 0.903767296959, 0.899298317395, 0.18008300669, 0.514096598155, 0.785295011343, 0.838737535719, 0.720200717583, 0.866043222753, 0.695414730297, 0.00233775210858, 0.706662704094, 0.988146347768, 0.79044915614, 0.990213626365, 0.119182389551, 0.21538864625, 2986.0
0.771153846105, 0.780531931739, 0.948229220579, 0.568663860779, 0.22825206698, 0.162839923756, 0.26771657196, 0.183122121736, 0.991374051666, 0.0844017847681, 0.903767296959, 0.789453415902, 0.0401928287832, 0.514096598155, 0.756664462424, 0.87811570837, 0.905335014833, 0.870739086468, 0.801250255512, 0.697857633039, 0.919745610379, 0.988146347768, 0.79044915614, 0.500573908071, 0.217145580474, 0.21538864625, 3161.0
0.59681644463, 0.673445300166, 0.634567074349, 0.671637380431, 0.390957781555, 0.162839923756, 0.26771657196, 0.183122121736, 0.991374051666, 0.075765637278, 0.995134245178, 0.60449456888, 0.155961444009, 0.514096598155, 0.756664462424, 0.838737535719, 0.720200717583, 0.866043222753, 0.630055102333, 0.520318368813, 0.600160271133, 0.956651651353, 0.79044915614, 0.74610375944, 0.0296022124242, 0.024551225756, 3161.0
