0.588098080496, 0.957883272286, 0.963869356828, 0.719559824765, 0.0447080290018, 0.736859073945, 0.00297848227355, 0.598866132735, 0.165339099136, 0.784742598412, 0.521266277906, 0.58079378519, 0.195628345319, 0.614258882403, 0.511753178903, 0.787956564938, 0.779959733912, 0.828876834435, 0.701992087822, 0.00678328899, 0.699273792807, 0.530533099443, 0.993192961724, 0.998539505877, 0.376658630623, 0.80981388259, 2986.0
0.953791819221, 0.957883272286, 0.992487397725, 0.719559824765, 0.441425265873, 0.684684770778, 0.527974313485, 0.670043519433, 0.0108019738755, 0.990517373134, 0.521266277906, 0.58079378519, 0.00276435462866, 0.629276487066, 0.511753178903, 0.502421771618, 0.713962626295, 0.879473563887, 0.74676048849, 0.954830443254, 0.699273792807, 0.997943728962, 0.939492377095, 0.633726814318, 0.110379699967, 0.792135194439, 2986.0
0.930046013949, 0.985252833118, 0.81613096216, 0.99389065341, 0.340395725247, 0.448218358821, 0.304574782024, 0.65343524147, 0.997341589277, 0.911762717825, 0.999998619211, 0.907913232169, 0.258744644369, 0.997772685311, 0.832596718367, 0.886314319868, 0.566343914764, 0.802780190735, 0.978781280537, 0.570429378307, 0.257613206018, 0.403279355387, 0.000363305054298, 0.256152249579, 0.0351866827252, 0.145277616734, 2986.0
0.588098080496, 0.957883272286, 0.963869356828, 0.719559824765, 0.0447080290018, 0.736859073945, 0.00297848227355, 0.598866132735, 0.165339099136, 0.784742598412, 0.521266277906, 0.58079378519, 0.195628345319, 0.614258882403, 0.511753178903, 0.787956564938, 0.779959733912, 0.828876834435, 0.701992087822, 0.00678328899, 0.699273792807, 0.530533099443, 0.993192961724, 0.998539505877, 0.376658630623, 0.80981388259, 2986.0
0.953791819221, 0.957883272286, 0.992487397725, 0.719559824765, 0.441425265873, 0.684684770778, 0.527974313485, 0.670043519433, 0.0108019738755, 0.990517373134, 0.521266277906, 0.58079378519, 0.00276435462866, 0.629276487066, 0.511753178903, 0.502421771618, 0.713962626295, 0.879473563887, 0.74676048849, 0.954830443254, 0.699273792807, 0.997943728962, 0.939492377095, 0.633726814318, 0.110379699967, 0.792135194439, 2986.0
0.930046013949, 0.985252833118, 0.81613096216, 0.99389065341, 0.340395725247, 0.448218358821, 0.304574782024, 0.65343524147, 0.997341589277, 0.911762717825, 0.999998619211, 0.907913232169, 0.258744644369, 0.997772685311, 0.832596718367, 0.886314319868, 0.566343914764, 0.802780190735, 0.978781280537, 0.570429378307, 0.257613206018, 0.403279355387, 0.000363305054298, 0.256152249579, 0.0351866827252, 0.145277616734, 2986.0
0.59681644463, 0.673445300166, 0.634567074349, 0.671637380431, 0.201446028703, 0.162839923756, 0.26771657196, 0.183122121736, 0.991374051666, 0.0844017847681, 0.995134245178, 0.60449456888, 0.155961444009, 0.514096598155, 0.756664462424, 0.838737535719, 0.720200717583, 0.866043222753, 0.630055102333, 0.520318368813, 0.600160271133, 0.956651651353, 0.79044915614, 0.74610375944, 0.0296022124242, 0.024551225756, 3161.0
0.771153846105, 0.780531931739, 0.948229220579, 0.568663860779, 0.22825206698, 0.162839923756, 0.26771657196, 0.183122121736, 0.991374051666, 0.0844017847681, 0.903767296959, 0.789453415902, 0.0401928287832, 0.514096598155, 0.756664462424, 0.838737535719, 0.905335014833, 0.870739086468, 0.801250255512, 0.697857633039, 0.919745610379, 0.988146347768, 0.79044915614, 0.990213626365, 0.217145580474, 0.21538864625, 3161.0
0.59681644463, 0.673445300166, 0.634567074349, 0.671637380431, 0.201446028703, 0.162839923756, 0.26771657196, 0.183122121736, 0.991374051666, 0.0844017847681, 0.995134245178, 0.60449456888, 0.155961444009, 0.514096598155, 0.756664462424, 0.838737535719, 0.720200717583, 0.866043222753, 0.630055102333, 0.520318368813, 0.600160271133, 0.956651651353, 0.79044915614, 0.74610375944, 0.0296022124242, 0.024551225756, 3161.0
0.771153846105, 0.780531931739, 0.948229220579, 0.568663860779, 0.22825206698, 0.162839923756, 0.26771657196, 0.183122121736, 0.991374051666, 0.0844017847681, 0.903767296959, 0.789453415902, 0.0401928287832, 0.514096598155, 0.756664462424, 0.838737535719, 0.905335014833, 0.870739086468, 0.801250255512, 0.697857633039, 0.919745610379, 0.988146347768, 0.79044915614, 0.990213626365, 0.217145580474, 0.21538864625, 3161.0
0.588098080496, 0.666275744303, 0.998022644777, 0.719559824765, 0.0447080290018, 0.736859073945, 0.00297848227355, 0.0206201511089, 0.404860771591, 0.784742598412, 0.78809225974, 0.531777949681, 0.100643993353, 0.614258882403, 0.98556002055, 0.759911907571, 0.715724926109, 0.828876834435, 0.701992087822, 0.219010317984, 0.634052724966, 0.780803933214, 0.636297198636, 0.998539505877, 0.376658630623, 0.80981388259, 3185.0
0.774274696231, 0.532126398426, 0.634567074349, 0.903865788404, 0.0566197156807, 0.0874748637493, 0.547738354987, 0.286528678004, 0.528140827284, 0.178412891786, 0.874337800363, 0.996114120847, 0.125805244894, 0.715387505722, 0.988896851086, 0.838737535719, 0.630564005784, 0.587129875494, 0.521855050546, 0.140735925524, 0.661828625208, 0.983832680711, 0.821746304644, 0.58055687648, 0.356603206954, 0.0861416636088, 3185.0
0.851398055622, 0.532003819243, 0.634567074349, 0.658273766654, 0.201446028703, 0.108116753056, 0.412819621294, 0.0745878013228, 0.754630653292, 0.815047362408, 0.921755895741, 0.996114120847, 0.328134931663, 0.715387505722, 0.756664462424, 0.796971840488, 0.969693110431, 0.916606428579, 0.521855050546, 0.0633710715696, 0.723797781587, 0.743880652848, 0.821746304644, 0.58055687648, 0.356603206954, 0.21538864625, 3185.0
0.917234841464, 0.846746446388, 0.634567074349, 0.568663860779, 0.382138997784, 0.11397819676, 0.512221428846, 0.0726172666166, 0.976300679684, 0.886167272056, 0.880263502002, 0.996114120847, 0.438600839678, 0.745173327783, 0.756664462424, 0.901955404662, 0.969693110431, 0.915135482627, 0.630055102333, 0.116380474576, 0.624802566827, 0.756649135335, 0.79044915614, 0.74610375944, 0.427557389125, 0.21538864625, 3185.0
0.873840161433, 0.927467162124, 0.634567074349, 0.658273766654, 0.31755896417, 0.0874748637493, 0.353402565312, 0.0206201511089, 0.528140827284, 0.735093150161, 0.789074346973, 0.996114120847, 0.125805244894, 0.715387505722, 0.988896851086, 0.838737535719, 0.630564005784, 0.680602674897, 0.521855050546, 0.0633710715696, 0.806012149989, 0.983832680711, 0.736735545608, 0.633726814318, 0.356603206954, 0.0225659600469, 3185.0
0.774274696231, 0.967157048052, 0.634567074349, 0.661446233786, 0.396647103811, 0.245765854666, 0.331805215377, 0.0745878013228, 0.472413429149, 0.352209809754, 0.930001160107, 0.765892400273, 0.125805244894, 0.715387505722, 0.756664462424, 0.787956564938, 0.914707663905, 0.919422494661, 0.803556263218, 0.127409427023, 0.723797781587, 0.983832680711, 0.821746304644, 0.58055687648, 0.356603206954, 0.203731898452, 3185.0
0.651651174308, 0.978898923066, 0.658757828654, 0.568663860779, 0.14649777208, 0.0870090828103, 0.512221428846, 0.43467213026, 0.976300679684, 0.815047362408, 0.832038147505, 0.789453415902, 0.0752780287402, 0.514096598155, 0.756664462424, 0.901955404662, 0.969693110431, 0.579238062781, 0.630055102333, 0.0955942098435, 0.919745610379, 0.756649135335, 0.622366514257, 0.74610375944, 0.427557389125, 0.21538864625, 3185.0
0.771153846105, 0.780531931739, 0.948229220579, 0.568663860779, 0.22825206698, 0.162839923756, 0.26771657196, 0.183122121736, 0.991374051666, 0.0844017847681, 0.903767296959, 0.60449456888, 0.0401928287832, 0.577402680914, 0.756664462424, 0.838737535719, 0.720200717583, 0.870739086468, 0.630055102333, 0.207637552244, 0.706662704094, 0.988146347768, 0.79044915614, 0.990213626365, 0.217145580474, 0.21538864625, 3185.0
