0.601665025773, 0.584535657961, 0.0, 0.0975948200035, 0.416359554112, 1.0, 0.891561846551, 0.168245410664, 0.10637278885, 930.0
0.731989834083, 0.858338666052, 0.0, 0.59171457754, 0.816834696892, 0.957288233413, 0.378836801414, 0.174246047579, 0.448523644034, 930.0
0.549217918842, 1.0, 0.401821755642, 0.423178806713, 0.903774973598, 0.530179863817, 0.572866565473, 0.0, 0.898226609504, 930.0
0.599876934166, 0.574253623819, 0.2981261989, 0.792691799612, 0.802983422441, 0.829274849957, 0.65283934299, 0.0233291532744, 0.722421863617, 930.0
0.570679694119, 1.0, 0.218820484588, 0.0, 0.532973657878, 0.958138309752, 0.519042083213, 0.365351287074, 0.214622768801, 930.0
0.584749552882, 0.85192368141, 0.182702160589, 0.526477385627, 1.0, 0.810781086272, 0.616666466768, 0.18918652137, 0.36925670886, 930.0
0.748315331391, 0.521654394268, 0.0, 0.0175580822063, 0.313331304213, 0.851914481019, 0.902430002723, 0.42091434525, 0.0, 930.0
0.811929200151, 0.837081321881, 0.249738796899, 0.0, 0.116748241554, 1.0, 1.0, 0.37407450223, 0.453275879572, 930.0
0.637582384632, 0.804568284323, 0.445293406319, 0.0, 0.431991571601, 0.837546425282, 0.556020954475, 0.388808619208, 0.322967607375, 930.0
0.538500220173, 1.0, 0.327033180766, 0.277914057604, 0.574577353604, 0.868433933995, 0.746166255698, 0.27460824089, 0.900066114534, 930.0
0.960677979748, 0.792188765081, 0.290479559176, 0.451104158049, 0.644435805428, 0.798779700799, 0.0, 0.0813639899739, 0.105017551664, 930.0
0.591485369607, 0.754461736267, 0.186993800599, 0.155481150291, 0.506919651119, 0.912046790649, 0.187138456206, 0.474322415071, 1.0, 930.0
1.0, 0.678066980907, 0.0564821471087, 1.0, 1.0, 0.855766146569, 0.734117110193, 0.154433998742, 0.344641901667, 930.0
0.516422261327, 0.666056133409, 0.307976574434, 0.650401048582, 0.951496525051, 0.952599127881, 0.152253712358, 0.0228750047534, 0.372777539572, 930.0
0.642514378068, 0.864843915664, 0.471163961014, 0.0455589896748, 0.718760362007, 0.503497415008, 1.0, 0.454219922148, 0.13626680519, 930.0
0.958760313774, 0.882021296473, 0.224207620611, 0.338801140133, 0.397263498496, 0.64122733449, 0.57083050763, 0.214287151244, 0.537673673947, 930.0
0.822973582618, 0.724438049048, 0.440719636448, 0.271419398033, 0.819988103371, 0.742727489423, 1.0, 0.0, 0.755956702643, 930.0
0.988935380017, 0.551653206507, 0.219389724095, 1.0, 0.685269489606, 0.547015323023, 0.348360354959, 0.303366223045, 0.656477286453, 930.0
0.790097605493, 0.645428503804, 0.134050786681, 0.944652694792, 0.969195667656, 0.717803564263, 0.738452843729, 0.451186985849, 0.887473849839, 930.0
0.929059248103, 0.680323408333, 0.0, 0.267774665106, 0.0, 0.978344038486, 0.717816641242, 0.173721707738, 0.0, 930.0
1.0, 1.0, 0.0228492414586, 0.963742855405, 0.372323503844, 0.760006258349, 0.73488629604, 0.170152240683, 0.0, 930.0
0.576172066881, 0.8341841205, 0.297839668128, 1.0, 0.445377126168, 0.826135708755, 0.682670367016, 0.30850875641, 0.718789719262, 930.0
0.636220704649, 1.0, 0.0331878505203, 0.366777111713, 0.654546906031, 0.565576370527, 0.930511334056, 0.473006069859, 0.300995451284, 930.0
0.518630980287, 0.546902628482, 0.417746910976, 0.890868470528, 0.265213916024, 0.764466547337, 0.414547337391, 0.324964480797, 0.39290741508, 930.0
0.597118271375, 1.0, 0.0, 0.164610883564, 0.211682753862, 0.990469994533, 1.0, 0.444657619109, 1.0, 930.0
0.567517729844, 0.783702078275, 0.219344733483, 0.780563746154, 0.0295277964129, 0.942051705519, 0.609031145573, 0.0123368514001, 0.39092730623, 930.0
0.983581815339, 0.802366400934, 0.0803966600602, 0.95317397067, 0.622364790241, 0.749551502332, 0.624692636091, 0.230964149476, 0.479997552014, 930.0
0.512158215225, 1.0, 0.0, 0.337770471694, 0.112616086701, 0.876002421734, 0.590142411991, 0.0, 0.0, 930.0
