0.651871726972, 0.628160754681, 0.838661803195, 0.905787159989, 0.928665359491, 0.0944778423025, 0.422391117223, 0.00600952677858, 0.8065978235, 1320.0
0.731989834083, 0.858338666052, 0.0, 0.59171457754, 0.816834696892, 0.957288233413, 0.378836801414, 0.174246047579, 0.448523644034, 930.0
0.609333035557, 0.507405445583, 0.401821755642, 0.423178806713, 0.903774973598, 0.122225400656, 0.572866565473, 0.292523858292, 0.898226609504, 960.0
0.599876934166, 0.574253623819, 0.2981261989, 0.792691799612, 0.802983422441, 0.829274849957, 0.65283934299, 0.957829039804, 0.350922826774, 990.0
0.570679694119, 0.578525716593, 0.218820484588, 0.667132158882, 0.532973657878, 0.175341337256, 0.519042083213, 0.365351287074, 0.214622768801, 960.0
0.763455157319, 0.143489848893, 0.182702160589, 0.18705654656, 0.518382095466, 0.477747093511, 0.616666466768, 0.410526331304, 0.896132525516, 1200.0
0.676784927037, 0.745479537151, 0.156136219805, 0.0175580822063, 0.313331304213, 0.851914481019, 0.902430002723, 1.0, 0.0, 990.0
0.811929200151, 0.675368535221, 0.249738796899, 0.155714648335, 0.116748241554, 0.20498758929, 0.209829650187, 0.3409502488, 0.562767187802, 960.0
0.637582384632, 0.0, 0.445293406319, 0.308539745887, 0.431991571601, 0.837546425282, 0.706513194947, 0.440500574484, 0.322967607375, 1050.0
0.802482683616, 0.844694815571, 0.194052021977, 0.122457644565, 0.0331215318137, 0.85587860092, 0.746166255698, 0.516625544483, 0.158072585696, 990.0
0.960677979748, 0.0699950121138, 0.290479559176, 0.243585119831, 1.0, 1.0, 0.962516084186, 0.0813639899739, 0.105017551664, 1200.0
0.607550510948, 0.754461736267, 0.931097986577, 0.45935969938, 0.828173313521, 0.0782931647346, 0.703589428636, 0.474322415071, 1.0, 1320.0
0.821835067412, 0.200830267105, 0.357984246943, 0.533082664249, 1.0, 0.855766146569, 0.734117110193, 1.0, 0.344641901667, 1320.0
0.516422261327, 0.286683835542, 0.307976574434, 0.650401048582, 0.951496525051, 0.952599127881, 0.152253712358, 0.0228750047534, 0.372777539572, 1200.0
0.510292595136, 0.445786591845, 0.471163961014, 0.0455589896748, 0.718760362007, 0.338279452602, 0.479869387366, 0.454219922148, 0.13626680519, 1200.0
0.958760313774, 0.882021296473, 0.224207620611, 0.338801140133, 0.397263498496, 0.64122733449, 0.57083050763, 0.214287151244, 0.537673673947, 930.0
0.894568599148, 0.900156063894, 0.666442634306, 0.984040644276, 0.0570979985746, 0.327528954992, 0.727158165563, 0.830904619457, 0.483251767098, 1830.0
0.988935380017, 0.551653206507, 0.620592527813, 0.522621822606, 0.685269489606, 0.101397819941, 0.348360354959, 0.262743368076, 0.862240596298, 1320.0
0.718617670309, 0.0812833454383, 0.710038218849, 0.944652694792, 0.969195667656, 0.717803564263, 0.738452843729, 0.451186985849, 0.887473849839, 1020.0
0.929059248103, 0.229619759557, 0.242292991942, 0.267774665106, 0.720071424227, 0.978344038486, 0.717816641242, 0.160834109211, 0.000907519203239, 1200.0
0.814292016422, 0.0347690942784, 0.0228492414586, 0.963742855405, 0.372323503844, 0.188714238167, 0.854541367775, 0.32467205872, 0.873385183027, 1050.0
0.754076536581, 0.850499353684, 0.722830409019, 0.0599600537022, 0.833660196978, 0.536203268453, 0.0465799224398, 0.241881659111, 0.294019360821, 1950.0
0.529312283752, 0.679638427797, 0.987536016709, 0.366777111713, 0.481943581329, 0.872599667469, 0.173956841073, 0.0860202231655, 0.300015410487, 1950.0
0.518630980287, 0.546902628482, 0.646231978083, 0.890868470528, 0.273384266768, 0.764466547337, 0.62501824462, 0.324964480797, 0.39290741508, 1830.0
0.533250869894, 0.672915273591, 0.642822679828, 0.720346365515, 0.905360908599, 0.990469994533, 0.397272527849, 0.988804333608, 0.305935617132, 1890.0
0.567517729844, 0.274739406173, 0.183018290216, 0.842866949772, 0.0295277964129, 0.958312985673, 0.609031145573, 0.0123368514001, 0.756786727453, 1050.0
1.0, 0.802366400934, 0.671870880034, 0.95317397067, 0.622364790241, 0.749551502332, 0.371479971429, 0.525583244284, 0.305831905825, 1890.0
0.971502308091, 0.266498647171, 0.967342927761, 0.238103811133, 0.112616086701, 0.947171317006, 0.590142411991, 0.972338930861, 0.264472934174, 2190.0
0.713931577259, 0.00392326661393, 0.0650626242726, 0.160934447547, 0.971685450254, 0.100613151033, 0.427612436185, 0.45661703846, 0.244757933554, 1200.0
0.560738476981, 0.899978480223, 0.794647182066, 0.751135487875, 0.387032489178, 0.851525011578, 0.00836793790419, 0.210384283463, 0.667880023363, 1020.0
0.824587815265, 0.782264156006, 0.215209638563, 0.827609940691, 0.892869551193, 0.368164366133, 0.637101655393, 0.392069505238, 0.423535842834, 960.0
0.570529609236, 0.468105216219, 0.457341187188, 0.351894594877, 0.956580387579, 0.978772787963, 0.472520070529, 0.0, 0.320253584634, 1200.0
0.530256066099, 0.313887906915, 0.606830741241, 0.891513625564, 0.283634468351, 0.387493954198, 0.256475889422, 0.490105962027, 0.699951677323, 1320.0
0.828842815457, 0.154427077588, 0.00856539172583, 0.160675057953, 0.910056858235, 0.974865009992, 0.126104838522, 0.0699928781634, 0.33487376471, 1200.0
0.788157362931, 0.443525164322, 0.678680818362, 1.0, 0.363452136185, 0.743731353555, 0.561777738828, 0.347788293341, 0.885507763529, 1020.0
0.970201942121, 0.567176417787, 0.053678965686, 0.321677992437, 0.99216272582, 0.134042565452, 0.937903993409, 0.373635529688, 0.0154292473124, 960.0
0.817007704739, 0.0224800090534, 0.414443317748, 0.615741510358, 0.973495117568, 0.552429959867, 0.290011796919, 0.204556999969, 0.438808637678, 1200.0
0.575604047396, 0.939141513602, 0.914836206016, 0.415369944797, 0.289950037245, 0.15775553724, 0.587564539036, 0.582792432242, 0.0260670026796, 1830.0
0.67805390664, 0.596426687341, 0.720204119466, 0.281905039647, 0.000346628546139, 0.157811190971, 0.400991613234, 0.956354356931, 0.337026836099, 1980.0
0.624114699628, 0.279299915565, 0.0610103647706, 0.271052692682, 0.405562352287, 0.950064635208, 0.486085130075, 0.929660443039, 0.275458209113, 1320.0
0.754904426462, 0.911648157598, 0.950346121381, 0.63615220508, 0.231681379727, 0.00716428550185, 0.403909373999, 0.440970969023, 0.238419420988, 1890.0
0.849256348201, 0.196136919886, 0.639877481001, 0.826684186657, 0.171887188724, 0.433846971756, 0.154751335315, 0.35441591677, 1.0, 1320.0
0.916977967331, 0.784193103719, 0.926234661224, 0.649769245747, 0.891172272984, 0.870784086504, 0.523745269849, 0.533566205471, 0.360025533438, 1830.0
0.672876194809, 0.572704033004, 0.249731359032, 0.621898123959, 0.931945771332, 0.0754613159491, 0.421571067288, 0.977707507402, 0.0016346646099, 1050.0
0.776427590438, 0.175231136283, 0.719839670785, 0.718736779985, 0.00509546782109, 0.82669091065, 0.591795902454, 0.449656774573, 0.698922681676, 1020.0
0.526268931732, 0.657610963431, 0.775989181231, 0.679971656302, 0.283989348702, 0.438170065249, 0.657554417784, 0.307703898759, 0.807367873554, 1320.0
0.70684724971, 0.36067993839, 0.24643560986, 0.0765939499813, 0.0, 1.0, 0.530168408902, 0.298760299225, 1.0, 1050.0
0.95319463618, 0.124296748618, 0.395761513132, 0.765584509383, 0.792063919381, 0.524685795952, 0.326048279103, 0.332164228169, 0.272978516339, 1200.0
0.559577064416, 0.761515949613, 0.102427712282, 0.920166736466, 0.526497344844, 0.796042448104, 0.452733105958, 0.510958411352, 0.0622451333007, 990.0
0.984096234371, 0.099309956866, 0.213560772609, 0.452752005428, 0.44165112677, 0.507956955608, 0.914149289896, 0.0825627375432, 0.654515803681, 1050.0
0.904957607953, 0.732160336672, 0.101932408236, 0.355867131848, 0.525952928, 0.87529736427, 0.248497102184, 0.322183386072, 0.461175246144, 930.0
0.681958415761, 0.391456772837, 0.770256237372, 0.341289318609, 0.72642675037, 0.04654064102, 0.254561557367, 0.587596901175, 0.308335614948, 2190.0
0.543566282038, 0.788475955811, 0.0175335831308, 0.602154956888, 0.667866748969, 0.605274951418, 0.120633112386, 0.355861454143, 0.507552220714, 930.0
0.575934989098, 0.409862610676, 0.776018291784, 0.624869331511, 0.0303785008237, 0.900898756593, 0.675702307274, 0.426758295878, 0.707346155495, 1020.0
1.0, 0.677014283479, 0.0243320366503, 0.0, 0.528048356325, 0.702646177812, 0.866516210302, 0.929754929811, 0.147923158377, 990.0
0.680916929038, 0.0881084624645, 0.883311668178, 0.466949562441, 0.689980031607, 0.821475420364, 0.0385609701569, 0.325074705856, 0.81476278585, 1020.0
0.860146302246, 0.599534059637, 0.875215942396, 0.027128838768, 0.540021622828, 0.760293919231, 0.276641340604, 0.128337732192, 0.468677999679, 1950.0
0.563148456567, 0.794286353869, 0.0308580709344, 0.764817455437, 0.524780098721, 0.64326336601, 0.386577343, 0.0490136117074, 0.571807600081, 930.0
0.888519186705, 0.923625135774, 0.655794742281, 0.977259473516, 0.541980612267, 0.368560464046, 0.650873697109, 0.0970030340088, 0.356867223025, 1830.0
0.954151776372, 0.284462621384, 0.823848360243, 0.316471076816, 0.300399348795, 0.50020550006, 0.3754346403, 0.163900705625, 0.150951069632, 2190.0
0.659189751159, 0.883262294553, 0.382718356912, 0.718513851674, 0.850451902552, 0.666565867277, 0.0113977375006, 0.456478799653, 0.909810497849, 930.0
0.616934830045, 0.724877438707, 0.779589142279, 0.801072870552, 1.0, 0.0, 0.579753088781, 0.0224019690191, 0.359918303045, 1830.0
0.812670108853, 0.49587894362, 0.255690620248, 0.851796770296, 0.424642697932, 0.336038833437, 0.210301173648, 0.0916303936313, 0.648146479188, 1050.0
0.558976574503, 0.302809747355, 0.361252613734, 0.769673804901, 0.824177704385, 0.579049147964, 0.603157539883, 0.184097947535, 0.778327923297, 1200.0
0.621425528766, 0.555501409873, 0.295491704605, 0.885313956639, 0.672073328503, 0.260801783272, 0.16505302169, 0.0418217528845, 0.60597115458, 960.0
0.754141980716, 0.317520940244, 0.196069706403, 0.476748742485, 0.44709326286, 0.621130475119, 0.543665183209, 0.311450061357, 0.983366802882, 1050.0
0.56415789298, 0.923013435467, 0.713887883928, 0.613746556717, 0.0771128530214, 0.936389392676, 0.232598141073, 0.753080559746, 0.273566070256, 1890.0
