0.743128083602, 0.685069858039, 0.654473172691, 0.0765310951888, 0.918907108062, 0.355871871521, 0.376651048272, 0.107253090485, 0.531039629372, 0.153334279612, 0.0360359583176, 0.988628172893, 0.999314620837, 0.927739571644, 0.0432652067241, 0.367386219079, 247.483
0.743128083602, 0.685069858039, 0.654473172691, 0.126758384096, 0.949384713995, 0.355871871521, 0.376651048272, 0.107253090485, 0.62978219632, 0.153334279612, 0.0360359583176, 0.586608551594, 0.993390864085, 0.927739571644, 0.371243635136, 0.180543393129, 247.483
0.743128083602, 0.685069858039, 0.654473172691, 2.09152228868e-05, 0.18407077117, 0.355871871521, 0.376651048272, 0.107253090485, 0.746803392184, 0.153334279612, 0.0360359583176, 0.988628172893, 0.999314620837, 0.935190660333, 0.0159326003902, 0.180543393129, 247.483
0.81043302666, 0.685069858039, 0.654473172691, 0.126758384096, 0.922961400696, 0.355871871521, 0.376651048272, 0.107253090485, 0.531039629372, 0.153334279612, 0.041079167902, 0.888916131526, 0.969555477515, 0.9979256024, 0.454867675844, 0.180543393129, 247.483
0.743128083602, 0.685069858039, 0.654473172691, 0.126758384096, 0.918907108062, 0.355871871521, 0.376651048272, 0.107253090485, 0.531039629372, 0.153334279612, 0.0360359583176, 0.563516068461, 0.520869398138, 0.927739571644, 0.371243635136, 0.180543393129, 247.483
0.801235638728, 0.768838729527, 0.997515286777, 0.569305318004, 0.858973455543, 0.460220466189, 0.0607197613383, 0.217554640643, 0.87647061232, 0.085079008302, 0.416088873497, 0.587643890506, 0.721109879762, 0.555219434685, 0.338394370596, 0.272619274141, 247.483
0.934021314097, 0.616020047244, 0.688961365145, 0.861260146173, 0.826958586335, 0.263799269267, 0.851201588659, 0.22406881358, 0.794698374226, 0.206871947316, 0.102482870621, 0.988628172893, 0.960394145561, 0.506871931588, 0.107632052812, 0.152648365303, 247.483
0.869508217965, 0.871467095678, 0.654473172691, 0.126758384096, 0.949384713995, 0.355871871521, 0.520944197839, 0.107253090485, 0.746803392184, 0.153334279612, 0.00122442537757, 0.586608551594, 0.94088084637, 0.927739571644, 0.47478431594, 0.144828926947, 247.483
0.743128083602, 0.851811787255, 0.654473172691, 0.126758384096, 0.949384713995, 0.355871871521, 0.294240367577, 0.107253090485, 0.513938335195, 0.153334279612, 0.041079167902, 0.888916131526, 0.94088084637, 0.927739571644, 0.0159326003902, 0.180543393129, 247.483
0.743128083602, 0.685069858039, 0.654473172691, 0.0417557996033, 0.918907108062, 0.355871871521, 0.376651048272, 0.107253090485, 0.746803392184, 0.153334279612, 0.0093889995926, 0.988628172893, 0.999314620837, 0.9979256024, 0.454867675844, 0.180543393129, 247.483
