0.743128083602, 0.685069858039, 0.654473172691, 0.0765310951888, 0.918907108062, 0.355871871521, 0.376651048272, 0.107253090485, 0.531039629372, 0.153334279612, 0.0360359583176, 0.988628172893, 0.999314620837, 0.927739571644, 0.0432652067241, 0.180543393129, 247.483
0.743128083602, 0.685069858039, 0.654473172691, 0.126758384096, 0.949384713995, 0.355871871521, 0.376651048272, 0.107253090485, 0.746803392184, 0.153334279612, 0.041079167902, 0.888916131526, 0.94088084637, 0.9979256024, 0.454867675844, 0.180543393129, 247.483
0.743128083602, 0.685069858039, 0.654473172691, 0.126758384096, 0.918907108062, 0.355871871521, 0.376651048272, 0.107253090485, 0.531039629372, 0.153334279612, 0.0360359583176, 0.988628172893, 0.94088084637, 0.927739571644, 0.371243635136, 0.180543393129, 247.483
0.743128083602, 0.730496493948, 0.654473172691, 0.126758384096, 0.949384713995, 0.355871871521, 0.376651048272, 0.107253090485, 0.513938335195, 0.153334279612, 0.041079167902, 0.888916131526, 0.94088084637, 0.9979256024, 0.454867675844, 0.180543393129, 247.483
0.743128083602, 0.685069858039, 0.654473172691, 0.0765310951888, 0.918907108062, 0.355871871521, 0.376651048272, 0.107253090485, 0.531039629372, 0.153334279612, 0.0360359583176, 0.988628172893, 0.999314620837, 0.927739571644, 0.0432652067241, 0.180543393129, 247.483
0.743128083602, 0.685069858039, 0.654473172691, 0.126758384096, 0.949384713995, 0.355871871521, 0.376651048272, 0.107253090485, 0.746803392184, 0.153334279612, 0.041079167902, 0.888916131526, 0.94088084637, 0.9979256024, 0.454867675844, 0.180543393129, 247.483
0.743128083602, 0.685069858039, 0.654473172691, 0.126758384096, 0.918907108062, 0.355871871521, 0.376651048272, 0.107253090485, 0.531039629372, 0.153334279612, 0.0360359583176, 0.988628172893, 0.94088084637, 0.927739571644, 0.371243635136, 0.180543393129, 247.483
0.743128083602, 0.730496493948, 0.654473172691, 0.126758384096, 0.949384713995, 0.355871871521, 0.376651048272, 0.107253090485, 0.513938335195, 0.153334279612, 0.041079167902, 0.888916131526, 0.94088084637, 0.9979256024, 0.454867675844, 0.180543393129, 247.483
0.936282317751, 0.687035271741, 0.999173031009, 0.240614822627, 0.768941045649, 0.149456571366, 0.319133547307, 0.00990525408982, 0.521193277501, 0.81593449836, 0.242189643774, 0.389746902512, 0.733989265971, 0.824577366397, 0.194653479674, 0.433687633936, 249.497
0.936282317751, 0.687035271741, 0.994255492893, 0.240614822627, 0.768941045649, 0.149456571366, 0.319133547307, 0.00990525408982, 0.521193277501, 0.81593449836, 0.242189643774, 0.389746902512, 0.733989265971, 0.74836016708, 0.194653479674, 0.391870518762, 249.497
0.582453292094, 0.687035271741, 0.999173031009, 0.240614822627, 0.957491851127, 0.149456571366, 0.319133547307, 0.00711961105527, 0.521193277501, 0.670519386502, 0.242189643774, 0.339993471335, 0.927988064832, 0.74836016708, 0.0598992856576, 0.391870518762, 249.497
