0.688901805566, 0.978393608985, 0.701151565808, 0.0914901313366, 0.616375409397, 0.458102115209, 0.693396974207, 0.0954905004457, 0.632193705704, 0.74367555391, 0.138312166051, 0.414275890792, 0.538031101459, 0.880891036635, 0.149790812725, 0.116558205022, 249.73
0.688901805566, 0.978393608985, 0.701151565808, 0.0914901313366, 0.616375409397, 0.458102115209, 0.693396974207, 0.0954905004457, 0.632193705704, 0.74367555391, 0.138312166051, 0.414275890792, 0.538031101459, 0.880891036635, 0.149790812725, 0.116558205022, 249.73
0.503631529975, 0.906632650258, 0.740328023157, 0.0489439610432, 0.768941045649, 0.220524060029, 0.887998199696, 0.526847932229, 0.653852610297, 0.81593449836, 0.188174803893, 0.389746902512, 0.733989265971, 0.74836016708, 0.092733083621, 0.396186576917, 253.01
0.896908053772, 0.687035271741, 0.710098355736, 0.240614822627, 0.45154840195, 0.268472038626, 0.0532131940027, 0.857201976848, 0.521193277501, 0.239903606314, 0.95779595787, 0.292562643216, 0.683776621066, 0.503011712157, 0.26368311597, 0.0724120471495, 253.01
0.503631529975, 0.906632650258, 0.740328023157, 0.0489439610432, 0.768941045649, 0.220524060029, 0.887998199696, 0.526847932229, 0.653852610297, 0.81593449836, 0.188174803893, 0.389746902512, 0.733989265971, 0.74836016708, 0.092733083621, 0.396186576917, 253.01
0.896908053772, 0.687035271741, 0.710098355736, 0.240614822627, 0.45154840195, 0.268472038626, 0.0532131940027, 0.857201976848, 0.521193277501, 0.239903606314, 0.95779595787, 0.292562643216, 0.683776621066, 0.503011712157, 0.26368311597, 0.0724120471495, 253.01
0.858413508775, 0.943014028533, 0.0558497821419, 0.948445453274, 0.223603131064, 0.22654169871, 0.677074581399, 0.510846399598, 0.726585951339, 0.330793316368, 0.791377628829, 0.357593248468, 0.513257876923, 0.953152598174, 0.396293370676, 0.214957464174, 254.11
0.858413508775, 0.943014028533, 0.0558497821419, 0.948445453274, 0.223603131064, 0.22654169871, 0.677074581399, 0.510846399598, 0.726585951339, 0.330793316368, 0.791377628829, 0.357593248468, 0.513257876923, 0.953152598174, 0.396293370676, 0.214957464174, 254.11
0.848439915608, 0.859471634952, 0.173529645483, 0.403717776759, 0.374682117745, 0.485389367306, 0.150911143102, 0.448902716878, 0.954722585356, 0.322573563218, 0.80453507118, 0.280669756677, 0.591163272403, 0.756270354644, 0.256545829775, 0.239058036474, 257.463
0.797104110992, 0.745194010023, 0.0374169132537, 0.932559258624, 0.770649688492, 0.223398955835, 0.317751255807, 0.266965275836, 0.794045872943, 0.0347830756622, 0.531634660762, 0.208015954968, 0.514325966967, 0.737540700234, 0.412231308552, 0.102084666137, 257.463
