0.688901805566, 0.978393608985, 0.701151565808, 0.061289000211, 0.616375409397, 0.458102115209, 0.693396974207, 0.181772454408, 0.632193705704, 0.74367555391, 0.138312166051, 0.414275890792, 0.538031101459, 0.880891036635, 0.149790812725, 0.116558205022, 249.73
0.688901805566, 0.991957283976, 0.701151565808, 0.0620147344568, 0.616375409397, 0.0790024408459, 0.693396974207, 0.181772454408, 0.657591864413, 0.74367555391, 0.138312166051, 0.414275890792, 0.538031101459, 0.998293148711, 0.149790812725, 0.116558205022, 249.73
0.688901805566, 0.978393608985, 0.701151565808, 0.061289000211, 0.616375409397, 0.458102115209, 0.693396974207, 0.181772454408, 0.632193705704, 0.74367555391, 0.138312166051, 0.414275890792, 0.538031101459, 0.880891036635, 0.149790812725, 0.116558205022, 249.73
0.688901805566, 0.991957283976, 0.701151565808, 0.0620147344568, 0.616375409397, 0.0790024408459, 0.693396974207, 0.181772454408, 0.657591864413, 0.74367555391, 0.138312166051, 0.414275890792, 0.538031101459, 0.998293148711, 0.149790812725, 0.116558205022, 249.73
0.896908053772, 0.906632650258, 0.777078316317, 0.0489439610432, 0.45154840195, 0.268472038626, 0.0532131940027, 0.857201976848, 0.653852610297, 0.128949002778, 0.95779595787, 0.292562643216, 0.683776621066, 0.503011712157, 0.183617578798, 0.0724120471495, 253.01
0.582453292094, 0.906632650258, 0.846678863769, 0.240614822627, 0.768941045649, 0.220524060029, 0.887998199696, 0.526847932229, 0.521193277501, 0.81593449836, 0.188174803893, 0.389746902512, 0.733989265971, 0.74836016708, 0.092733083621, 0.315346929225, 253.01
0.896908053772, 0.687035271741, 0.710098355736, 0.240614822627, 0.45154840195, 0.268472038626, 0.0532131940027, 0.857201976848, 0.521193277501, 0.239903606314, 0.95779595787, 0.292562643216, 0.683776621066, 0.827553500757, 0.26368311597, 0.0724120471495, 253.01
0.582453292094, 0.906632650258, 0.740328023157, 0.0489439610432, 0.768941045649, 0.220524060029, 0.887998199696, 0.526847932229, 0.653852610297, 0.81593449836, 0.188174803893, 0.14402608702, 0.733989265971, 0.74836016708, 0.092733083621, 0.0724120471495, 253.01
0.569719054882, 0.74026607222, 0.654473172691, 0.0987267767151, 0.918907108062, 0.323357318315, 0.531136358095, 0.921264002786, 0.514051244193, 0.388896291485, 0.041079167902, 0.924362380787, 0.992853651076, 0.506871931588, 0.454867675844, 0.115626592592, 253.01
0.896908053772, 0.906632650258, 0.777078316317, 0.0489439610432, 0.45154840195, 0.268472038626, 0.0532131940027, 0.857201976848, 0.653852610297, 0.128949002778, 0.95779595787, 0.292562643216, 0.683776621066, 0.503011712157, 0.183617578798, 0.0724120471495, 253.01
0.582453292094, 0.906632650258, 0.846678863769, 0.240614822627, 0.768941045649, 0.220524060029, 0.887998199696, 0.526847932229, 0.521193277501, 0.81593449836, 0.188174803893, 0.389746902512, 0.733989265971, 0.74836016708, 0.092733083621, 0.315346929225, 253.01
0.896908053772, 0.687035271741, 0.710098355736, 0.240614822627, 0.45154840195, 0.268472038626, 0.0532131940027, 0.857201976848, 0.521193277501, 0.239903606314, 0.95779595787, 0.292562643216, 0.683776621066, 0.827553500757, 0.26368311597, 0.0724120471495, 253.01
0.582453292094, 0.906632650258, 0.740328023157, 0.0489439610432, 0.768941045649, 0.220524060029, 0.887998199696, 0.526847932229, 0.653852610297, 0.81593449836, 0.188174803893, 0.14402608702, 0.733989265971, 0.74836016708, 0.092733083621, 0.0724120471495, 253.01
0.569719054882, 0.74026607222, 0.654473172691, 0.0987267767151, 0.918907108062, 0.323357318315, 0.531136358095, 0.921264002786, 0.514051244193, 0.388896291485, 0.041079167902, 0.924362380787, 0.992853651076, 0.506871931588, 0.454867675844, 0.115626592592, 253.01
