0.509568725762, 0.519583386971, 0.743805678579, 0.671094779496, 0.0532644874103, 0.374237666934, 0.878792712404, 0.893858239297, 0.20836556314, 0.122176261573, 0.926809025865, 0.86010113434, 0.251742460585, 0.512900523559, 0.908895961357, 0.702101710613, 0.536445036059, 0.549275686654, 0.717487058855, 0.342086016242, 0.653444306118, 0.734229636514, 0.650460308224, 0.711975772001, 0.468745124646, 0.776247308816, 2986.0
0.884785121716, 0.904460309066, 0.62377432128, 0.222860584681, 0.991485779397, 0.562955444827, 0.506774645304, 0.27705857413, 0.708560870913, 0.615457578933, 0.579415378031, 0.995240772178, 0.234340541455, 0.672800728991, 0.594862541212, 0.522087857756, 0.889999362382, 0.767042291266, 0.762919638622, 0.46332324986, 0.694623025644, 0.502805672754, 0.851452316902, 0.5067755958, 0.0140570885709, 0.961112930718, 3185.0
0.728466490344, 0.58075209744, 0.561331958781, 0.506268301356, 0.196438544677, 0.746259543448, 0.04155305862, 0.188764578586, 0.805737785063, 0.0891674122675, 0.572038956333, 0.149962281596, 0.829409108318, 0.976534816181, 0.942584706557, 0.993810521535, 0.940809137023, 0.712522959085, 0.574984520706, 0.22160585026, 0.699059765869, 0.618030743677, 0.581999794108, 0.821429896992, 0.173818110838, 0.476658890034, 5207.0
0.69470385296, 0.58148566031, 0.536914697962, 1.0, 0.0, 0.370593146551, 0.0, 0.475206630764, 0.443774655079, 0.0, 0.834539760418, 0.435638643999, 0.945732610379, 0.678538506706, 0.986757765509, 0.133601367216, 0.881312402048, 0.791035271602, 1.0, 0.454757552503, 0.974150804804, 0.974068161586, 0.70894239555, 0.203143453909, 0.564023852572, 0.0, 14694.0
0.825865520394, 0.654371813217, 0.969861695021, 0.780242907052, 0.28369695676, 0.873064439885, 0.415056017632, 0.634576842281, 0.141962729161, 0.484198746507, 0.927862460915, 0.168393676673, 0.854637936152, 0.892972774078, 0.724813011604, 0.794906226996, 0.568778778429, 0.977296270317, 0.904631949323, 0.933105355038, 0.976988878761, 0.967517777465, 0.928539731034, 0.315106739489, 0.737102363, 0.0733810890025, 14694.0
0.772701201692, 0.624570153616, 0.637253080425, 0.965587157826, 0.0340473189083, 0.67458762622, 0.087305226618, 0.0330625343122, 0.616472696704, 0.532095395662, 0.595085681674, 0.411641999176, 0.526648655861, 0.720516116268, 0.684507189297, 0.409866118368, 0.926645853977, 0.571698303618, 0.917028269383, 0.371679009302, 0.898841885661, 0.723554971293, 0.766420707915, 0.703650596546, 0.0571496078163, 0.842461339734, 5390.0
0.917958318015, 0.613819931377, 0.581729071814, 0.468179294288, 0.523103213435, 0.598026578106, 0.549191742701, 0.747338353947, 0.0687289287237, 0.372416707825, 0.942427759621, 0.819738994222, 0.398717127158, 0.965354268108, 0.890235432412, 0.334271279464, 0.797986362673, 0.996200568656, 0.94972646877, 0.110085789767, 0.416869664591, 0.263757255521, 0.238997846023, 0.470329343069, 0.342780609814, 0.10861738637, 2986.0
0.7320989859, 0.588615947078, 0.63356948333, 1.0, 0.395335875544, 0.140497170336, 0.316950829105, 0.555387799306, 0.924242951016, 0.2900581306, 0.847052115673, 0.438253865066, 0.633044618516, 0.546773578346, 0.694357377271, 0.371307922322, 0.555536002983, 0.617734923084, 0.933263811653, 0.0, 0.432216090453, 0.0, 0.0312283058057, 0.00570709654534, 0.0512455221519, 0.70060222322, 5207.0
0.63476986982, 0.828981026302, 0.512985608298, 0.501924351164, 0.311542721746, 0.995595513435, 0.485952239994, 0.819803080052, 0.357180130956, 0.834275225653, 0.713701220186, 0.407779656856, 0.577650704687, 0.608382397751, 0.817740501838, 0.579675821802, 0.715339718396, 0.553444326499, 0.552027498159, 0.614745091698, 0.774810028377, 0.544404471591, 0.898808508596, 0.837578974422, 0.119002979018, 0.724975534913, 5390.0
0.526637029398, 0.576700615037, 1.0, 0.786171707002, 0.0, 0.250575720823, 0.26543761676, 0.469819871681, 0.983188062275, 0.0370225130806, 0.560271881558, 0.79710780273, 0.459245786831, 0.964774338948, 0.904946446682, 0.349477497942, 0.639514533224, 0.776256119186, 0.70322127826, 0.105065970322, 0.756451717713, 0.939545798515, 0.834361541535, 0.255058336575, 0.623786612793, 0.413379376587, 5045.0
