0.41810431311379903,0.6605902918455986
0.1510232624772263,0.8946499240248653
0.33281411377474923,0.2575502288399659
0.27449259854676245,0.36618620001246316
0.4943555884237856,0.30405179279365957
0.3193227968132286,0.5525259157282151
0.5350603453258437,0.05331199024180322
0.7846589829340487,0.09826432375119076
0.7596831820471781,0.9536413151945804
0.39830454554896133,0.08854397001453718
0.6363668055063121,0.8615985306695686
0.4775378757225257,0.36375242998289903
0.28542759732360046,0.3107684696577605
0.672544109445215,0.5031924090369608
0.09037951886738593,0.29886930625021313
0.74509376751629,0.8364697687623228
0.0958100671213501,0.1089310190728704
0.5963804524983606,0.21435804866331232
0.7728615355659909,0.839537759212344
0.554630067087232,0.173068255942461
0.9700725854730751,0.9380991833692804
0.8993606227623523,0.5830422521484391
0.4433728043053341,0.6433272788023504
0.33233440078273624,0.5270201980292092
0.07981815884190357,0.3955581439627486
0.7280300826513849,0.5939851812070243
0.19110819119456768,0.783115402168992
0.23490360488080586,0.02870429382355122
0.9324948262112852,0.1729623290292862
0.5609186669467188,0.8137867396929657
0.10438077310894922,0.5694750023030622
0.5553311137483633,0.7819120940038606
0.06721387179277671,0.26294695635727383
0.8224489063412953,0.38157117387365536
0.3543713661225498,0.5857204873861911
0.9298748306741323,0.24383706706508268
0.045678850400826754,0.8424158308076742
0.8659635791833699,0.8705577072566381
0.36066706144340066,0.6260787361595017
0.40856146400035553,0.9610344121498537
0.34768717339122746,0.5169533009658328
0.6116365213346626,0.7507925623048797
0.8037195089927553,0.7837297493040161
0.4428415758799239,0.5988923372332287
0.12884120298615276,0.20313141041065563
0.2789859488816109,0.7323533627778621
0.47585592747416194,0.5869261096370394
0.21055069051759656,0.16897239542391573
0.033188749783328086,0.009952707122836024
0.49379345178551226,0.3676659347622585
0.46987234303765757,0.24667097178934616
0.36791013189944444,0.9645701481684962
0.8339641320136626,0.365594373463355
0.313799823391968,0.09405309774632309
0.22799067505641835,0.5060633933527863
0.43249633876995186,0.09048253639150139
0.6694706890480866,0.11238085488632998
0.9328758879436164,0.973765464460327
0.17780307775820736,0.21081301355384285
0.8910283659265538,0.9488086199032605
0.9765108758851958,0.8956481135387561
0.6725427120869024,0.3937449922146411
0.019469617406794315,0.38660990335675594
0.8393745708879448,0.23006197103024906
0.6645047288112871,0.6787846207890955
0.6551571766372019,0.31417230245795236
0.9532887501753547,0.8169386396437385
0.7148377818517432,0.7791934710615993
0.4789829207061971,0.3728218489858154
0.9533778114047483,0.5113681825996701
0.2395733482552571,0.12843595571557886
0.10703046978318487,0.2610842689617614
0.34446387170913084,0.3441068007398249
0.9786311826519515,0.6344065142765857
0.35373053844856317,0.9575878742234676
0.3041048780801511,0.8602504485744702
0.7020302556207093,0.5660765465835365
0.3344256225711755,0.9597138158317491
0.3281217296751212,0.6089022510324136
0.797876795623374,0.0982754667011424
0.3290775065383136,0.24430343787890074
0.6576317281694319,0.5222805706792745
0.20872330349313728,0.6961370793119186
0.9743243793371865,0.7300510446436488
0.73332909702335,0.7004898054133941
0.3806964826784889,0.8989376554808999
0.26356983505485176,0.8027630475987563
0.7691285900107157,0.4292656812681468
0.3469821270532899,0.8602475289329579
0.4864904972291848,0.7121135879434285
0.5006708020650549,0.7220370985000018
0.2307313655539579,0.33656063813459614
0.37487066971800387,0.27984445058236807
0.7545936674150641,0.8795877997819884
0.5691115783278559,0.39261939043456595
0.8856814761555822,0.5209520503837146
0.9761491511226296,0.35349518303372907
0.2525784642232165,0.9469783110429197
0.31308377129214937,0.7025280274887488
0.6378366113349204,0.8855826260114565
0.2720808614413138,0.5589346813123576
0.9789509832677469,0.9650683768705527
0.6510323948298132,0.6803278955860977
0.040383324199966486,0.7402918972455099
0.34246255215905486,0.7529290646626593
0.5378384933613539,0.2162764993830334
0.021554570072663037,0.263312739163968
0.03487301408858423,0.5776410200202439
0.9513612901496777,0.3566000714798008
0.9298457051698101,0.5437734890896163
0.2218517310755782,0.9596745156061236
0.972261628200434,0.6696318315282505
0.5125487613496862,0.4613727322105735
0.43718210110703715,0.23603938042395423
0.3432876330490613,0.8329394417050501
0.40168931361897453,0.7160229929699934
0.2608742937459644,0.39409259498926885
0.6854036198755543,0.21142199982378818
0.2104261007032444,0.28988313010657185
0.5455825073035001,0.07503875937045845
0.5758034844746679,0.3836097843698508
0.31176116221734806,0.2838301877327578
0.3989350610897041,0.469160862468303
0.5142175677900802,0.08233494493120297
0.14929252084569533,0.280372744455326
0.9973876240514904,0.1138484291625772
0.8900207640794507,0.6676234491288083
0.35117678299375765,0.9660468520233723
0.7899595496842826,0.15806092050872378
0.8137440992874359,0.48938064498595446
0.5108394750986194,0.7224727712944081
0.6139485457112801,0.06177244248835445
0.9809370108056232,0.8357138013889712
0.8183962225969362,0.5676656087456599
0.5491326541400382,0.3506031879987612
0.331336324644831,0.8960496520517758
0.2041571140815941,0.521415855204182
0.5769218691886716,0.32564563149848835
0.8099761423715486,0.9045557915022282
0.5104654343856154,0.6544419505481758
0.5895916130613692,0.9136854806277992
0.8907525962025584,0.8679122014404652
0.5650087992172499,0.5036276331272443
0.06360058675404767,0.6459089148674176
0.3216480055770893,0.7207874002960541
0.2078601037849649,0.27032704996498014
0.49508484986690937,0.5244848797402368
0.11273345875219098,0.692807292428475
0.7569347774688,0.8813185411606641
0.07405954601882703,0.5504469744928964
0.21601364527818068,0.4619611640285257
0.9835832939727339,0.37947054425521154
0.3638051155325628,0.8904212455029629
0.8644823536016473,0.053344588595828024
0.5094623700611891,0.451543062303407
0.17511045903364153,0.7564302765112174
0.6959680889328305,0.037429930874350203
0.12431209107974683,0.8460395476288651
0.6316725246911482,0.25746696364129984
0.35222939722776947,0.5426940176089354
0.7994062651356005,0.7107739228113631
0.07669937379736036,0.5551861226789543
0.83200124700004,0.6946728359972977
0.6955574290984895,0.27375817279233317
0.725878545042169,0.6560478935771278
0.3229462511519914,0.3157849630287536
0.12999182133102838,0.08132840654564821
0.13593605498653216,0.8465207941992506
0.020973747655116837,0.12401146576909539
0.31233940515191827,0.39679303234616337
0.09935925475031226,0.051464495761533335
0.6490994048754308,0.5861312193698408
0.36384525294802295,0.29792555182745484
0.5029069167913686,0.32627795590756503
0.8236199851070701,0.8583495598402396
0.1333851919770438,0.571300426889168
0.1571167159572726,0.26868241213401156
0.9920147399810294,0.10277999975830765
0.6522775674413711,0.17362328767991575
0.011394268253555717,0.013017153861612618
0.32055476106984293,0.3382901733816187
0.35273422355767914,0.3416300696390706
0.7979016937203195,0.6130174344020222
0.4697156793090097,0.4565955003318336
0.375465968993809,0.5543148804559631
0.9474485408198052,0.7797824602719203
0.4254857320596288,0.38669532310905697
0.4353981833756626,0.1154502385170102
0.18261208189891798,0.5911981121643537
0.666007784176921,0.6854586634679353
0.265734045919615,0.18856968584801015
0.296839006013767,0.5583058015674567
0.4307781919704524,0.6948791506499583
0.3740478606532166,0.16692183610524647
0.41355916163795703,0.061809793890609144
0.7087122048979111,0.5351056253787267
0.16412037402689195,0.1085770520699123
0.690535508005412,0.5372142776299142
0.30204304028502305,0.8849923114010673
0.49358750236157933,0.4613849878265823
0.3552421372116331,0.2553937720306868
0.13860045713482283,0.8765411986926023
0.7405638226281528,0.05986395934141908
0.41804794392209743,0.2852603303189656
0.3301185788457177,0.9394217485259774
0.06788159677976535,0.13951737975764356
0.9532863423515132,0.03852708434214147
0.6243264699504644,0.7923356769785224
0.7646311492834511,0.30815621819879313
0.9739481687392936,0.4372797057244895
0.25908317596765496,0.4566346782966596
0.9155226048686336,0.22114221878292273
0.6339563886966527,0.9263497460080908
0.38682207761996557,0.5241697948085721
0.4485487604564411,0.03887121707972363
0.6503993527563043,0.34251012248654344
0.2552568131847639,0.33239867285323
0.7698365136295564,0.7733837349253939
0.8747380457122704,0.9549613015088947
0.413619873473306,0.07902883214524703
0.5089938879755447,0.03648229186773111
0.007171708749952432,0.9063659989204991
0.317636997300477,0.08800285054995782
0.297007337227184,0.7491190195992677
0.2271513331590147,0.14483484456811235
0.7983992889342864,0.9188957985683188
0.703884634490252,0.34548135385238465
0.03095967752467621,0.7035805935803183
0.5538658246825886,0.5530374316171877
0.7987723580677458,0.671744026547559
0.9551301934517017,0.5121605767944984
0.721397954899595,0.8151946820021013
0.5243328144121685,0.5451589966747735
0.13594616351641975,0.4973181536652218
0.707472938823746,0.05021379410520965
0.2694580573487171,0.26601520843509974
0.850160760200035,0.1512991642298649
0.8435376640405569,0.6205378815989777
0.40993478464292354,0.4890631444651695
0.37761343095450317,0.8221449721861704
0.4345940080247723,0.6061080378487568
0.8372309111216278,0.4961524274365784
0.1912160681502103,0.4112564844754185
0.35583304693278006,0.35983564343618
0.3074084614237187,0.6622554510627942
0.1499459310902692,0.3260731455553064
0.7536713200276496,0.4207918248391622
0.6764058850137393,0.20533268486416123
0.9437827909790126,0.2691785390249032
0.6825704305294956,0.6881530789466537
0.37760784109645695,0.4341879623308048
0.5533673865560736,0.1481480197471441
0.6125667173780105,0.3778556475510946
0.8390677863329322,0.7397411803910691
0.7146103082257375,0.2370954743858864
0.5460554542910828,0.8135548615332906
0.5536757621085528,0.7780261730787885
0.8762913656188995,0.9390324081188777
0.8220930626677704,0.9191834201147604
0.10236733966903189,0.3733192100878183
0.16798206260868365,0.4273721171652334
0.37176927605184673,0.1819606706769693
0.18093704810624933,0.8241564015970747
0.9064625694404557,0.8966320889391767
0.9716821177137883,0.7286048018813267
0.7943099645754824,0.366722549571846
0.03847087796857518,0.6607018558763469
0.30838280005823115,0.026648480029735078
0.055442361420381836,0.8112295168510958
0.988768667353163,0.9400039932598364
0.27016808769866596,0.19179500771940028
0.430016591598424,0.21441650760654007
0.5683454922086144,0.04004515423973931
0.03465503831004524,0.8588173816813564
0.9554479688193691,0.6613807150203074
0.6512420176435539,0.807247738230929
0.8933950077055439,0.9736456070526137
0.5783566563136749,0.6050567835082524
0.9902469678125522,0.40102648141522235
0.2718172983210584,0.353518046156846
