0.5106194311246519,0.8231238456920698,0.3404324006835916,0.5112001769939474,0.8626882310439112
0.9059603116094539,0.22164627086519562,0.9714714819347512,0.3378349166957386,0.6729721073771511
0.5264611363843593,0.5333041345015092,0.3378988983264031,0.8220038037507634,0.23626999407958615
0.3012005973912901,0.5023066622655525,0.19698663043754105,0.1285919164261281,0.7557193774725564
0.9642266305013362,0.45421204653027114,0.07047585930019751,0.06044600676544787,0.0951050194555223
0.760530320378222,0.21518641078692025,0.9703207179639985,0.31649168238073333,0.02772429118262465
0.6747714652981174,0.44328466749834483,0.2719963899047755,0.7907805246494297,0.9484248202113603
0.8394137755927726,0.7047165006440291,0.27994076918761257,0.2940136128486628,0.0837959431252907
0.10707805185998753,0.050139246016967065,0.8400523215212787,0.6920689068623549,0.2708317217654136
0.18032262680297595,0.689629081017831,0.3644723304067743,0.27445108010698005,0.36033201909771906
0.4717079539943225,0.014749518117747273,0.23440054813364086,0.1048276450968062,0.21299134785510754
0.6782660722277339,0.7866234827449222,0.5242393622205641,0.7011019426833778,0.8810452504517003
0.13044920235020363,0.9821422471292685,0.408309828397896,0.8653917307289989,0.20309673598757816
0.3333744377818042,0.6304161256103729,0.4699802418456428,0.8861143173030555,0.35747964219474426
0.5400943212376355,0.6362708243991931,0.8437365597363943,0.48809355682755096,0.8459492106268413
0.14975612506238312,0.09903181457499233,0.9729796103467842,0.5243084628453496,0.3919040426009889
0.8378638176392482,0.16635142703108896,0.38359398334379025,0.8080961333379696,0.6572136277155914
0.4497101395978991,0.8776268328038844,0.38834752075757994,0.4729487755200261,0.9087983213210866
0.30319182369949993,0.09438134405267729,0.293611910337947,0.04525366193640035,0.07293323604265645
0.3407075463580539,0.5952569990687079,0.6246330527065312,0.06115597416159524,0.14956366307224433
0.528770818005721,0.2726845716376748,0.9000678328636383,0.7201585346789543,0.36671043347686894
0.6516271572803592,0.11535661739057179,0.6747677957987648,0.5983489184464269,0.9338561878024598
0.07806722462006388,0.7653218320203862,0.3616890683687859,0.9985258016499668,0.9242218670641537
0.8846702305362945,0.988224495176814,0.7783533393906806,0.875994920536187,0.5818960324563054
0.9581247722570966,0.3969248804867386,0.5639016203779332,0.37454789487241613,0.9420358078297694
0.2110819932865453,0.23392193088005642,0.8903404905656744,0.5017603435286164,0.05716815411358578
0.7685825975430094,0.714995529464311,0.860002165883194,0.2608526905369384,0.38293929220821055
0.34015680618196564,0.11030401897538455,0.6007004301322582,0.0018849060295310638,0.7183704266657063
0.3753514633284041,0.847692005052749,0.8768278788466846,0.921691556435019,0.043359519401728885
0.08611905792414531,0.04512605407487813,0.2757089091518933,0.953311229840286,0.5073777602782126
0.8631321962943656,0.6537036649514274,0.7058141067831273,0.15077145562683159,0.0221682643226756
0.15628087161122517,0.6688112879718296,0.7553930037481503,0.8065819607698191,0.7741505155652268
0.6321516828096633,0.15772530461587908,0.7904796289025269,0.659723675721606,0.578469329523057
0.14668898435996058,0.35951332540760295,0.9148125798175765,0.1607124667502755,0.032663466119719375
0.7894002406483384,0.08293294811233398,0.8360173582793744,0.5921355519851701,0.4895771006769094
0.11943700767524734,0.6818736827740107,0.4034344132063975,0.7582945209187683,0.14247921508925188
0.9400635537162854,0.548899438519664,0.05100873314672394,0.6470071929433203,0.5243848881621654
0.5814423499728316,0.21085676823799693,0.19651574629704194,0.2211444471277667,0.39094929833523884
0.4528371060080921,0.5276037553232437,0.1940171573699485,0.37922467298090035,0.39532916073909186
0.30063362521302595,0.39472903994568176,0.930700563707835,0.9469764141063007,0.11738138514214547
0.9473668764583701,0.9064798506749239,0.6080085722141184,0.18775998134051997,0.8387355320781317
0.7918558886739151,0.9710105652298016,0.8318421930991522,0.8701963085886373,0.4446891308546095
0.954162635643388,0.1004056854056875,0.29418895545149626,0.4554215321371976,0.5569105362238228
0.26071065092321977,0.6209935351128856,0.534762653734308,0.3508616806533418,0.9629563908384681
0.37413391169504207,0.8981950162407535,0.3252947901535922,0.4898567704585328,0.7458055309282811
0.7970328853943305,0.4861520231597555,0.8925024383910378,0.05391574352586104,0.3639182286701734
0.20822081367415612,0.19612042246226846,0.29237630377628177,0.7255816608139827,0.28547935777444855
0.9113476592659873,0.583726593538994,0.6409139379378223,0.7758430486768578,0.04933291196827583
0.1484225981105891,0.051862251941855675,0.0770503074462694,0.6946368097372163,0.7152162808418336
0.277092776707064,0.6712585737203448,0.2696304726194466,0.26662226505551834,0.502187677866769
0.27597688429359135,0.6639991168365765,0.6098653077881566,0.03675033278729245,0.02576417834215028
0.07424360868987978,0.3290181691472578,0.48316279108431004,0.7633039501709975,0.5296656172261196
0.3216220989089529,0.2532887275036815,0.9204386432310615,0.21223596638471354,0.7590538039075604
0.8688455243297072,0.34878366011059225,0.689176505124953,0.3313416245965045,0.37852869224613783
0.24341875358059073,0.2229537839305309,0.6879944749394059,0.0679017505297369,0.34488194615488854
0.6136246173815283,0.3249811530868132,0.404436914814264,0.9935783275809926,0.04999317569504014
0.42613297810862216,0.4967961481049651,0.9648497673981282,0.13362906919131112,0.2473922966257489
0.22847538014555424,0.9017457165207258,0.7121786522989256,0.20553770125898196,0.7443666911582243
0.671338906754895,0.8902614894105939,0.4086315296601333,0.7233873244459009,0.7802185035610338
0.9563440717598639,0.6528389146567756,0.7903061722877235,0.3137343323912296,0.0350606733401253
0.47153952095522056,0.43119932087302426,0.10997476832593589,0.4747976327042287,0.14896380282669297
0.12379461216702092,0.21009701360467148,0.033323048129237476,0.33655281517371327,0.971909672420244
0.6496715699049674,0.5801378524523491,0.6115675992340031,0.30543083789846415,0.5664956299585034
0.13234716921518774,0.5389605637652184,0.41938920475113883,0.5574252032636067,0.3763376322857417
0.2481702311461913,0.20315062256937366,0.4085011569266387,0.9579296750003832,0.7265328021102481
0.9824718499036639,0.20858296900621454,0.3338273007984386,0.2341092845893552,0.11705713929631467
0.3906217717297724,0.4697076772910961,0.2616247368604204,0.016062612692686717,0.25276103343066014
0.42101557341283125,0.7281171693104188,0.6298038836950417,0.45295021123525747,0.9959403832474242
0.7151962533951057,0.9611001688775824,0.9064442752319413,0.558555772496609,0.09381509623906248
0.5637632412534768,0.6281894997230331,0.9094827908719149,0.804838923012013,0.35006867082400095
0.7849477078921894,0.5877651101086988,0.47036170382724896,0.5766944610563695,0.6356205453755809
0.5547511059373023,0.5451752944179875,0.9425881959758061,0.8015759459305388,0.061137917045539836
0.32497883604579025,0.94905955925143,0.78057178150636,0.2409943632569449,0.6609285587343067
0.29015221403967817,0.8222495847379272,0.363840589530413,0.9114555322673874,0.8737697208937177
0.6656010545038421,0.5674608853233022,0.699056365733552,0.024065192909049737,0.6263703436045005
0.3016435965645625,0.8104132173264917,0.6177734906287573,0.4129530693289707,0.37550533441659617
0.9073905866579612,0.2745696755221967,0.6782504332245091,0.3479789187157061,0.7316777956080771
0.6183767017077517,0.9404980623516724,0.7255804912267744,0.2771992350698669,0.9735873147452807
0.40781606043918117,0.21910149634023113,0.8713582751247593,0.6418973420061478,0.03190477178375972
0.36467522203556124,0.8916687465051274,0.8385225062652296,0.6442342571200659,0.9405299062482463
0.9278078303385032,0.17821750379864187,0.4571192456425668,0.5631096090271459,0.9966195784288563
0.42106153403357915,0.22766115203218684,0.3127934514532529,0.265703149525949,0.7107513536559479
0.003926610075235537,0.4132533710337102,0.8393838061241297,0.3151744194051217,0.21331439858551238
0.9399468267716229,0.006857922002025729,0.9816630266654112,0.31284939673355894,0.09720674881121605
0.6516641611768591,0.8399350266859801,0.08702780776098851,0.21966501015620454,0.6448480571168964
0.4084765439863902,0.20830707224965994,0.25807998165772883,0.038619839896325,0.8470552931086555
0.7388310824021991,0.8425126264010895,0.6322267081748627,0.042787841981919206,0.7332131805345385
0.3853818008442217,0.9367887208874157,0.19730991195693204,0.5148807368448322,0.947823990599707
0.33268958265097215,0.7844533583169137,0.36716129559463107,0.5308655043045171,0.5015590875075397
0.17417381081888328,0.47690808336816903,0.32714887139670823,0.4135703375271458,0.9561463910039888
0.3645691339879179,0.2881347841200872,0.4076759833845186,0.1621751476970792,0.10012005967264215
0.05425379761793525,0.08303858761505045,0.10630855758988311,0.9901333625812598,0.8535628377875996
0.8235830529836322,0.6736250502056016,0.7848987998992781,0.4119723009358255,0.2998533306087624
0.7723941858908038,0.8619224354873247,0.21780689077761495,0.10961211965390871,0.9101548310268657
0.8844348254864023,0.9069789978658765,0.746109962216757,0.7995380199153053,0.40036072843367
0.2148043827930558,0.4462707527284363,0.9467682786290205,0.2865834749972971,0.8181682327705725
0.9867788981629323,0.08627782527638306,0.20092487154304994,0.5944411452795187,0.8765105817266956
0.5699407660089582,0.6845654386285277,0.6821241665730946,0.10951691292413523,0.9857057115612184
0.7811327973856982,0.45013347232282275,0.7907511036056664,0.31536786660702254,0.3926766305397442
0.7279747912897969,0.3325692901881333,0.19821910281342325,0.5872272220186764,0.9872420817549972
0.13302441228942063,0.6327687035306523,0.6590319520555308,0.6294210759322492,0.7056388416859136
0.7411698589266067,0.045526428494371385,0.5247880239194193,0.6013101066866037,0.9643419950703436
0.941631432718225,0.6325121961001527,0.4945659490002813,0.1400497869000683,0.4484793213181706
0.524410333004045,0.1618996131901299,0.8269627226869656,0.8179368545196275,0.6038955143533661
0.1650524843890967,0.9246641931393511,0.3565639910547881,0.870397797036607,0.8022876762033346
0.5237471213813856,0.8488455125586174,0.5743506614804917,0.5882786719786881,0.9821553376893322
0.979565421328551,0.8904694062244646,0.26118186199622195,0.87493855959475,0.7537916179354849
0.8437255515249606,0.729586100106715,0.8935282340056808,0.03286398499598253,0.26327620944876373
0.7357189236524648,0.4185751936630563,0.10811339039138046,0.5526934794656523,0.12398029657559395
0.506713823493095,0.8495670983375084,0.0692146096128422,0.06715959353367995,0.9885730876154643
0.7079239845827501,0.19772325134803725,0.7102914629940029,0.961211754309309,0.46192228578677863
0.1924573486177047,0.11912712947629212,0.14063725930759696,0.6221023774944092,0.5354035714890149
0.0021165248847136997,0.6480673022025972,0.6064859811949537,0.8292807455627895,0.9959348645752654
0.6637409301546736,0.0052366951505112835,0.2991604994803533,0.3196662422443527,0.45691409739692834
0.279965052847563,0.09026766318356028,0.38043355652014654,0.5523016739888255,0.40977169555193316
0.4861056486068064,0.30816136310151243,0.801546778367411,0.03833911982427174,0.04392339916248944
0.7896510693916281,0.9633004401961478,0.6563920703931926,0.6340784854136139,0.3920450307934088
0.7308522413020675,0.7364625840904716,0.9055253292669176,0.17141508765244584,0.37644830290039033
0.10045032471387472,0.5140193742006233,0.7417633543890352,0.7590997335387486,0.7151076297437954
0.6024928598001955,0.23209580190735302,0.09466456449810012,0.2959747700501534,0.8694708804676028
0.8810239789158548,0.5175778279889658,0.5240803298823254,0.5935947365404519,0.6764837718464545
0.24212685554165003,0.8981072778014341,0.37775903607538885,0.5250971392646295,0.448477008504944
0.5935774880979909,0.46545863867161275,0.15930500004152548,0.8439081416095002,0.9698957375712917
0.324616473742543,0.6045220293449635,0.5152706870157211,0.34107914061279543,0.8497770880436945
0.07297895442936198,0.6481031033362777,0.39221779038717397,0.18396972982784776,0.29537746791163233
