0.4081200912739784,0.578982320674535,0.6594922069597585
0.5473401001427756,0.09345134518494502,0.7983249694977779
0.07311178409128882,0.31749706742634953,0.15573100241747417
0.5461284277755525,0.8267670175980496,0.38171582395038717
0.5099876301060787,0.9804621579754715,0.7218333037077708
0.3874365461108171,0.9224960712224931,0.7241178254716235
0.5295240386028868,0.13942523247524352,0.6461243375839156
0.76222262694833,0.5769597700341704,0.6725815810757707
0.5121571504281357,0.8767413220492378,0.3360407195686309
0.9149332930513345,0.061600383574071826,0.9291974747272783
0.2683061100634494,0.32728707037214433,0.5443131171995644
0.3826729244417947,0.01610843704374887,0.957062427140216
0.8606413901697093,0.8321538073103728,0.9749756303480507
0.36156469186729956,0.9206680882131526,0.9532550967749418
0.22292105383534733,0.9871235407209986,0.01023429245979357
0.23380201109091892,0.8843753530424364,0.3581149681427971
0.8495113531293219,0.5242476235169738,0.5723856246077873
0.3070637409588448,0.4574396311183394,0.7907245801287677
0.08883999451782532,0.4473591688768277,0.3327916583975793
0.9369989558180154,0.7843185599501132,0.18461247992311236
0.2554355601473216,0.569661123827116,0.8892084185470167
0.5683676144216652,0.18815210581783237,0.18302527102015698
0.6323798569965827,0.6736641290077199,0.6411706107400554
0.8175460282059025,0.8864408674078547,0.33534216216631896
0.928403693675318,0.753896673381249,0.44457197954935845
0.4692327615378692,0.8953185324567987,0.5505012674467112
0.595025740251777,0.3822778532443144,0.9659462709259525
0.36702450818683885,0.8925486290970169,0.7454493295077109
0.5356060388697266,0.29966555258279404,0.37841918127368523
0.1882869940553713,0.41121364934208693,0.434732996045337
0.20086227402135104,0.5853370723344836,0.7792344522321027
0.09440421404791843,0.012417996967804101,0.164181572655261
0.829428140174357,0.6184288675125036,0.3472618377575326
0.9745250261495123,0.06181905638560514,0.6556232470001583
0.2675184670046675,0.962088712136305,0.4949295475130625
0.611094580535792,0.08225940307036039,0.02248068418699878
0.4216965053933843,0.2858703222991572,0.24663370308957677
0.5254496831526894,0.2948835572045764,0.09562371265826797
0.10107239246340805,0.5480330853403336,0.11890218238853145
0.28424442494767943,0.24373185062038105,0.9328103256097597
0.6736536967247785,0.2764421343871656,0.57253598917954
0.29614879944635075,0.2028331815892297,0.30926708741661946
0.5076834123044792,0.732091713837717,0.2581420085498234
0.4219767843998534,0.6621352715682927,0.6452884627832748
0.32557307158757776,0.9200522144564307,0.5212514198288426
0.2590473177235082,0.4246946457768903,0.01602835663599589
0.3620986840325964,0.6099658752701111,0.6303398338625242
0.09469531419228183,0.7636191753898574,0.8181847110391972
0.530590043579016,0.627802552844935,0.04835622050251509
0.9814088722398444,0.4268727440748016,0.12142010478601684
0.0712848809103972,0.1439129652641724,0.9263560523485842
0.38977638763190625,0.8103662111038757,0.48949681461535066
0.15220698439123104,0.320681004432383,0.48045483721648674
0.29996980739640167,0.16218775722286105,0.8418672695861817
0.8606224990373024,0.6785501320305941,0.7559784075214708
0.6410303791213431,0.5124674392085883,0.5444891574907822
0.961390249456169,0.379611120286269,0.7354005693515001
0.09907338314406033,0.234714124749564,0.4531177784634347
0.5618311537367747,0.6762317833500487,0.1906207565761372
0.05344155420226715,0.40751519609348696,0.19614955124822642
0.1469031540008251,0.13413068480406742,0.9178960013336235
0.28479454998382225,0.07493269392866897,0.1580384177102654
0.7603221534473052,0.49074144181078005,0.6095309266524476
0.3269029904854306,0.19993939336515454,0.9471345741713378
0.23849371026991517,0.06341621646266382,0.37822137288770374
0.6742233997112871,0.90759263320656,0.1613290834381692
0.05879828195479608,0.13973081993450132,0.38052534038007235
0.8692695185352868,0.4692329943364142,0.1491504870755892
0.9651638145968681,0.656099443317346,0.7344234902266683
0.3151175669507036,0.3851847923048991,0.30047271721870883
0.07286583426492055,0.3196694366475509,0.5833712700109797
0.11307679837402707,0.8638852599914589,0.8612310943308217
0.2763394719983394,0.8861569645922843,0.7327143961021579
0.0518092940406194,0.513483264737626,0.4231995163753166
0.5795005470237898,0.9277793559106094,0.6879910140536222
0.7463661328909134,0.9491406292459253,0.568453731702577
0.7162949285136243,0.59409277400558,0.8699041453252719
0.9103778875237911,0.2356606592297006,0.6924514054086773
0.3908718323766236,0.22151687430670508,0.2968815792775833
0.27145483579940866,0.5936555276298734,0.31036520615935825
0.6103578000423754,0.048382663521348346,0.40891691463194324
0.902057051453567,0.26387818659187057,0.3713174350945442
0.21711258730273453,0.28505625505298726,0.8693977833046656
0.35954258040028064,0.4150214723472122,0.28016956699852424
0.961040289413624,0.7227577310446712,0.09943468479477835
0.20665826827500933,0.1441110974840475,0.8024587033203694
0.8969601802700972,0.6922712726293309,0.2713661425557593
0.5127084498864982,0.47742206971866163,0.6143509875408014
0.3584633929346932,0.39645984459920025,0.8060634223831046
0.6379591611485121,0.3667821737291681,0.12075777706001078
0.40961521188844496,0.7509902310788468,0.2946695013005288
0.18660913048978767,0.9975989915541152,0.9409526987876471
0.7433585267221181,0.7052923914277978,0.4694215653633377
0.5773767426381826,0.06709769043142189,0.8150416258510618
0.6043186239925734,0.34063394541237935,0.4317671247358772
0.48745349796308746,0.6676696651594263,0.9418168842852159
0.8080384291210905,0.5749433453015447,0.4784313609315066
0.7542585326670491,0.733909030866005,0.335920157761016
0.7621079891448013,0.38098851205437556,0.48788701783374755
0.952519336107309,0.778774695556974,0.5828841816789406
0.7995119423245474,0.549476508158465,0.7785815966852874
0.20809962186811892,0.9724269047198077,0.019141462382026964
0.04788082939267113,0.034403219941165575,0.7011716610637615
0.6880217325526269,0.3537437683421143,0.9499256855746072
0.7754555018114506,0.5574518379515564,0.3803221753989161
0.8351200179557251,0.9726304861864747,0.7372059036850233
0.6485628752532849,0.4668522666190349,0.09163230096132235
0.9262010249093501,0.29733995832120674,0.5752059325124956
0.7831087220369736,0.5592862218318881,0.5633590549297315
0.7668622616443839,0.10168108624827787,0.9648411400679119
0.7670710097863869,0.6747030376239945,0.48740726382206034
0.21835696706811092,0.20994522267762483,0.5250859936437287
0.7415775447093459,0.9989439859370581,0.09273896716274599
0.47653811974507565,0.7008663910447048,0.2167200189006514
0.7481582742670455,0.515456985241012,0.9294817846709846
0.46052793410515813,0.8986942987475669,0.46650026907242437
0.721662599285324,0.9732792090721167,0.0764144726697773
0.20554382375654268,0.6489993964183715,0.3889136579525547
0.05057285208154738,0.3813716289736545,0.9330112185224394
0.351696211352142,0.8248881061371283,0.7078000836954698
0.8719089685372192,0.9972589970233987,0.08873748532488746
0.8863198441782394,0.389881477358478,0.9702824522494644
0.7847298684997758,0.3655766862776133,0.29886889967292374
0.3933273415289821,0.07379925287019673,0.09739693346007594
0.24359931080578878,0.4245914733526511,0.8591564394221831
0.8902903348547285,0.581594509700396,0.017217848540440284
0.8030896843183347,0.9505206429036945,0.09730203350866251
0.411081159179963,0.05014492453725605,0.2605134697511664
0.6926086247740667,0.6181022343161202,0.9749079740930526
0.17116159300565403,0.436511556262392,0.43842750425520005
0.3468033746792456,0.011168604118881431,0.4509932587092774
0.634099002988773,0.10166832254854818,0.042978597804766094
0.2610738258727613,0.560501145096361,0.9561430154295251
0.22222592737112534,0.5013464295372491,0.3175025744568789
