0.6220127824398688,0.974416104672037,0.06464740567301819,0.1908527558813803,0.25778581433958836,0.7220996920299179,0.09529129626815047,0.3985652107489618,0.8823374260437433,0.27598438519070045,0.8967528824620794,0.7866578028395155,0.36721532765826725,0.24615569362563972,0.2724975751383699,0.11634444957551648
0.15051029048517162,0.001999374701006418,0.17474450259831809,0.19596954776655318,0.5956386044597093,0.9567423575868954,0.18093183196098328,0.12244899472251558,0.4928902894036492,0.2633855391400576,0.600242715483879,0.132740871790599,0.10404089615314283,0.6742172965361182,0.9481148810691903,0.3655716078278387
0.8703876457120784,0.07048569486614464,0.44334498515015563,0.47089175286761686,0.1020465503074115,0.695337606580133,0.5653439284625605,0.32333904982981465,0.14051799969860101,0.18171375041455207,0.3468579357293027,0.18450315654479865,0.7873160174794585,0.7451464706477195,0.9794157561064524,0.03683171378840344
0.25690005210679956,0.17671995128105167,0.5850273575530515,0.3170825752445413,0.13301610866835856,0.7763500315650899,0.596110998622346,0.282321004701897,0.5036627412388315,0.7709290620008973,0.9523037209925882,0.7895578771383303,0.5512833860861981,0.22889270361352687,0.7392117151357689,0.4030505456901744
0.3974511888123058,0.45827488823378937,0.032577672980484085,0.0995866336997735,0.9480461543507143,0.046375149157087514,0.21550195632800528,0.38844195965028705,0.5179946785969383,0.28277512566687857,0.2232324981409065,0.24000782821196887,0.09558865723896204,0.07676036144988085,0.1757723760426333,0.21815822371582805
0.6244781699093009,0.4392680306459279,0.1394159606928218,0.33914121670344033,0.6370992538540677,0.21914364931794716,0.9559681036273273,0.37027081784846716,0.9317054490457115,0.49898405807073976,0.6585565640714566,0.4165995035262947,0.806529475752763,0.2543458082848912,0.028884908580871227,0.9210315371020625
0.6261573305711209,0.6448492260760559,0.0808802433362582,0.581935379538026,0.4237054099360086,0.7178043082091874,0.0001448024498160727,0.32631773673001074,0.5507499513127051,0.8429791332526573,0.25094181795293036,0.8906727964767193,0.8588308916893815,0.9307177786802023,0.536540981437428,0.47499875185888885
0.2525007750062307,0.9027210875046219,0.8913500374616096,0.13099240320111516,0.6700464091531912,0.5633880933548249,0.8247345480771634,0.1385455961233144,0.7005410937644093,0.44685098548047775,0.1290024496684793,0.8230435567545971,0.5565689009246816,0.07134713320752817,0.6353453258380392,0.7635847768268202
0.33105281774301143,0.9351324411773557,0.6210774542943802,0.8505023932661155,0.5100664970687566,0.4456932495636097,0.09270666206875333,0.6925147563649804,0.8470624763577579,0.7867956845890924,0.33458841790667404,0.8083324076134839,0.28083183429641034,0.3037290245937103,0.09231174592575009,0.5517166479556515
0.37192682422823753,0.92117949637574,0.9745996975609669,0.8470946040582837,0.4460712684839968,0.10610735607620592,0.6375955001841498,0.635384201889778,0.07988004708540475,0.2590138250223808,0.4468264311351392,0.2236167031230275,0.44089054877665834,0.8158349132196036,0.8572433809025746,0.9518116523951495
0.7874895774695454,0.7285919853306044,0.87208270355084,0.06884237589490005,0.9205646333749496,0.27234302454387393,0.20915912375341272,0.13680658900207165,0.6681446724512449,0.8517641969282085,0.453399111998544,0.9915451623408396,0.21195490281131357,0.6049858146844431,0.8102361531478588,0.6668898256749747
0.512136891477846,0.8135204402761519,0.37287896546379096,0.8571652897206148,0.9174651590514549,0.24096651638563493,0.15798339118661808,0.08963266349190557,0.9676566513397794,0.9699444592736697,0.2050291512986505,0.5169256881939849,0.3471095985479502,0.6722865182589324,0.48512493191135775,0.359165855014822
0.3681188729627378,0.57363273485524,0.10243111600487098,0.36733486805177107,0.3364382873128061,0.9740879146718169,0.26909394894504257,0.5668617677304072,0.015175439367999255,0.5689928478932479,0.2789391717194101,0.9544168869065828,0.5817401159746789,0.8862646966990892,0.8235415538980397,0.35582670184305476
0.6984483173015422,0.12226410045112046,0.07050149969382702,0.6310910147426766,0.239908305389116,0.36372027940734764,0.4693425913989988,0.0323671522477349,0.7415096880881029,0.6817531116220453,0.06590037452650976,0.9633645744261096,0.3764252080820353,0.5746247401681218,0.4745111922669992,0.043071202437905076
0.9099967638675502,0.3915393433604022,0.5711084276566044,0.4305611079003139,0.9573616094002205,0.2223125863026031,0.9763548895088802,0.46721525051296464,0.7559912583315651,0.5911397029439674,0.44343839008451336,0.6551402900334017,0.3972476544822303,0.0018560668026335048,0.9084355825320873,0.2551722157700871
0.429821928410027,0.5654203196752162,0.741835177340274,0.5526933916051413,0.7975978294094508,0.2679076306389042,0.31377892183580836,0.7501723145667882,0.026266300269771503,0.31528359159344643,0.14889091763109186,0.8888887907664601,0.1633420924590393,0.2342386828086196,0.3340795596455479,0.391793696461296
0.3100069316959959,0.511590568996751,0.5849004757066979,0.06496551535059636,0.03887651882049048,0.37101835014487927,0.7349477255770681,0.4229885267655267,0.8838342463518869,0.9427787918711084,0.46989807817630436,0.364256875042823,0.22523631583643167,0.5918224242944281,0.29746269688512716,0.6186678740550626
0.8482681199729882,0.5855902308641702,0.8382918154026976,0.8269171776450278,0.08057089670417417,0.678159526078004,0.999707813563371,0.6571804208167459,0.21563612434317359,0.5018937163508501,0.7282399564989506,0.4812854361851213,0.21897126510776588,0.1585853821362122,0.24894765597959168,0.8360054488202647
0.16087029731133318,0.636436311309053,0.11010513153988222,0.22684602248780883,0.28286934418496856,0.1251595705853551,0.5603085878306577,0.4909894719629142,0.033213176812493805,0.9422855363409476,0.3029183901910669,0.9032914043663985,0.35005642864013853,0.29066641840433083,0.1644419502025849,0.6144260124700632
0.019644669518671054,0.31958195705314574,0.6052021905818977,0.1836492866974495,0.1499376292738951,0.38720033953301225,0.4275304207447722,0.4505385061327175,0.45656355677670846,0.8724449692040761,0.9866581571219539,0.14253476523623154,0.17903491937542382,0.9980711612481308,0.7725286473428996,0.8980173269569275
0.3780922416084508,0.907285196838069,0.7244719655599333,0.062869248852512,0.5809741758021273,0.5469682770535629,0.869490156946131,0.978762069805371,0.654108792163,0.8145132828942632,0.5339972193313026,0.9052773181080693,0.45890233421738214,0.30601163879714866,0.28706499166493715,0.5796691130203956
0.2688986243045035,0.8073944249596416,0.047485844785394526,0.34692277028512586,0.4401895232529698,0.4748012245922213,0.19380817392373262,0.9237627330143616,0.7189471129192608,0.4626908788937947,0.7958241434876004,0.35039698519103935,0.6336459000569638,0.26240325994142644,0.16457399820310337,0.5982053686850928
0.41146579625447455,0.477387955672293,0.3744468906116106,0.1761643980409171,0.11005224140144532,0.540688883535769,0.7003802714452809,0.4530089411278577,0.9805791144908794,0.7339839592250486,0.7962169257760499,0.4039228021884306,0.6508484045703161,0.10009354710969698,0.08644896402348279,0.9286076286838103
0.08361243746921088,0.7370790217103357,0.43683012597726445,0.5014346029796773,0.22737520841397085,0.17051417928381185,0.9763342382517181,0.11903839194344168,0.6660258661182442,0.34713884541559215,0.6348515816524268,0.2155114752075704,0.05266006579394655,0.9758455544985142,0.04105449192387611,0.869806786009871
0.26491893730981075,0.042983815786371005,0.6553590025380929,0.9448808589181614,0.8408303232395319,0.21134878733060025,0.4675827874877295,0.12131589551788202,0.7145108412458703,0.33779030020504897,0.0025210769996373283,0.6716393484418925,0.0017731729619050451,0.3977557191417772,0.8742250609375163,0.5747184358545852
0.6644358345489563,0.8965285678581161,0.8520958753785073,0.19986674767374712,0.9377468216579177,0.07796611202977444,0.4652178493993826,0.5949122668131092,0.4600449001650766,0.2908882352558063,0.6763040517942768,0.7837643378598836,0.0370966801013729,0.9148539980833914,0.1446147309745165,0.573491352948694
0.6110584375817993,0.19580500921179156,0.3352963087056078,0.7681907449698554,0.6537617736738288,0.8529302382829225,0.814566537790305,0.4289918313184583,0.44581988690988694,0.5950547078107044,0.18435423238526238,0.048127700348338465,0.24771797209570479,0.6883814609663654,0.017915655121467533,0.9433869286944427
0.9110145194836518,0.29977816951451275,0.018853113295117407,0.9007648793290236,0.8196456582136055,0.088024789281136,0.3842417492314547,0.8552413348331063,0.45534027625669427,0.3649590271594736,0.334756856463598,0.1556607176560747,0.6555756827190593,0.5600079760867456,0.2515523600446571,0.11622550898919581
0.6370820243630513,0.07305167436939286,0.004009485159376491,0.2607551289073404,0.13151783196095612,0.020567453953413195,0.9141887828988081,0.5247947092064501,0.7624871761426962,0.7417792011653982,0.3577456292701713,0.7526454267980177,0.756473653837625,0.38683838262662307,0.6003751398272659,0.43493785677613883
0.45672872236713746,0.4917400522733473,0.2937418240951476,0.9974427222788738,0.5154497199318159,0.29936433067326096,0.851163111366731,0.36682308743951075,0.3597587389451329,0.30067095060306626,0.48049396918313914,0.9738139331680653,0.8142821549194453,0.2715719551255791,0.1479901295746341,0.265897311255458
0.46038760556118374,0.6408960890815751,0.19807914845806796,0.45646446025543164,0.42245317698536133,0.46603939937472616,0.09143181996880545,0.5987248872630511,0.9014841612289732,0.16450515997160953,0.7675706250890042,0.13275090679695656,0.05627306579149183,0.9812098602487395,0.4693343512884034,0.47481939758334313
0.5040968869356954,0.5988315898151344,0.3466171304683845,0.9589442943995738,0.28428664934066483,0.8467870800648162,0.4126545033970779,0.934784595591056,0.06346423300814286,0.18886954097540376,0.4875390310598805,0.8440079536090326,0.2952390631233981,0.5452099801698786,0.8778143056901792,0.854773378956241
0.8487490983238619,0.11093001464275964,0.4283214539351522,0.2899258116596528,0.4604495447692242,0.4320213069903329,0.6500481057095564,0.18902503751390343,0.32007989900630196,0.19261083870102713,0.37395939518897203,0.8216913535716097,0.3576789306302566,0.506521689778701,0.9619931699390375,0.2333621063662743
0.9682462845782012,0.07037868189481788,0.8749316260414018,0.3748534622327585,0.5586095411562424,0.05840554360953443,0.1654153107074543,0.9035334794623938,0.0047444691499564096,0.7263946868051546,0.24663214678111478,0.32387082515009546,0.6927354062258402,0.24724653315701806,0.804996954510936,0.5673456509782255
0.8325033396387114,0.4185610309964565,0.1482850369736003,0.23994734002138285,0.8334349135684676,0.016468036009117393,0.42091578542922714,0.1043092525944761,0.9862679384773809,0.043655759554402596,0.7490552424675295,0.1673069880822481,0.9729130760654362,0.2080423337232825,0.30557402176034554,0.7557125390822027
0.7760261164277098,0.5510676535284378,0.33728111090034774,0.23985181068339723,0.840037703258481,0.2874363304248777,0.7172317453815072,0.8179103429468966,0.7830043425537511,0.26098934843556265,0.7746772037890827,0.5781224886800025,0.48464100943236776,0.8591718926244271,0.7908500322412977,0.7572694143095261
0.4350159165858968,0.7601568225793369,0.7195688509977892,0.4955373157353935,0.73183676889812,0.20406871681554462,0.3955055008564078,0.45269643594469877,0.5586021101974609,0.13266580186908905,0.8903774068727774,0.7373034885563738,0.11544405668525926,0.6787232932235054,0.5687148904484666,0.36836681591394504
0.6209975428613898,0.3041212603540415,0.1430664636123361,0.3902219248484724,0.6427162568530612,0.7912353937117668,0.9123553560439711,0.9618443348709671,0.3061759064978731,0.5028299861762346,0.04536824821552499,0.29964012093461245,0.8278680942589111,0.7138782158643547,0.3803488538314548,0.45531734901974485
0.014430593527023361,0.6795712308189286,0.2118020037080509,0.9099250427746355,0.6701351999694839,0.21807697881293242,0.43322176580346416,0.5184258406521414,0.3504982378951126,0.43341120824302715,0.8718993471459426,0.27577822364225435,0.003013110006400699,0.7159652155187342,0.9179354393846307,0.3353409158450992
0.14565816432345147,0.5682796530734853,0.3421548761509611,0.22986668548334732,0.7887476464717925,0.5291431843282872,0.12581909147710169,0.7764557233432806,0.47574076974982527,0.8194827703573135,0.6418798254644832,0.7197198285678378,0.21279421908978557,0.26454842965429703,0.560251279020425,0.005279807247393631
0.475073651826295,0.21515911864674098,0.09999281767712709,0.13696740615162029,0.782325564733575,0.11409488579191385,0.6810726266918705,0.588011493661454,0.9363693442802598,0.0855960914484104,0.2533896056304671,0.8771742916890901,0.04494632992267489,0.22138906302073524,0.13142496421538896,0.2601597821744046
0.6415380870214838,0.22799760747229303,0.6793306781947194,0.3815375871166292,0.45191919740212605,0.02374447771440613,0.4126506373988754,0.287052337122635,0.6577348031609246,0.5391337041099226,0.04464445296368247,0.8342512880629627,0.2849934371913556,0.0976448431330581,0.24487087122937434,0.4484930867609077
0.31012194696529527,0.9295660212103779,0.6258669118850467,0.8820169999711072,0.3993261208702963,0.9256036695951241,0.4749925977786966,0.4459707586980426,0.30706454133327343,0.1968600786545881,0.3369103803504653,0.006330328091337711,0.8476152599805535,0.8963314323766706,0.7330340315914539,0.8952955674122011
0.09928828898205633,0.028413636093536643,0.7002182295015883,0.2634771287434754,0.4397260314246273,0.3236960364235091,0.6506477825893818,0.7128616424406581,0.32316755738558023,0.5040623261976063,0.6496047747258915,0.7885060283865959,0.08218274073329634,0.6935021184770532,0.1819900199260508,0.930720334762799
0.9436863312483456,0.8812313824050643,0.9279688963130512,0.37812497393111766,0.4892235319558693,0.596652647144648,0.9131994659701,0.028860521032845643,0.7186230017714731,0.9470701941042781,0.4915878665757196,0.15300196288428491,0.6028374096731776,0.29446344712641925,0.9358976528385419,0.07134737403237845
