0.898516627752, 0.834358805946, 0.139331726163, 0.915382480387, 0.189142460268, 0.64122733449, 0.72255803054, 0.418095419552, 0.543934658248, 930.0
0.559577064416, 0.994189609291, 0.0965136007442, 0.951627729153, 0.525952928, 0.682405035119, 0.446488516981, 0.0270057870668, 0.0167141124588, 930.0
0.559577064416, 0.511868681532, 0.0182998435561, 0.574687600897, 0.990327691713, 0.998824189462, 0.780915203865, 0.125588568788, 0.562121644968, 930.0
0.701771351678, 0.834358805946, 0.0395788495301, 0.185428756227, 0.990327691713, 0.87529736427, 0.72255803054, 0.418095419552, 0.543934658248, 930.0
0.902967909388, 0.983366656343, 0.184603647648, 0.915382480387, 0.15948046846, 0.984068366257, 0.0770324918532, 0.0162196671583, 0.909810497849, 930.0
0.620319730749, 0.781076827287, 0.00284937820289, 0.136199642287, 0.996623671569, 0.583038416171, 0.446488516981, 0.176468036685, 0.909810497849, 930.0
0.973400604945, 0.951092586981, 0.0929215463318, 0.449475182102, 0.433602273684, 0.998040080762, 0.172488890845, 0.214287151244, 0.897217726664, 930.0
0.559577064416, 0.511868681532, 0.0182998435561, 0.574687600897, 0.189142460268, 0.977706770151, 0.512182737021, 0.125588568788, 0.562121644968, 930.0
0.513964722199, 0.538983565945, 0.427029285713, 0.915382480387, 0.389797095141, 0.605274951418, 0.684337895999, 0.17690121209, 0.68817740332, 930.0
0.708548583516, 0.958493773343, 0.145102990705, 0.718513851674, 0.113334697494, 0.64122733449, 0.253009204273, 0.355861454143, 0.023525075667, 930.0
0.980021406606, 0.807153103572, 0.0395788495301, 0.0102502036992, 0.699070282715, 0.87529736427, 0.452733105958, 0.0108683814605, 0.0384801192164, 930.0
0.959678611284, 0.607460591427, 0.489005128623, 0.825043238082, 0.626330280516, 0.691651317169, 0.904936760053, 0.0994056392552, 0.297952196685, 930.0
0.559577064416, 0.511868681532, 0.361290745482, 0.165595704488, 0.459057220354, 0.99961129446, 0.409198400452, 0.0183410811424, 0.13626680519, 930.0
0.678972882918, 0.944915403622, 0.199682681766, 0.606575156784, 0.995202470235, 0.64122733449, 0.840929440312, 0.150442674441, 0.476113956329, 930.0
0.571373155786, 0.518166734688, 0.355721073084, 0.398243986096, 0.332590305521, 0.897316657429, 0.765940144539, 0.0822134446534, 0.0491931664915, 930.0
0.513964722199, 0.511868681532, 0.197124900505, 0.00633716425123, 0.352379718171, 0.998824189462, 0.452733105958, 0.0734111004906, 0.0167141124588, 930.0
0.543566282038, 0.994189609291, 0.0428236693221, 0.982439755609, 0.327542877922, 0.616306665786, 0.24844396556, 0.450567702418, 0.669513795985, 930.0
0.855640291352, 0.965743035255, 0.14362205672, 0.951627729153, 0.526497344844, 0.51614896454, 0.641071410757, 0.0351154875744, 0.197837779226, 930.0
0.615062572836, 0.596319190453, 0.494401292537, 0.889391008384, 0.958009340908, 0.507956955608, 0.707768764971, 0.366616503996, 0.13626680519, 930.0
0.649161031191, 0.817657266693, 0.355721073084, 0.0139569769901, 0.971705508654, 0.692565641544, 0.45046301603, 0.065995275342, 0.00815373947489, 930.0
0.812660648677, 0.568262960453, 0.150626392272, 0.338801140133, 0.648408617678, 0.64122733449, 0.701716876151, 0.085112156128, 0.134165592655, 930.0
0.513964722199, 0.770171205317, 0.355721073084, 0.273759329114, 0.990327691713, 0.977706770151, 0.707768764971, 0.0144290678971, 0.283663535825, 930.0
0.86270840864, 0.938729838901, 0.284134325024, 0.0237367385202, 0.771999538227, 0.977706770151, 0.2283658314, 0.214287151244, 0.371205835133, 930.0
0.914234637397, 0.511868681532, 0.145102990705, 0.643378745412, 0.667866748969, 0.605274951418, 0.0593396740748, 0.322183386072, 0.30788299126, 930.0
0.943044624635, 0.788475955811, 0.145102990705, 0.602154956888, 0.946168916617, 0.665657086946, 0.379055706358, 0.355861454143, 0.909810497849, 930.0
0.543566282038, 0.862036465161, 0.0684008203867, 0.944385364784, 0.760826027454, 0.588278589621, 0.203830573964, 0.0270057870668, 0.000343092627168, 930.0
0.877406697553, 0.893875587834, 0.355836264318, 0.911954726972, 0.000195206767628, 0.974865009992, 0.289270803553, 0.236646867019, 0.705145047074, 930.0
0.559577064416, 0.910915792567, 0.0428236693221, 0.037629091313, 0.635786738293, 0.505400037857, 0.452733105958, 0.210384283463, 0.00075924573116, 930.0
