0.898516627752, 0.884027364324, 0.139331726163, 0.915382480387, 0.189142460268, 0.64122733449, 0.446488516981, 0.418095419552, 0.543934658248, 930.0
0.708548583516, 0.958493773343, 0.0269305974199, 0.718513851674, 0.113334697494, 0.64122733449, 0.253009204273, 0.355861454143, 0.023525075667, 930.0
0.980021406606, 0.807153103572, 0.0395788495301, 0.00657107421812, 0.699070282715, 0.64122733449, 0.452733105958, 0.0108683814605, 0.0384801192164, 930.0
0.559577064416, 0.511868681532, 0.0965136007442, 0.951627729153, 0.525952928, 0.578316539897, 0.72255803054, 0.0270057870668, 0.0167141124588, 930.0
0.559577064416, 0.994189609291, 0.0182998435561, 0.574687600897, 0.991433400042, 0.998824189462, 0.780915203865, 0.125588568788, 0.562121644968, 930.0
0.701771351678, 0.983366656343, 0.323386716318, 0.185428756227, 0.990327691713, 0.87529736427, 0.72255803054, 0.418095419552, 0.543934658248, 930.0
0.620319730749, 0.834358805946, 0.184603647648, 0.954526206818, 0.15948046846, 0.984068366257, 0.0770324918532, 0.0162196671583, 0.909810497849, 930.0
0.902967909388, 0.781076827287, 0.00284937820289, 0.136199642287, 0.996623671569, 0.847753214609, 0.446488516981, 0.176468036685, 0.909810497849, 930.0
0.973400604945, 0.951092586981, 0.0182998435561, 0.226195136778, 0.944987821737, 0.998040080762, 0.172488890845, 0.125588568788, 0.562121644968, 930.0
0.559577064416, 0.511868681532, 0.0929215463318, 0.77610155799, 0.189142460268, 0.977706770151, 0.512182737021, 0.214287151244, 0.941529673796, 930.0
0.750032949807, 0.538983565945, 0.191888041202, 0.915382480387, 0.389797095141, 0.605274951418, 0.684337895999, 0.330794604913, 0.68817740332, 930.0
0.980021406606, 0.958493773343, 0.145102990705, 0.0102502036992, 0.113334697494, 0.64122733449, 0.253009204273, 0.355861454143, 0.023525075667, 930.0
0.708548583516, 0.807153103572, 0.0395788495301, 0.520778701039, 0.898160721772, 0.87529736427, 0.452733105958, 0.0108683814605, 0.0384801192164, 930.0
0.559577064416, 0.984590279103, 0.361290745482, 0.0148737518361, 0.459057220354, 0.71061688703, 0.409198400452, 0.0183410811424, 0.476113956329, 930.0
0.571373155786, 0.518166734688, 0.355721073084, 0.398243986096, 0.325219736599, 0.897316657429, 0.765940144539, 0.0822134446534, 0.0491931664915, 930.0
0.513964722199, 0.511868681532, 0.0428236693221, 0.00633716425123, 0.352379718171, 0.998824189462, 0.452733105958, 0.0734111004906, 0.0167141124588, 930.0
0.855640291352, 0.994189609291, 0.197124900505, 0.982439755609, 0.526497344844, 0.616306665786, 0.641071410757, 0.450567702418, 0.669513795985, 930.0
0.543566282038, 0.965743035255, 0.14362205672, 0.968619507403, 0.192309406271, 0.51614896454, 0.24844396556, 0.0351154875744, 0.13626680519, 930.0
0.615062572836, 0.817657266693, 0.494401292537, 0.889391008384, 0.958009340908, 0.8573708954, 0.45046301603, 0.065995275342, 0.963076672462, 930.0
0.649161031191, 0.596319190453, 0.355721073084, 0.0139569769901, 0.973295695656, 0.64122733449, 0.701716876151, 0.366616503996, 0.00811318082623, 930.0
0.812660648677, 0.568262960453, 0.150626392272, 0.338801140133, 0.648408617678, 0.507956955608, 0.602169156182, 0.085112156128, 0.134165592655, 930.0
0.86270840864, 0.511868681532, 0.145102990705, 0.643378745412, 0.760826027454, 0.605274951418, 0.0593396740748, 0.322183386072, 0.30788299126, 930.0
0.543566282038, 0.788475955811, 0.0684008203867, 0.602154956888, 0.667866748969, 0.588278589621, 0.203830573964, 0.0540035277651, 0.126858751495, 930.0
0.877406697553, 0.893875587834, 0.147293290028, 0.911954726972, 0.000195206767628, 0.974865009992, 0.289270803553, 0.236646867019, 0.00075924573116, 930.0
0.559577064416, 0.910915792567, 0.0027683119473, 0.037629091313, 0.635786738293, 0.505400037857, 0.452733105958, 0.210384283463, 0.705145047074, 930.0
0.643974534535, 0.901265701272, 0.197124900505, 0.976674203555, 0.999064365093, 0.564859632105, 0.996917319076, 0.0182776057374, 0.893977902046, 930.0
0.951300760069, 0.769473956622, 0.0929215463318, 0.400292532129, 0.397263498496, 0.506559950713, 0.0767640843739, 0.183317313491, 0.13626680519, 930.0
0.739794616337, 0.965743035255, 0.0286326579813, 0.408686191974, 0.00255906843067, 0.978414735829, 0.256475889422, 0.0951498582376, 0.862480743602, 930.0
