0.898516627752, 0.950004427606, 0.139331726163, 0.835631898458, 0.424630295762, 0.847753214609, 0.656850580557, 0.125588568788, 0.543934658248, 930.0
0.855640291352, 0.817657266693, 0.494401292537, 0.889391008384, 0.192309406271, 0.8573708954, 0.497697636415, 0.220152525779, 0.766164971593, 930.0
0.980021406606, 0.781076827287, 0.0182998435561, 0.226195136778, 0.944987821737, 0.64122733449, 0.940764027705, 0.418095419552, 0.562121644968, 930.0
0.848599130114, 0.790390575523, 0.0395788495301, 0.00657107421812, 0.699070282715, 0.771741535439, 0.903869023553, 0.0270057870668, 0.00107027048234, 930.0
0.559577064416, 0.98744140086, 0.0899725312466, 0.951627729153, 0.525952928, 0.578316539897, 0.72255803054, 0.0108683814605, 0.244148629466, 930.0
0.620319730749, 0.834358805946, 0.0956256731746, 0.0534110947791, 0.15948046846, 0.984068366257, 0.496083872652, 0.0162196671583, 0.562121644968, 930.0
0.902967909388, 0.818928715909, 0.109139575908, 0.81837191627, 0.996623671569, 0.998040080762, 0.446488516981, 0.176468036685, 0.909810497849, 930.0
0.559577064416, 0.951092586981, 0.00260803339676, 0.472499432395, 0.57000119967, 0.847753214609, 0.512182737021, 0.214287151244, 0.292091410864, 930.0
0.980021406606, 0.538983565945, 0.0929215463318, 0.000181154749382, 0.0685889570528, 0.64122733449, 0.253009204273, 0.355861454143, 0.023525075667, 930.0
0.513964722199, 0.511868681532, 0.0428236693221, 0.00633716425123, 0.352379718171, 0.998824189462, 0.189509042959, 0.0734111004906, 0.0167141124588, 930.0
0.543566282038, 0.994189609291, 0.197124900505, 0.982439755609, 0.526497344844, 0.88373445107, 0.939177590394, 0.450567702418, 0.669513795985, 930.0
0.649161031191, 0.965743035255, 0.133883175212, 0.968619507403, 0.3737657416, 0.51614896454, 0.613248520961, 0.0351154875744, 0.13626680519, 930.0
0.855640291352, 0.817657266693, 0.494401292537, 0.889391008384, 0.192309406271, 0.8573708954, 0.497697636415, 0.065995275342, 0.766164971593, 930.0
0.812660648677, 0.511868681532, 0.145102990705, 0.0206012505698, 0.122290498218, 0.507956955608, 0.602169156182, 0.317510480483, 0.869101537531, 930.0
0.584834579892, 0.568262960453, 0.0720364409796, 0.338801140133, 0.234896930359, 0.605274951418, 0.0593396740748, 0.322183386072, 0.30788299126, 930.0
0.634916508875, 0.822541555627, 0.0684008203867, 0.911954726972, 0.000195206767628, 0.588278589621, 0.361563978975, 0.236646867019, 0.126858751495, 930.0
0.877406697553, 0.977848545728, 0.147293290028, 0.602154956888, 0.976861016449, 0.974865009992, 0.289270803553, 0.0540035277651, 0.00075924573116, 930.0
