0.858920256977, 0.862036465161, 0.489005128623, 0.806621957638, 0.535936790853, 0.588278589621, 0.253009204273, 0.0144290678971, 0.228868186103, 930.0
0.898516627752, 0.834358805946, 0.145102990705, 0.915382480387, 0.990327691713, 0.64122733449, 0.72255803054, 0.418095419552, 0.543934658248, 930.0
0.877406697553, 0.862036465161, 0.212104759812, 0.996064759539, 0.526497344844, 0.540755527058, 0.452733105958, 0.183317313491, 0.580623602792, 930.0
0.620319730749, 0.781076827287, 0.0759208796643, 0.915382480387, 0.15948046846, 0.984068366257, 0.0572588242389, 0.0162196671583, 0.909810497849, 930.0
0.620319730749, 0.983366656343, 0.0255957774244, 0.944385364784, 0.373377688208, 0.583038416171, 0.172488890845, 0.176468036685, 0.909810497849, 930.0
0.973400604945, 0.951092586981, 0.0929215463318, 0.0102502036992, 0.996623671569, 0.998040080762, 0.446488516981, 0.214287151244, 0.862480743602, 930.0
0.513964722199, 0.943721530126, 0.297017302174, 0.609929542616, 0.0155237732733, 0.977706770151, 0.172488890845, 0.125588568788, 0.684871745876, 930.0
0.559577064416, 0.511868681532, 0.0182998435561, 0.886371979612, 0.189142460268, 0.998824189462, 0.780915203865, 0.183317313491, 0.562121644968, 930.0
0.513964722199, 0.624589165357, 0.427029285713, 0.718513851674, 0.389797095141, 0.605274951418, 0.684337895999, 0.17690121209, 0.13626680519, 930.0
0.708548583516, 0.958493773343, 0.145102990705, 0.915382480387, 0.113334697494, 0.64122733449, 0.253009204273, 0.355861454143, 0.909810497849, 930.0
0.898516627752, 0.834358805946, 0.0395788495301, 0.185428756227, 0.990327691713, 0.87529736427, 0.72255803054, 0.418095419552, 0.543934658248, 930.0
0.701771351678, 0.862036465161, 0.145102990705, 0.0102502036992, 0.576878478605, 0.627503440176, 0.452733105958, 0.183317313491, 0.0384801192164, 930.0
0.877406697553, 0.983901234215, 0.489005128623, 0.99697569931, 0.626330280516, 0.691651317169, 0.862336612833, 0.0994056392552, 0.580623602792, 930.0
0.980021406606, 0.910915792567, 0.102427712282, 0.951627729153, 0.526497344844, 0.507956955608, 0.446488516981, 0.0198050097645, 0.297952196685, 930.0
0.559577064416, 0.511868681532, 0.361290745482, 0.165595704488, 0.0607213952378, 0.99961129446, 0.409198400452, 0.0183410811424, 0.13626680519, 930.0
0.513964722199, 0.944915403622, 0.199682681766, 0.606575156784, 0.995202470235, 0.64122733449, 0.840929440312, 0.150442674441, 0.476113956329, 930.0
0.898516627752, 0.600429885526, 0.355721073084, 0.273759329114, 0.576878478605, 0.978094962475, 0.765940144539, 0.00102782788453, 0.228868186103, 930.0
0.513964722199, 0.511868681532, 0.145102990705, 0.718513851674, 0.964996417406, 0.897316657429, 0.707768764971, 0.125588568788, 0.0658706591506, 930.0
0.615379156378, 0.994189609291, 0.197124900505, 0.0102502036992, 0.352379718171, 0.998824189462, 0.452733105958, 0.0822134446534, 0.0167141124588, 930.0
0.559577064416, 0.834358805946, 0.102427712282, 0.951627729153, 0.525952928, 0.682405035119, 0.446488516981, 0.0270057870668, 0.0622451333007, 930.0
0.877406697553, 0.834358805946, 0.224207620611, 0.00910729152186, 0.576878478605, 0.798537886122, 0.684337895999, 0.335053964531, 0.13626680519, 930.0
0.898516627752, 0.970899833562, 0.127642983762, 0.338801140133, 0.996276481983, 0.568847974727, 0.824771461752, 0.0794947124314, 0.445086522493, 930.0
0.559577064416, 0.769473956622, 0.00496153024683, 0.650127144097, 0.182547593931, 0.87529736427, 0.340677719992, 0.322183386072, 0.573209277346, 930.0
0.543566282038, 0.965743035255, 0.0428236693221, 0.951627729153, 0.526497344844, 0.719123453865, 0.46770561843, 0.301681266042, 0.231008231363, 930.0
0.566003826986, 0.838115867461, 0.196875168217, 0.982439755609, 0.526497344844, 0.51614896454, 0.641071410757, 0.0351154875744, 0.669513795985, 930.0
0.615062572836, 0.635926359848, 0.494401292537, 0.889391008384, 0.958009340908, 0.507956955608, 0.707768764971, 0.366616503996, 0.13626680519, 930.0
0.649161031191, 0.568262960453, 0.355721073084, 0.338801140133, 0.576878478605, 0.64122733449, 0.45046301603, 0.085112156128, 0.13626680519, 930.0
