0.922980939159, 0.578525716593, 0.156136219805, 0.667132158882, 0.541394970119, 0.438170065249, 0.616666466768, 0.0518817198984, 0.562767187802, 990.0
0.791560483064, 0.915566141427, 0.216654150845, 0.9969238311, 0.341541721294, 0.226303338629, 0.284950361325, 0.378949626047, 0.381008280405, 990.0
0.526268931732, 0.657610963431, 0.249731359032, 0.031111451566, 0.283989348702, 0.175341337256, 0.657554417784, 0.307703898759, 0.944628110879, 990.0
0.637582384632, 0.806328352768, 0.307976574434, 0.308539745887, 0.729216512527, 0.952599127881, 0.209829650187, 0.333146845434, 0.832176549045, 990.0
0.510292595136, 0.882021296473, 0.200748680375, 0.0455589896748, 0.0117339583752, 0.191615284628, 0.986587933477, 0.214287151244, 0.372777539572, 990.0
0.958760313774, 0.445786591845, 0.471163961014, 0.338801140133, 0.718760362007, 0.958312985673, 0.57083050763, 0.454219922148, 0.0586538305596, 990.0
0.955489206939, 0.662656542591, 0.053678965686, 0.160675057953, 0.910056858235, 0.974865009992, 0.126104838522, 0.0699928781634, 0.423535842834, 990.0
0.817007704739, 0.548490204694, 0.489959206628, 0.615741510358, 0.93987914939, 0.552429959867, 0.290011796919, 0.204556999969, 0.438808637678, 990.0
0.575934989098, 0.788475955811, 0.0175335831308, 0.92157146331, 0.330359823414, 0.633797420738, 0.44372770948, 0.332164228169, 0.571807600081, 990.0
0.563148456567, 0.974024119696, 0.0308580709344, 0.577268179331, 0.524780098721, 0.64326336601, 0.464799388996, 0.0490136117074, 0.272978516339, 990.0
0.500928140359, 0.794286353869, 0.382718356912, 0.718513851674, 0.850451902552, 0.226158545807, 0.158621323875, 0.0119562047606, 0.909810497849, 990.0
0.754141980716, 0.555501409873, 0.295491704605, 0.885313956639, 0.672073328503, 0.0799112916548, 0.16505302169, 0.456478799653, 0.524467197003, 990.0
0.620319730749, 0.771746008177, 0.177511816019, 0.993329074698, 0.256919031101, 0.588278589621, 0.253009204273, 0.333569981417, 0.684871745876, 990.0
0.806880064225, 0.514281032099, 0.0284806921373, 0.146334976823, 0.363537943064, 0.318139605551, 0.45046301603, 0.234085540222, 0.420411195222, 990.0
0.760024761938, 0.635926359848, 0.496716285233, 0.432719507149, 0.341541721294, 0.229578967092, 0.284950361325, 0.378949626047, 0.528886778521, 990.0
0.791560483064, 0.915566141427, 0.216654150845, 0.971012548129, 0.774895395125, 0.501891553779, 0.855413665728, 0.393034105683, 0.381008280405, 990.0
0.736326833438, 0.793966848627, 0.232090310687, 0.123963196842, 0.381492416295, 0.709930318259, 0.0505172712965, 0.471073188801, 0.701386497843, 990.0
0.877406697553, 0.988112053222, 0.127642983762, 0.00875005680632, 0.532973657878, 0.175341337256, 0.446488516981, 0.365351287074, 0.580623602792, 990.0
0.696188507179, 0.713356085355, 0.218820484588, 0.667132158882, 0.811298838197, 0.692565641544, 0.616666466768, 0.244968685729, 0.214622768801, 990.0
0.510292595136, 0.736017030951, 0.156136219805, 0.155714648335, 0.0859552802357, 0.20498758929, 0.359814314167, 0.259494114039, 0.00660194270497, 990.0
0.637582384632, 0.882021296473, 0.307976574434, 0.00887099136053, 0.718760362007, 0.952599127881, 0.986587933477, 0.454219922148, 0.537673673947, 990.0
0.567517729844, 0.274739406173, 0.183018290216, 0.842866949772, 0.0117339583752, 0.958312985673, 0.609031145573, 0.210384283463, 0.13626680519, 990.0
0.713931577259, 0.782264156006, 0.0411037638682, 0.160934447547, 0.971685450254, 0.368164366133, 0.00836793790419, 0.0123368514001, 0.667880023363, 990.0
0.824587815265, 0.899978480223, 0.457341187188, 0.303024115501, 0.892869551193, 0.851525011578, 0.637101655393, 0.392069505238, 0.423535842834, 990.0
0.955489206939, 0.724053325554, 0.053678965686, 0.160675057953, 0.99216272582, 0.974865009992, 0.952108857855, 0.0699928781634, 0.108096675463, 990.0
0.817007704739, 0.931545169581, 0.00646420863066, 0.602154956888, 0.667866748969, 0.605274951418, 0.491292379562, 0.355861454143, 0.507552220714, 990.0
0.563148456567, 0.794286353869, 0.0308580709344, 0.600676753039, 0.524780098721, 0.64326336601, 0.379569429799, 0.0418217528845, 0.422009340784, 990.0
0.814023023243, 0.771746008177, 0.177511816019, 0.0596864873083, 0.256919031101, 0.588278589621, 0.253009204273, 0.0490136117074, 0.684871745876, 990.0
0.760024761938, 0.635926359848, 0.0284806921373, 0.231947401969, 0.783620594923, 0.358760928325, 0.855413665728, 0.234085540222, 0.528886778521, 990.0
0.791560483064, 0.915566141427, 0.216654150845, 0.958747769228, 0.341541721294, 0.229578967092, 0.284950361325, 0.0551340295922, 0.608863016539, 990.0
0.708981637621, 0.581742860121, 0.232090310687, 0.123963196842, 0.74922243296, 0.318139605551, 0.0505172712965, 0.395423864383, 0.381008280405, 990.0
0.988861786252, 0.620186267607, 0.33901865649, 0.76382601366, 0.576878478605, 0.988362788942, 0.561887277472, 0.0173374267787, 0.789199806235, 990.0
0.621124348852, 0.53843233045, 0.187879194763, 0.436637280362, 0.40582851255, 0.805257043876, 0.468831499859, 0.0179716585311, 0.462887773571, 990.0
0.773278588987, 0.667510624421, 0.127642983762, 0.182122784867, 0.811298838197, 0.692565641544, 0.446488516981, 0.244968685729, 0.261015359242, 990.0
0.814292016422, 0.954786613205, 0.249731359032, 0.998224307108, 0.931945771332, 0.870784086504, 0.421571067288, 0.32467205872, 0.873385183027, 990.0
0.526268931732, 0.657610963431, 0.380361201479, 0.686179537129, 0.283989348702, 0.438170065249, 0.657554417784, 0.307703898759, 0.562767187802, 990.0
0.696188507179, 0.578525716593, 0.156136219805, 0.667132158882, 0.940631526398, 0.645003040835, 0.616666466768, 0.365351287074, 0.936962715879, 990.0
0.8938977737, 0.675368535221, 0.218820484588, 0.571664995235, 0.0331215318137, 0.20498758929, 0.209829650187, 0.162377436944, 0.214622768801, 990.0
0.637582384632, 0.806328352768, 0.307976574434, 0.308539745887, 0.729216512527, 0.837546425282, 0.706513194947, 0.333146845434, 0.793045556925, 990.0
0.567517729844, 0.445786591845, 0.471163961014, 0.664227012318, 0.718760362007, 0.64122733449, 0.555785827796, 0.454219922148, 0.13626680519, 990.0
0.958760313774, 0.274739406173, 0.183018290216, 0.869030581213, 0.0295277964129, 0.958312985673, 0.403140088358, 0.0123368514001, 0.274359122713, 990.0
0.713931577259, 0.782264156006, 0.0411037638682, 0.351894594877, 0.971685450254, 0.851525011578, 0.637101655393, 0.210384283463, 0.96042042499, 990.0
