0.855640291352, 0.817657266693, 0.139331726163, 0.898586313171, 0.192309406271, 0.8573708954, 0.497697636415, 0.125588568788, 0.766164971593, 930.0
0.513964722199, 0.538983565945, 0.0428236693221, 0.0105494711326, 0.352379718171, 0.998824189462, 0.189509042959, 0.0734111004906, 0.0167141124588, 930.0
0.980021406606, 0.781076827287, 0.0395788495301, 0.00657107421812, 0.699070282715, 0.64122733449, 0.903869023553, 0.418095419552, 0.562121644968, 930.0
0.848599130114, 0.790390575523, 0.0154082565655, 0.226195136778, 0.944987821737, 0.771741535439, 0.957707782914, 0.0270057870668, 0.00107027048234, 930.0
0.559577064416, 0.824270340589, 0.0899725312466, 0.951627729153, 0.525952928, 0.578316539897, 0.72255803054, 0.0108683814605, 0.244148629466, 930.0
0.620319730749, 0.834358805946, 0.0956256731746, 0.0534110947791, 0.15948046846, 0.845051370628, 0.496083872652, 0.0162196671583, 0.562121644968, 930.0
0.902967909388, 0.818928715909, 0.109139575908, 0.81837191627, 0.57000119967, 0.998040080762, 0.446488516981, 0.214287151244, 0.909810497849, 930.0
0.559577064416, 0.951092586981, 0.00260803339676, 0.472499432395, 0.996623671569, 0.847753214609, 0.512182737021, 0.176468036685, 0.292091410864, 930.0
0.980021406606, 0.538983565945, 0.0929215463318, 0.000181154749382, 0.352379718171, 0.64122733449, 0.253009204273, 0.355861454143, 0.023525075667, 930.0
0.513964722199, 0.511868681532, 0.0522055554353, 0.00633716425123, 0.0685889570528, 0.998824189462, 0.189509042959, 0.0734111004906, 0.0167141124588, 930.0
0.543566282038, 0.965743035255, 0.197124900505, 0.968619507403, 0.794687178456, 0.88373445107, 0.939177590394, 0.0351154875744, 0.669513795985, 930.0
0.649161031191, 0.994189609291, 0.133883175212, 0.982439755609, 0.526497344844, 0.51614896454, 0.613248520961, 0.450567702418, 0.13626680519, 930.0
0.855640291352, 0.817657266693, 0.321169342267, 0.889391008384, 0.192309406271, 0.8573708954, 0.497697636415, 0.065995275342, 0.84952803121, 930.0
0.812660648677, 0.511868681532, 0.145102990705, 0.0206012505698, 0.122290498218, 0.507956955608, 0.602169156182, 0.317510480483, 0.869101537531, 930.0
0.584834579892, 0.568262960453, 0.0720364409796, 0.338801140133, 0.234896930359, 0.605274951418, 0.0593396740748, 0.322183386072, 0.30788299126, 930.0
0.634916508875, 0.822541555627, 0.0684008203867, 0.911954726972, 0.000195206767628, 0.588278589621, 0.361563978975, 0.236646867019, 0.126858751495, 930.0
0.877406697553, 0.977848545728, 0.147293290028, 0.0110540748087, 0.976861016449, 0.505400037857, 0.289270803553, 0.0540035277651, 0.910400480263, 930.0
0.670965317194, 0.978222758732, 0.102219142439, 0.99240840229, 0.999064365093, 0.941568357959, 0.998955523635, 0.0182776057374, 0.705145047074, 930.0
0.972537084622, 0.943721530126, 0.00762877810278, 0.105539475166, 0.144462027885, 0.999630468376, 0.0518514789313, 0.0966238387163, 0.623568129914, 930.0
0.770414763506, 0.63931255445, 0.177511816019, 0.383893556827, 0.751373087787, 0.588278589621, 0.949553254454, 0.118549084889, 0.98602173875, 930.0
0.620319730749, 0.674339237878, 0.224207620611, 0.0680181086392, 0.915375133175, 0.977706770151, 0.72255803054, 0.456478799653, 0.0332583537476, 930.0
0.726298287595, 0.77980319105, 0.241109221361, 0.00723017905971, 0.667866748969, 0.844596248941, 0.172488890845, 0.214287151244, 0.909810497849, 930.0
0.785232605174, 0.902665037072, 0.346713813633, 0.800902284273, 0.677329335766, 0.552117546295, 0.835663837803, 0.355861454143, 0.987622211311, 930.0
0.620319730749, 0.548464143718, 0.0594640643523, 0.141986202676, 0.0167761175262, 0.75498938963, 0.131262310855, 0.125588568788, 0.184980275637, 930.0
0.650482247252, 0.837772534825, 0.224207620611, 0.153586226603, 0.0936384172453, 0.998824189462, 0.64259083463, 0.355861454143, 0.731033730452, 930.0
0.758592145462, 0.547094329444, 0.0182998435561, 0.106150864722, 0.997562767376, 0.507956955608, 0.327680545936, 0.219802428822, 0.562121644968, 930.0
0.664840894631, 0.862036465161, 0.157618750424, 0.718806564578, 0.996623671569, 0.882433555804, 0.521053287082, 0.30235273723, 0.99474445069, 930.0
0.87885018858, 0.955728376309, 0.382718356912, 0.408686191974, 0.15948046846, 0.692565641544, 0.253009204273, 0.456478799653, 0.97883515942, 930.0
0.620319730749, 0.508169948255, 0.486571476826, 0.935961208831, 0.0155237732733, 0.999035529964, 0.121763702383, 0.214287151244, 0.590766744797, 930.0
0.559577064416, 0.71168661368, 0.0182998435561, 0.293021344303, 0.0603514219152, 0.998824189462, 0.780915203865, 0.258534214053, 0.251639467652, 930.0
0.800501986314, 0.788475955811, 0.0329141643913, 0.0102502036992, 0.726230121843, 0.984068366257, 0.379055706358, 0.355861454143, 0.334773063863, 930.0
0.784838814274, 0.962704141253, 0.0255957774244, 0.205311024135, 0.958257074872, 0.692565641544, 0.446488516981, 0.179410599194, 0.632769434405, 930.0
0.973400604945, 0.781076827287, 0.131127250227, 0.944385364784, 0.104559446231, 0.999820310037, 0.253009204273, 0.054306287888, 0.934405742202, 930.0
0.513964722199, 0.511868681532, 0.0929215463318, 0.609929542616, 0.998872650733, 0.605274951418, 0.0751476827039, 0.0633105945696, 0.562121644968, 930.0
0.967651553206, 0.97831410371, 0.165736810513, 0.495431349397, 0.0155237732733, 0.999207729617, 0.7079577089, 0.121462370359, 0.266718471875, 930.0
0.935097673658, 0.847980558649, 0.00713504474229, 0.707399254406, 0.397347054626, 0.58087675498, 0.822343695483, 0.17690121209, 0.849202776518, 930.0
0.708548583516, 0.917739566775, 0.434547515523, 0.806621957638, 0.998467714855, 0.841301374654, 0.393234978995, 0.418095419552, 0.909810497849, 930.0
0.991337789781, 0.847961189907, 0.106850510443, 0.130947214193, 0.996770129949, 0.955679278598, 0.172488890845, 0.454723652232, 0.00181808111425, 930.0
0.962206568938, 0.951092586981, 0.0110463536391, 0.944385364784, 0.221356484687, 0.583038416171, 0.780915203865, 0.414017672407, 0.862480743602, 930.0
0.513964722199, 0.731930568826, 0.0119278943176, 0.611124396378, 0.189142460268, 0.589847353537, 0.253009204273, 0.00269393368982, 0.562121644968, 930.0
0.998514179121, 0.97127692122, 0.145102990705, 0.915382480387, 0.715847272841, 0.522559769555, 0.72255803054, 0.355861454143, 0.989064821732, 930.0
0.620319730749, 0.983366656343, 0.0255957774244, 0.407409616243, 0.012885148552, 0.977706770151, 0.605958281059, 0.176468036685, 0.803444281544, 930.0
0.929394097009, 0.993170756556, 0.297017302174, 0.609929542616, 0.433602273684, 0.643878592871, 0.172488890845, 0.175343697612, 0.271327240719, 930.0
0.898516627752, 0.943721530126, 0.440067022805, 0.574687600897, 0.0197998848195, 0.857364525745, 0.780915203865, 0.056951250644, 0.274002901412, 930.0
0.559577064416, 0.834358805946, 0.0182998435561, 0.549701995122, 0.990327691713, 0.981781815563, 0.221694844242, 0.418095419552, 0.343268977531, 930.0
0.585653365558, 0.834358805946, 0.0759208796643, 0.00900683112121, 0.15948046846, 0.898795244643, 0.210466353964, 0.418095419552, 0.670363679508, 930.0
0.701771351678, 0.982767948388, 0.23436951183, 0.0100613246622, 0.990327691713, 0.998530028686, 0.764926071058, 0.183317313491, 0.909810497849, 930.0
0.62687655481, 0.722911727381, 0.0255957774244, 0.60149303172, 0.526497344844, 0.983085417643, 0.446488516981, 0.176468036685, 0.713271544491, 930.0
0.627790102831, 0.511868681532, 0.385997043267, 0.508532814291, 0.113334697494, 0.759321567808, 0.512182737021, 0.125588568788, 0.897217726664, 930.0
0.630102448409, 0.670446935364, 0.00034442711991, 0.965508260492, 0.017679545452, 0.812268329295, 0.937546555399, 0.17196752514, 0.0384801192164, 930.0
0.74231428652, 0.968178764883, 0.490336928434, 0.000921289077339, 0.656567863652, 0.691651317169, 0.452733105958, 0.0108683814605, 0.111186582905, 930.0
0.513964722199, 0.656909547798, 0.199682681766, 0.65345381625, 0.953085971092, 0.64122733449, 0.840929440312, 0.150442674441, 0.297952196685, 930.0
0.869906864704, 0.834358805946, 0.0816579091328, 0.250838562339, 0.990327691713, 0.878338501999, 0.780915203865, 0.418095419552, 0.244220144324, 930.0
0.973400604945, 0.951092586981, 0.0182998435561, 0.915382480387, 0.134011111638, 0.998040080762, 0.46652985587, 0.214287151244, 0.562121644968, 930.0
0.708548583516, 0.981465347244, 0.124058009441, 0.449475182102, 0.699070282715, 0.511085258801, 0.253009204273, 0.369207219463, 0.023525075667, 930.0
0.980021406606, 0.807153103572, 0.000452056028598, 0.00616559903421, 0.113334697494, 0.682405035119, 0.72255803054, 0.00762091838234, 0.000229431353008, 930.0
