0.922980939159, 0.794286353869, 0.156136219805, 0.7339593602, 0.301474255625, 0.106768458435, 0.0290517500157, 0.0217745140151, 0.423535842834, 990.0
0.563148456567, 0.761747042875, 0.382718356912, 0.993329074698, 0.850451902552, 0.64326336601, 0.10737715306, 0.0119562047606, 0.563875434399, 990.0
0.846878158577, 0.7641450712, 0.149959157683, 0.577268179331, 0.165004488898, 0.666535048293, 0.472982734157, 0.0490136117074, 0.0974267877546, 990.0
0.975746849859, 0.578525716593, 0.053678965686, 0.667132158882, 0.706249872768, 0.261977646006, 0.290011796919, 0.204556999969, 0.488648754212, 990.0
0.754141980716, 0.974024119696, 0.00529139518997, 0.577268179331, 0.451646178078, 0.0346413077747, 0.0182936718405, 0.395714433199, 0.932317778182, 990.0
0.563148456567, 0.96146976227, 0.295491704605, 0.667132158882, 0.80214526873, 0.0799112916548, 0.16505302169, 0.456478799653, 0.604094247728, 990.0
0.522317585988, 0.806328352768, 0.249731359032, 0.9969238311, 0.12088543052, 0.226303338629, 0.657554417784, 0.479745329511, 0.381008280405, 990.0
0.510292595136, 0.555501409873, 0.242894471123, 0.567666795949, 0.535381192418, 0.191615284628, 0.0144757407652, 0.0699928781634, 0.826828167221, 990.0
0.955489206939, 0.662656542591, 0.053678965686, 0.00903469426913, 0.129115709559, 0.579044852465, 0.0650604139223, 0.214287151244, 0.423535842834, 990.0
0.817007704739, 0.548490204694, 0.079910437477, 0.835501060816, 0.973682961626, 0.982546658421, 0.183918567219, 0.332164228169, 0.209291171124, 990.0
0.846878158577, 0.868005989594, 0.257833406468, 0.577268179331, 0.165004488898, 0.666535048293, 0.290011796919, 0.0490136117074, 0.0974267877546, 990.0
0.563148456567, 0.761747042875, 0.382718356912, 0.718513851674, 0.826645798444, 0.64326336601, 0.10737715306, 0.0119562047606, 0.563875434399, 990.0
0.754141980716, 0.794286353869, 0.295491704605, 0.993329074698, 0.672073328503, 0.0799112916548, 0.235577340939, 0.456478799653, 0.516678914381, 990.0
0.903203395401, 0.299002535722, 0.127642983762, 0.146334976823, 0.565194158663, 0.620772009362, 0.497843807814, 0.365351287074, 0.264988915274, 990.0
0.736326833438, 0.988284516098, 0.229584938659, 0.00875005680632, 0.363537943064, 0.318139605551, 0.559607252254, 0.421317842953, 0.378785691113, 990.0
0.912744983253, 0.928560346084, 0.27302449607, 0.842866949772, 0.681337430369, 0.958312985673, 0.609031145573, 0.278735887553, 0.701386497843, 990.0
0.567517729844, 0.274739406173, 0.156136219805, 0.00887099136053, 0.0117339583752, 0.952599127881, 0.986587933477, 0.46758033192, 0.13626680519, 990.0
0.955489206939, 0.899978480223, 0.334302528659, 0.1746740593, 0.99216272582, 0.984842521299, 0.983425993427, 0.0699928781634, 0.744044484284, 990.0
0.945132126605, 0.931545169581, 0.00516150016275, 0.969941411021, 0.828407578472, 0.605274951418, 0.253009204273, 0.355861454143, 0.570127060041, 990.0
0.753486581198, 0.951196983236, 0.0496264549613, 0.602154956888, 0.256919031101, 0.838082189161, 0.637101655393, 0.0490136117074, 0.270835365875, 990.0
0.760024761938, 0.635926359848, 0.281534268737, 0.958747769228, 0.783620594923, 0.877448196418, 0.123449244548, 0.067923021308, 0.684871745876, 990.0
0.626148388959, 0.984457598647, 0.216654150845, 0.231947401969, 0.0303035847137, 0.991875403189, 0.556524425305, 0.00554833057987, 0.608863016539, 990.0
0.708981637621, 0.581742860121, 0.33901865649, 0.504445857316, 0.576878478605, 0.570379595244, 0.0505172712965, 0.0173374267787, 0.64541795512, 990.0
0.689888240549, 0.876131513896, 0.176685857171, 0.182687800251, 0.892869551193, 0.884787283508, 0.952108857855, 0.136140175995, 0.0717340842999, 990.0
0.578847683652, 0.567176417787, 0.0608051698604, 0.888090189186, 0.971685450254, 0.615532087065, 0.205699084048, 0.210384283463, 0.33487376471, 990.0
0.742151229723, 0.917405536385, 0.0156730038715, 0.947251042121, 0.966043860563, 0.134042565452, 0.00836793790419, 0.204556999969, 0.00877958351963, 990.0
0.541763711067, 0.0733854984386, 0.343149501546, 0.92157146331, 0.998173144779, 0.629504439838, 0.489757657182, 0.0436618569467, 0.438808637678, 990.0
0.754141980716, 0.950432911389, 0.0270516075148, 0.992999739816, 0.74624747004, 0.0186802080116, 0.190242485216, 0.000325126412298, 0.60597115458, 990.0
0.620319730749, 0.211431795664, 0.211016036059, 0.231947401969, 0.587162569226, 0.801675684436, 0.45046301603, 0.234085540222, 0.00426811112259, 990.0
0.791519757623, 0.570449042666, 0.307976574434, 0.0102502036992, 0.658676976156, 0.295344155522, 0.00460910210687, 0.172247553216, 0.0296782010136, 990.0
0.713931577259, 0.566181435765, 0.0306265748381, 0.160934447547, 0.997392453401, 0.780534050887, 0.952108857855, 0.210384283463, 0.987858427453, 990.0
0.98212371979, 0.377726285271, 0.0926125520368, 0.598120931374, 0.444138853432, 0.760111892326, 0.000246113246324, 0.0611474745638, 0.33487376471, 990.0
0.986730950123, 0.771746008177, 0.177511816019, 0.727074962976, 0.358392321926, 0.693578620149, 0.253009204273, 0.355861454143, 0.402769493075, 990.0
0.696736652416, 0.6642294054, 0.232090310687, 0.2160606146, 0.590103401698, 0.0555939733077, 0.767457302224, 0.234085540222, 0.311668010353, 990.0
0.708981637621, 0.903724183753, 0.174471085004, 0.0388384623597, 0.0827700773507, 0.229578967092, 0.0353782114055, 0.0011054281424, 0.789199806235, 990.0
0.99508769202, 0.954881296833, 0.156136219805, 0.115427184187, 0.463150638529, 0.487183093279, 0.235450954674, 0.0228750047534, 0.090126679278, 990.0
