0.922980939159, 0.578525716593, 0.156136219805, 0.7339593602, 0.524780098721, 0.438170065249, 0.616666466768, 0.0217745140151, 0.562767187802, 990.0
0.817007704739, 0.0678305166574, 0.053678965686, 0.88818274607, 0.910056858235, 0.579044852465, 0.290011796919, 0.204556999969, 0.438808637678, 990.0
0.563148456567, 0.974024119696, 0.00529139518997, 0.577268179331, 0.451646178078, 0.633797420738, 0.0241792929881, 0.0490136117074, 0.932317778182, 990.0
0.754141980716, 0.555501409873, 0.295491704605, 0.667132158882, 0.80214526873, 0.0799112916548, 0.657554417784, 0.456478799653, 0.604094247728, 990.0
0.791560483064, 0.915566141427, 0.445164290021, 0.9969238311, 0.12088543052, 0.226303338629, 0.16505302169, 0.378949626047, 0.381008280405, 990.0
0.637582384632, 0.657610963431, 0.249731359032, 0.031111451566, 0.112132616458, 0.175341337256, 0.284950361325, 0.439499416091, 0.944628110879, 990.0
0.526268931732, 0.882021296473, 0.307976574434, 0.308539745887, 0.0117339583752, 0.92943611253, 0.986587933477, 0.307703898759, 0.832176549045, 990.0
0.510292595136, 0.806328352768, 0.200748680375, 0.0347705321387, 0.129115709559, 0.191615284628, 0.0144757407652, 0.214287151244, 0.534520127758, 990.0
0.958760313774, 0.445786591845, 0.293025561927, 0.338801140133, 0.718760362007, 0.958312985673, 0.212669870807, 0.454219922148, 0.0586538305596, 990.0
0.955489206939, 0.662656542591, 0.053678965686, 0.297032375906, 0.93987914939, 0.974865009992, 0.126104838522, 0.0699928781634, 0.423535842834, 990.0
0.817007704739, 0.548490204694, 0.16792574719, 0.88818274607, 0.910056858235, 0.579044852465, 0.290011796919, 0.204556999969, 0.438808637678, 990.0
0.575934989098, 0.788475955811, 0.0175335831308, 0.577268179331, 0.165004488898, 0.666535048293, 0.496751784761, 0.332164228169, 0.0974267877546, 990.0
0.563148456567, 0.974024119696, 0.00728904196475, 0.92157146331, 0.524780098721, 0.64326336601, 0.0241792929881, 0.0490136117074, 0.909810497849, 990.0
0.500928140359, 0.761747042875, 0.382718356912, 0.718513851674, 0.850451902552, 0.226158545807, 0.158621323875, 0.0119562047606, 0.272978516339, 990.0
0.754141980716, 0.794286353869, 0.295491704605, 0.885313956639, 0.256919031101, 0.0799112916548, 0.253009204273, 0.456478799653, 0.524467197003, 990.0
0.620319730749, 0.844999232492, 0.177511816019, 0.993329074698, 0.672073328503, 0.588278589621, 0.245596426097, 0.470538367527, 0.684871745876, 990.0
0.760024761938, 0.514281032099, 0.229584938659, 0.146334976823, 0.363537943064, 0.318139605551, 0.45046301603, 0.447511971513, 0.420411195222, 990.0
0.791560483064, 0.915566141427, 0.216654150845, 0.270912293945, 0.774895395125, 0.501891553779, 0.855413665728, 0.393034105683, 0.701386497843, 990.0
0.736326833438, 0.988112053222, 0.127642983762, 0.00875005680632, 0.565194158663, 0.762650486966, 0.680824637506, 0.365351287074, 0.264988915274, 990.0
0.776147769309, 0.713356085355, 0.218820484588, 0.667132158882, 0.811298838197, 0.316446725993, 0.0444442942643, 0.244968685729, 0.580623602792, 990.0
0.637582384632, 0.882021296473, 0.156136219805, 0.00887099136053, 0.681337430369, 0.952599127881, 0.609031145573, 0.454219922148, 0.537673673947, 990.0
0.567517729844, 0.274739406173, 0.183018290216, 0.842866949772, 0.0117339583752, 0.958312985673, 0.986587933477, 0.46758033192, 0.13626680519, 990.0
0.955489206939, 0.899978480223, 0.053678965686, 0.600676753039, 0.99216272582, 0.974865009992, 0.637101655393, 0.0699928781634, 0.423535842834, 990.0
0.817007704739, 0.931545169581, 0.00516150016275, 0.160675057953, 0.828407578472, 0.605274951418, 0.976268657587, 0.355861454143, 0.744044484284, 990.0
0.563148456567, 0.794286353869, 0.0308580709344, 0.0596864873083, 0.363791008005, 0.64326336601, 0.6316317919, 0.0418217528845, 0.507552220714, 990.0
0.945132126605, 0.771746008177, 0.177511816019, 0.602154956888, 0.256919031101, 0.83011880514, 0.253009204273, 0.0490136117074, 0.684871745876, 990.0
0.760024761938, 0.635926359848, 0.0284806921373, 0.231947401969, 0.783620594923, 0.358760928325, 0.580419536736, 0.234085540222, 0.270835365875, 990.0
0.626148388959, 0.915566141427, 0.216654150845, 0.958747769228, 0.344929817124, 0.988362788942, 0.284950361325, 0.026507149126, 0.608863016539, 990.0
0.708981637621, 0.620186267607, 0.232090310687, 0.911828994616, 0.74922243296, 0.229578967092, 0.0505172712965, 0.0173374267787, 0.789199806235, 990.0
0.621124348852, 0.581742860121, 0.33901865649, 0.182687800251, 0.576878478605, 0.318139605551, 0.856537413024, 0.395423864383, 0.320044241536, 990.0
0.773278588987, 0.94691807745, 0.322668817708, 0.998224307108, 0.811298838197, 0.692565641544, 0.446488516981, 0.244968685729, 0.261015359242, 990.0
0.874681176923, 0.64812042375, 0.249731359032, 0.182122784867, 0.943503138078, 0.969160519553, 0.421571067288, 0.32467205872, 0.3027991468, 990.0
0.973121651396, 0.954786613205, 0.380361201479, 0.997036458215, 0.283989348702, 0.438170065249, 0.657554417784, 0.307703898759, 0.214622768801, 990.0
0.8938977737, 0.675368535221, 0.245146847641, 0.571664995235, 0.0331215318137, 0.20498758929, 0.209829650187, 0.162377436944, 0.668712162846, 990.0
0.654709399248, 0.445786591845, 0.471163961014, 0.629417732796, 0.718760362007, 0.851525011578, 0.555785827796, 0.210384283463, 0.13626680519, 990.0
0.713931577259, 0.782264156006, 0.176685857171, 0.351894594877, 0.971685450254, 0.837546425282, 0.515199295521, 0.0404600727934, 0.274359122713, 990.0
0.824587815265, 0.917405536385, 0.0608051698604, 0.160934447547, 0.892869551193, 0.134042565452, 0.952108857855, 0.136140175995, 0.33487376471, 990.0
0.970201942121, 0.567176417787, 0.0156730038715, 0.718708310271, 0.99216272582, 0.45561912104, 0.00836793790419, 0.102164575594, 0.00931602373735, 990.0
0.817007704739, 0.362073562988, 0.343149501546, 0.947251042121, 0.953625932959, 0.633797420738, 0.290011796919, 0.204556999969, 0.265558540083, 990.0
0.575934989098, 0.0224800090534, 0.0175335831308, 0.92157146331, 0.330359823414, 0.629504439838, 0.489757657182, 0.0490136117074, 0.438808637678, 990.0
0.754141980716, 0.950432911389, 0.295491704605, 0.988318586732, 0.658676976156, 0.226158545807, 0.16505302169, 0.234085540222, 0.60597115458, 990.0
0.822296393419, 0.555501409873, 0.177511816019, 0.51276859389, 0.256919031101, 0.318139605551, 0.253009204273, 0.0418217528845, 0.684871745876, 990.0
0.620319730749, 0.211431795664, 0.0284806921373, 0.231947401969, 0.659760632357, 0.801675684436, 0.45046301603, 0.378949626047, 0.167671271349, 990.0
0.621124348852, 0.497990351821, 0.428172584795, 0.76382601366, 0.40582851255, 0.594440275661, 0.497889565028, 0.000325126412298, 0.462887773571, 990.0
0.907566831597, 0.667510624421, 0.307976574434, 0.0102502036992, 0.0086431752637, 0.140904049208, 0.10706645627, 0.430588630684, 0.0296782010136, 990.0
0.917175125561, 0.882021296473, 0.218820484588, 0.308539745887, 0.532973657878, 0.295344155522, 0.454224252705, 0.259494114039, 0.793045556925, 990.0
0.713931577259, 0.899978480223, 0.414443317748, 0.160934447547, 0.997392453401, 0.368164366133, 0.000246113246324, 0.210384283463, 0.987858427453, 990.0
0.98212371979, 0.791952999817, 0.0926125520368, 0.158280172257, 0.99216272582, 0.523526610166, 0.952108857855, 0.0699928781634, 0.33487376471, 990.0
0.575934989098, 0.955979957074, 0.0049746200759, 0.598120931374, 0.667866748969, 0.605274951418, 0.905442775959, 0.0490136117074, 0.507552220714, 990.0
0.913927665973, 0.788475955811, 0.0308580709344, 0.727074962976, 0.828030749608, 0.837165639501, 0.386577343, 0.0418217528845, 0.332668463504, 990.0
0.944668520611, 0.981329627668, 0.295491704605, 0.718513851674, 0.785434934223, 0.64326336601, 0.00271824628375, 0.355861454143, 0.60597115458, 990.0
0.979364667674, 0.771746008177, 0.177511816019, 0.961022413155, 0.256919031101, 0.226303338629, 0.253009204273, 0.0753787552159, 0.730180148265, 990.0
0.814023023243, 0.501739870821, 0.155198803237, 0.432719507149, 0.381492416295, 0.588278589621, 0.0505172712965, 0.234085540222, 0.311668010353, 990.0
0.925938168268, 0.915566141427, 0.232090310687, 0.0388384623597, 0.609115077823, 0.229578967092, 0.767457302224, 0.00181480079371, 0.789199806235, 990.0
0.708981637621, 0.620186267607, 0.33901865649, 0.116542566258, 0.576878478605, 0.988362788942, 0.777769278221, 0.395423864383, 0.386009585001, 990.0
0.814292016422, 0.954786613205, 0.380361201479, 0.943670214701, 0.372323503844, 0.870784086504, 0.854541367775, 0.32467205872, 0.873385183027, 990.0
0.99508769202, 0.578525716593, 0.156136219805, 0.0708072571421, 0.541394970119, 0.438170065249, 0.616666466768, 0.307703898759, 0.562767187802, 990.0
0.821835067412, 0.675368535221, 0.200748680375, 0.650401048582, 0.859351211855, 0.837546425282, 0.235450954674, 0.0228750047534, 0.232617356824, 990.0
0.510292595136, 0.886275330467, 0.0793703351167, 0.338801140133, 0.0117339583752, 0.64122733449, 0.57083050763, 0.107014599058, 0.13626680519, 990.0
0.834700967199, 0.662656542591, 0.489959206628, 0.160675057953, 0.910056858235, 0.974865009992, 0.541632122434, 0.211252394246, 0.423535842834, 990.0
0.817007704739, 0.548490204694, 0.0400336512819, 0.615741510358, 0.973495117568, 0.552429959867, 0.126104838522, 0.315508864109, 0.545804858903, 990.0
0.500928140359, 0.794286353869, 0.0308580709344, 0.92157146331, 0.524780098721, 0.64326336601, 0.0481003957519, 0.311459786659, 0.571807600081, 990.0
0.563148456567, 0.788475955811, 0.382718356912, 0.64012477699, 0.363537943064, 0.159060886083, 0.0113977375006, 0.456478799653, 0.909810497849, 990.0
0.806880064225, 0.953387599546, 0.155198803237, 0.277896585922, 0.850451902552, 0.226158545807, 0.855413665728, 0.234085540222, 0.372631403444, 990.0
0.760024761938, 0.915566141427, 0.0226589671182, 0.590598455994, 0.979194011021, 0.229578967092, 0.839407105095, 0.393034105683, 0.602846579941, 990.0
0.791560483064, 0.725000359573, 0.216654150845, 0.998262784806, 0.341541721294, 0.226303338629, 0.284950361325, 0.184428939644, 0.528886778521, 990.0
0.526268931732, 0.578525716593, 0.156136219805, 0.667132158882, 0.541394970119, 0.438170065249, 0.616666466768, 0.0518817198984, 0.155572225808, 990.0
0.637582384632, 0.806328352768, 0.307976574434, 0.742772161261, 0.729216512527, 0.952599127881, 0.485818151618, 0.237826369137, 0.832176549045, 990.0
0.955489206939, 0.662656542591, 0.0212055108641, 0.160675057953, 0.910056858235, 0.994526663275, 0.0762759628173, 0.0699928781634, 0.423535842834, 990.0
0.817007704739, 0.928810334406, 0.0175335831308, 0.979013701063, 0.93987914939, 0.552429959867, 0.0219091216995, 0.204556999969, 0.438808637678, 990.0
0.563148456567, 0.548490204694, 0.489959206628, 0.92157146331, 0.330359823414, 0.633797420738, 0.438453512376, 0.332164228169, 0.980508277802, 990.0
0.922980939159, 0.915566141427, 0.156136219805, 0.667132158882, 0.541394970119, 0.785102146191, 0.284950361325, 0.0518817198984, 0.562767187802, 990.0
0.791560483064, 0.578525716593, 0.445164290021, 0.817438944248, 0.12088543052, 0.0410727748743, 0.616666466768, 0.378949626047, 0.381008280405, 990.0
0.526268931732, 0.806328352768, 0.249731359032, 0.031111451566, 0.283989348702, 0.0284600887462, 0.0144757407652, 0.307703898759, 0.832176549045, 990.0
0.637582384632, 0.657610963431, 0.307976574434, 0.308539745887, 0.129115709559, 0.952599127881, 0.657554417784, 0.333146845434, 0.944628110879, 990.0
0.958760313774, 0.882021296473, 0.200748680375, 0.338801140133, 0.718760362007, 0.750360257607, 0.986587933477, 0.454219922148, 0.380659603231, 990.0
0.955489206939, 0.662656542591, 0.00650064556544, 0.160675057953, 0.763209809155, 0.974865009992, 0.112532611735, 0.0699928781634, 0.324021573483, 990.0
0.575934989098, 0.778543860695, 0.053678965686, 0.92157146331, 0.93987914939, 0.64326336601, 0.426547020498, 0.332164228169, 0.0974267877546, 990.0
0.563148456567, 0.974024119696, 0.00728904196475, 0.577268179331, 0.663127611496, 0.633797420738, 0.0241792929881, 0.0490136117074, 0.932317778182, 990.0
0.952726688516, 0.578525716593, 0.156136219805, 0.7339593602, 0.541394970119, 0.438170065249, 0.616666466768, 0.0217745140151, 0.356614607854, 990.0
0.791560483064, 0.915566141427, 0.445164290021, 0.9969238311, 0.12088543052, 0.226303338629, 0.657554417784, 0.378949626047, 0.381008280405, 990.0
0.526268931732, 0.657610963431, 0.307976574434, 0.296701979922, 0.283989348702, 0.175341337256, 0.284950361325, 0.307703898759, 0.944628110879, 990.0
