0.54964424271, 0.997151381264, 0.769018282655, 0.0, 0.0829140879893, 0.206330301333, 0.18912971448, 0.0, 0.78885278301, 0.376474056093, 0.935237939492, 0.268329285757, 0.907972021798, 0.710435295701, 0.243273510875, 0.263270392583, 249.497
0.936072948649, 0.526740396436, 1.0, 0.438147962041, 0.924254798942, 0.495571083695, 0.415146656588, 1.0, 0.582921040896, 0.0117330497701, 0.76111825357, 0.0850931447207, 0.519610076339, 1.0, 0.33612813675, 0.466973633357, 253.01
0.784813852708, 0.678067814269, 0.225243056154, 0.519106986199, 0.0, 0.12609026725, 0.720879941582, 0.997889823892, 0.577271005011, 0.186275208454, 0.306314525238, 0.660243640193, 0.801451748509, 0.22349542389, 0.0, 0.694202970598, 511.153
0.503623051851, 0.823730992452, 0.702380195593, 0.233243125866, 0.180148694478, 0.0915132397806, 0.877349230082, 0.504153309672, 0.966875164588, 0.114280576138, 0.60654405892, 0.490876953988, 0.888301666119, 0.40103978952, 0.7223120596, 0.0389547557599, 383.053
0.931304739382, 1.0, 0.926480974784, 0.801034247318, 0.0831942217504, 0.356705463572, 0.453246518559, 0.185606743333, 0.57961416151, 0.0, 1.0, 0.393630295106, 0.644742445078, 0.561644979298, 0.0, 0.0, 249.497
0.858413508775, 0.943014028533, 0.0558497821419, 0.948445453274, 0.223603131064, 0.22654169871, 0.677074581399, 0.510846399598, 0.726585951339, 0.330793316368, 0.791377628829, 0.357593248468, 0.513257876923, 0.953152598174, 0.396293370676, 0.214957464174, 254.11
0.815007346671, 0.958077988937, 0.577225034827, 0.843000187523, 0.183646415204, 0.152643860277, 0.66059746868, 0.296105947922, 0.598070492317, 1.0, 0.0, 0.488026461125, 0.984937048152, 0.979399092135, 0.389313004998, 0.423866838266, 249.73
0.699704151077, 0.951529623083, 0.109553043965, 0.0, 0.704672878975, 0.130988897237, 0.707150729885, 0.829875708715, 0.643847026433, 0.148265801557, 0.791990875719, 0.0391472435553, 0.519749166102, 1.0, 0.0, 0.0711476444501, 254.11
0.972949622594, 1.0, 0.653645515416, 1.0, 0.371564967423, 0.22654169871, 0.858125667047, 0.72878161628, 0.528728578819, 0.225044203522, 1.0, 0.0, 0.645669508068, 0.692706968575, 0.211113079468, 0.284745255196, 252.63
0.571655419705, 1.0, 0.539949727745, 0.0, 0.559318153854, 0.0686349298354, 0.661443584248, 0.578342444117, 1.0, 0.0331005847908, 0.203199788416, 1.0, 0.862976304296, 0.576917960002, 0.0914943283626, 0.423051643372, 253.01
0.568179967946, 0.677488369772, 1.0, 0.500944462455, 0.910160358289, 0.547224308124, 0.845766470061, 0.718577903386, 0.808125158025, 0.787547784738, 0.140458058054, 0.45377434959, 0.707795676665, 1.0, 0.0745422444598, 0.240160976764, 279.153
0.911927950027, 0.779884057719, 0.681454823093, 1.0, 0.859509346748, 0.263211230481, 0.236207603791, 0.707418580722, 0.602552311389, 0.00316949884056, 0.378078305311, 0.713133633944, 1.0, 0.909944340821, 0.352510558668, 0.10673772619, 252.63
0.674307119743, 0.936174651452, 0.107620201059, 0.39815320133, 0.721262612014, 0.484578320261, 0.867962957374, 0.272606520404, 0.521966780871, 0.388817021802, 1.0, 0.463955929284, 0.694800681426, 0.636814823391, 0.115140686112, 0.40284319732, 254.11
0.706634690986, 0.585832434015, 0.666687243654, 0.0, 0.490656032298, 0.0, 1.0, 0.444054843905, 0.63401006187, 0.217537729811, 0.876691330262, 0.0, 0.597119518683, 0.510296371271, 0.138843920276, 0.0, 249.73
0.716962499023, 1.0, 0.495242233707, 0.0183154327392, 0.0393482124175, 0.272870150798, 0.665671434928, 0.99761437936, 0.952310507348, 0.622061323103, 0.483921895745, 0.484827918905, 0.535719399253, 0.149979935357, 0.509133922826, 0.30188690592, 383.053
0.642700391575, 1.0, 0.209161540226, 1.0, 0.460861677548, 0.449360091862, 0.938017343749, 0.756358840853, 0.767185737852, 0.576642934291, 0.294652533975, 0.128884216383, 0.846111301405, 0.0, 0.162287514364, 0.760420058049, 511.153
0.673828313035, 0.635927667304, 0.879857411454, 0.825035432784, 0.224267281874, 0.97708617238, 0.346887258885, 0.499909248611, 0.837099433935, 0.860563711095, 0.28564304228, 0.452784770301, 0.663620940679, 0.751196839406, 0.394974864775, 0.0861008958194, 279.153
0.978000038434, 0.60689987186, 0.996950506085, 0.448927700866, 0.203166335645, 0.0254767100174, 0.392099205347, 0.803405940561, 0.991396457472, 0.861576386119, 0.0210041440651, 0.0575683687414, 0.508526857512, 0.14087129235, 0.270192703683, 0.955579504975, 616.087
0.854650077566, 0.979276857014, 0.813197947407, 0.864367164425, 0.241000789194, 0.179372348322, 0.228211880432, 0.728885905916, 0.762858852351, 0.614487115608, 0.31564522687, 0.0168534198641, 0.579237083142, 0.67486746206, 0.459951514089, 0.332926594898, 252.63
0.557584623443, 0.33855457417, 0.115580016148, 0.727339152584, 0.6514607382, 0.270749282884, 0.544095167824, 0.633981350031, 0.732428646168, 0.900995904574, 0.0811591494705, 0.167421503628, 0.867065050984, 0.362618224614, 0.338394370596, 0.811126343435, 629.39
0.503631529975, 0.906632650258, 0.740328023157, 0.0489439610432, 0.0, 0.175418589996, 0.887998199696, 0.167040279681, 0.653852610297, 0.81593449836, 0.188174803893, 0.375208758459, 0.795713397575, 1.0, 0.0196620618832, 0.396186576917, 249.73
0.886510358848, 1.0, 0.971432474366, 0.0, 0.923611892619, 0.316290580348, 1.0, 0.925937026613, 0.919016358319, 0.924445465978, 0.0761471080597, 0.255303434359, 0.574619827636, 0.811038459302, 0.234022219568, 0.0, 253.01
0.705837683718, 0.548308921783, 0.257306682097, 0.455476394791, 0.477382774244, 0.274098075094, 0.496832113517, 0.864511940763, 0.989163504635, 0.259110575275, 0.56138128311, 0.346329247586, 0.674625383984, 0.449250896509, 0.796770822047, 0.462549640356, 425.063
0.829512996923, 0.115700396573, 0.241770652394, 0.202873475451, 0.297240827246, 0.328850351861, 0.75233133284, 0.360931949422, 0.59909436665, 0.351140496204, 0.981935262063, 0.20285452622, 0.753030446572, 0.921244034108, 0.247922304658, 0.450351233818, 263.887
0.571334055147, 0.403586491103, 0.854719393188, 0.541704747943, 0.206020449202, 0.0, 0.860888209285, 0.575024424888, 0.748387023633, 0.177762631166, 0.207178025858, 0.952066339128, 0.669587898233, 0.709707894453, 0.062144323293, 0.00974509934052, 259.8399
0.88156748647, 0.859471634952, 0.526940883135, 0.625940356438, 0.374682117745, 0.142483054126, 0.0, 1.0, 0.954722585356, 1.0, 0.0, 0.280669756677, 1.0, 0.756270354644, 0.443124211142, 0.239058036474, 252.63
0.557493234147, 0.344266169033, 0.271964549404, 0.0914901313366, 0.0, 0.444404895903, 0.806952723731, 0.195678443456, 0.589214417464, 0.963990023784, 0.0395754841392, 0.179197333983, 0.728166837156, 0.144260148289, 0.245335359889, 0.726278679936, 511.153
0.688901805566, 0.796318658775, 0.701151565808, 0.552416946936, 0.616375409397, 0.458102115209, 0.693396974207, 0.0954905004457, 0.632193705704, 0.709199101517, 0.138312166051, 0.414275890792, 0.950571128149, 0.880891036635, 0.149790812725, 0.116558205022, 249.73
0.599920673975, 0.984818593726, 0.323535899024, 0.90311178844, 0.116257265861, 0.242644443041, 0.574393875123, 0.693869173246, 1.0, 0.284706180986, 0.0785852955218, 0.902741045755, 0.511894197468, 0.324351147054, 0.741968392057, 0.471765494662, 383.053
0.996632699616, 0.461097952169, 0.900928630159, 0.760761393803, 0.384343181816, 0.417848581245, 0.205853250266, 1.0, 0.934025830949, 0.792209165613, 0.0, 0.305928634329, 0.904268951584, 0.865988048704, 0.162746397708, 0.372601854435, 259.8399
0.502714792196, 0.639966859304, 0.0504179513865, 0.103374432061, 0.447537009731, 0.415368999142, 0.98296183373, 0.986076798509, 0.855601705429, 0.872359294954, 0.0158667085139, 0.258326922544, 0.703965496192, 0.369269911555, 0.721266269562, 0.111932422595, 383.053
0.857915813724, 0.314650862753, 0.502550864283, 0.320701280957, 0.393052751706, 0.231600474087, 0.506337606249, 0.894544597259, 0.851459218503, 0.89879992053, 0.0848360330418, 0.0851317689798, 0.889351578721, 0.130612677954, 0.0, 0.677236167189, 511.153
0.797104110992, 0.745194010023, 0.0374169132537, 0.0, 0.770649688492, 0.015754727643, 0.879519852654, 0.266965275836, 0.920376289462, 0.0347830756622, 0.0855533493399, 1.0, 0.683776621066, 0.511058641557, 0.412231308552, 0.102084666137, 254.11
0.866411306404, 0.687035271741, 0.710098355736, 0.240614822627, 0.45154840195, 0.45033814761, 0.0532131940027, 0.329146096588, 0.521193277501, 0.239903606314, 0.912096476489, 0.292562643216, 0.514325966967, 0.503011712157, 0.26368311597, 0.0724120471495, 249.497
0.927340530083, 0.8456314086, 0.150153382832, 0.982117023783, 0.13668389478, 0.262297875975, 0.0566871476301, 0.193243489599, 0.890753413419, 0.102401038709, 0.599203955853, 0.185683799479, 0.839237026982, 0.272365428866, 0.37550510037, 0.923199856361, 615.287
