0.54964424271, 0.997151381264, 0.380412886165, 0.167670527373, 0.652730285369, 0.206330301333, 0.0329597299742, 0.671106878651, 0.78885278301, 0.376474056093, 0.534901744229, 0.439013016685, 0.907972021798, 0.710435295701, 0.243273510875, 0.160070700526, 257.463
0.904021277745, 0.526740396436, 0.0783613663908, 0.667071150126, 0.924254798942, 0.495571083695, 0.634372673506, 0.214285178276, 0.582921040896, 0.0117330497701, 0.76111825357, 0.0850931447207, 0.519610076339, 0.882247381353, 0.33612813675, 0.466973633357, 254.11
0.784813852708, 0.678067814269, 0.225243056154, 0.519106986199, 0.0, 0.12609026725, 0.720879941582, 0.997889823892, 0.577271005011, 0.186275208454, 0.306314525238, 0.660243640193, 0.801451748509, 0.22349542389, 0.0, 0.694202970598, 511.153
0.503623051851, 0.823730992452, 0.702380195593, 0.233243125866, 0.180148694478, 0.0915132397806, 0.877349230082, 0.504153309672, 0.966875164588, 0.114280576138, 0.60654405892, 0.490876953988, 0.888301666119, 0.40103978952, 0.7223120596, 0.0389547557599, 383.053
0.983712297994, 0.868679409488, 0.0, 0.801034247318, 1.0, 0.991527077571, 0.134438646617, 1.0, 0.57961416151, 0.0, 0.776769822685, 0.393630295106, 0.874724363763, 0.556012043837, 0.0355861460983, 0.0, 287.107
0.858413508775, 0.943014028533, 0.0558497821419, 0.948445453274, 0.223603131064, 0.22654169871, 0.677074581399, 0.510846399598, 0.726585951339, 0.330793316368, 0.791377628829, 0.357593248468, 0.513257876923, 0.953152598174, 0.396293370676, 0.214957464174, 254.11
0.838858774963, 0.958077988937, 0.321327128283, 0.843000187523, 0.183646415204, 0.152643860277, 0.66059746868, 0.266346240772, 0.598070492317, 1.0, 0.0, 0.488026461125, 0.984937048152, 0.979399092135, 0.389313004998, 0.423866838266, 254.11
0.699704151077, 0.951529623083, 0.109553043965, 0.185217324546, 0.704672878975, 0.130988897237, 0.707150729885, 0.829875708715, 0.643847026433, 0.148265801557, 0.791990875719, 0.0391472435553, 0.519749166102, 0.259379159556, 0.959465018345, 0.0711476444501, 429.257
0.659567015378, 1.0, 0.560832280496, 0.307269849814, 0.371564967423, 0.490923590547, 0.858125667047, 0.72878161628, 0.733962784249, 0.0519442769295, 1.0, 0.0, 0.649553495586, 0.692706968575, 0.332534208577, 0.284745255196, 253.01
0.571655419705, 0.914206716334, 0.47086990731, 0.0524509766598, 0.559318153854, 0.920567956085, 0.661443584248, 0.578342444117, 1.0, 0.124869002212, 0.203199788416, 0.66169194736, 0.923069119965, 0.290874758522, 0.416959885075, 0.803696550798, 652.373
