0.509228475773, 0.916652298122, 0.909736355588, 0.0600108259565, 0.3328669248, 0.67938477213, 0.496473035043, 0.958894776944, 0.880661261349, 0.578080038292, 0.994099162845, 0.0301410893832, 0.0546084527403, 0.532802952112, 0.00871140596524, 1.0, 0.697941819248, 0.45839727324, 0.332266562105, 0.554581487906, 0.910342328295, 0.975399423321, 0.871808842393, 0.842324340924, 0.0983111985608, 0.967465824069, 0.806307727181, 0.0102649808994, 0.368729920596, 0.0466962287546, 0.263419331385, 0.0447376031929, 0.751635131605, 0.829657368898, 0.135961874508, 0.0679655195246, 0.320672616827, 0.655932614605, 0.872925057887, 13.9504
0.695459088622, 0.759838391296, 0.0600210712519, 0.0153500852337, 0.728133500159, 0.770405150336, 0.0566851751583, 0.750678645459, 0.910516570033, 0.724317842648, 0.0510266812212, 0.631009499399, 0.227189648605, 0.903748358578, 0.609072727398, 0.868732627826, 0.962430267923, 0.950061243538, 0.325281905935, 0.832502252852, 0.271384570415, 0.419104511356, 0.553073100975, 0.000947203005438, 0.341600507627, 0.367187947035, 0.095072880297, 0.89644535788, 0.964439062238, 0.386180557008, 0.143329865674, 0.491970575933, 0.406324352413, 0.860453022797, 0.402305828361, 0.745417803765, 0.969020691069, 0.907304048468, 0.0567697934311, 14.4588
0.864480380603, 0.933012837526, 0.494028378041, 0.0958593667102, 0.135815933395, 0.575329580417, 0.547954400341, 0.195510834946, 0.723045789669, 0.679711403377, 0.753599084934, 0.0989882983755, 0.228911849376, 0.749783817942, 0.764364270335, 0.547319231569, 0.335628373054, 0.572554189637, 0.504215465878, 0.516053974897, 0.112706387707, 0.691018560934, 0.152815556972, 0.435420795734, 0.964342695113, 0.675078736957, 0.180228751543, 0.523743974086, 0.587933533945, 0.499140054841, 0.177420815252, 0.193707528449, 0.217774906762, 0.755933296107, 0.426604504539, 0.429126893324, 0.170087816987, 0.623889232359, 0.210780265542, 16.1762
0.740830973812, 0.221302227661, 0.318485443273, 0.0786045342199, 0.901025290383, 0.216812060822, 0.223247090133, 0.772368023672, 0.290065488572, 0.113271033663, 0.0627203463793, 0.0194970382022, 0.95489156692, 0.792596102912, 0.165700864457, 0.839358056029, 0.286463486863, 0.0668093125014, 0.980263227711, 0.404488458717, 0.118044755378, 0.20442794247, 0.318000037363, 0.110672729726, 0.0620942686, 0.778719841903, 0.234333502909, 0.409558066948, 0.0934840846069, 0.591896837031, 0.388618475381, 0.00411684143987, 0.455312587304, 0.917024953524, 0.431755212279, 0.718300009805, 0.441940182082, 0.329503673099, 0.317814946179, 14.293
0.153478857601, 0.786199834029, 0.382828288935, 0.839806317195, 0.33041114821, 0.433941766901, 0.269110037569, 0.257777860393, 0.454781302356, 0.383350913747, 0.450694343832, 1.0, 0.0, 0.866301291548, 0.646703087437, 0.156992989647, 0.915687460811, 0.446395327222, 0.0, 0.175797147273, 0.874583726479, 0.900567669015, 0.822245747, 0.129051858843, 0.686852366755, 0.786065304285, 0.371745355796, 1.0, 0.704932797106, 0.401337330062, 0.130678664943, 0.322420228477, 0.565827836441, 0.0, 0.308606380073, 0.50685955875, 0.519564054458, 0.641792242386, 0.00201234552776, 14.4588
0.368529820033, 0.570373963368, 0.75745464181, 0.923440448037, 0.0689657556799, 0.196390777124, 0.496548955681, 0.310210452955, 0.0757615780448, 0.0265898942055, 0.402563110819, 0.543556795591, 0.555386484875, 0.863258899473, 0.297859882832, 0.752745345819, 0.322183757834, 0.19211530812, 0.107075535496, 0.280233157115, 0.994483334281, 0.441416662069, 0.481030254612, 0.636026934582, 0.942469879163, 0.0948962380155, 0.661009899707, 0.276203739839, 0.78112272683, 0.0429074419769, 0.732670916087, 0.441644122975, 0.887244705751, 0.947072188537, 0.425986278086, 0.0980013272204, 0.259816713912, 0.461491255201, 0.00835753800701, 15.8653
0.0599765525921, 0.549497678305, 0.340767758291, 0.213210056148, 0.681733565488, 0.0365309928856, 0.0594778960146, 0.0799603161116, 0.752821559306, 0.671619124405, 0.743721031022, 0.859646463802, 0.860944102107, 0.877037307016, 0.768909373354, 0.448270320002, 0.613131541402, 0.915485976999, 0.328442714836, 0.299957089096, 0.656952306678, 0.541619981066, 0.0450052186803, 0.46008601394, 0.319610125409, 0.813406920539, 0.787471194285, 0.00875462771856, 0.678982209978, 0.815567569036, 0.636341768781, 0.752050449055, 0.448089922194, 0.812871758937, 0.0248391200526, 0.927501507784, 0.443633421703, 0.386750707033, 0.423121181648, 15.1131
0.20247676817, 0.748295075055, 0.134739524692, 0.317646121749, 0.822625716576, 0.734941432993, 0.653119564486, 0.0954480119678, 0.00835545970766, 0.93715679142, 0.684201160104, 0.306912627739, 0.752138568151, 0.16946672678, 0.545999366459, 0.191610421201, 0.771550015874, 0.34689976495, 0.447027686169, 0.241510075346, 0.502050551705, 0.261030795022, 0.907210903904, 0.377344684664, 0.0360380215063, 0.904251546621, 0.568773467002, 0.221441491669, 0.916009846727, 0.763866743881, 0.333017884122, 0.745866906622, 0.989276775766, 0.0407955009522, 0.112378238751, 0.246796256712, 0.979600250403, 0.646651018094, 0.681622142237, 14.173
0.563870032831, 0.792099523499, 0.0138706169659, 0.70505937017, 0.866787361667, 0.283593236795, 0.899035874606, 0.714429444342, 0.491093917057, 0.252022368149, 0.861663369076, 0.0776815326336, 0.436107182227, 0.393318946048, 0.355702326011, 0.420655028906, 0.862206470587, 0.203545171177, 0.368977910866, 0.978481064313, 0.498330626929, 0.618763932781, 0.264577573294, 0.81131738538, 0.981274210158, 0.899265467608, 0.133674265801, 0.276316527897, 0.0377685125056, 0.92659528276, 0.523148270185, 0.386957777051, 0.529091496686, 0.0552427895436, 0.0770936823836, 0.838501370496, 0.0379762815715, 0.320765104646, 0.99913997782, 13.0372
0.180324156127, 0.435663279957, 0.0134585564675, 0.925939536071, 0.0824649409215, 0.102441916505, 0.639785960383, 0.503339450221, 0.860987894113, 0.183264880772, 0.855437635799, 0.541773428384, 0.598374108331, 0.739735993335, 0.506622982515, 0.129509602653, 0.763798161251, 0.665515296968, 0.646728834442, 0.0341856652506, 0.462289936061, 0.293965542244, 0.609387586099, 0.377501505631, 0.149881503203, 0.67174032387, 0.631147249902, 0.459012922466, 0.403059462323, 0.254345614433, 0.193457628984, 0.386332442178, 0.541215740809, 0.481812355535, 0.312615289235, 0.828265416112, 0.320046673184, 0.533685560663, 0.556094393329, 13.3072
