0.509228475773, 0.0, 0.909736355588, 0.0600108259565, 0.3328669248, 0.776862547708, 0.496473035043, 0.958894776944, 0.880661261349, 0.446647640757, 0.589436509865, 0.420793587749, 0.628683574453, 0.857531233743, 0.278464541862, 1.0, 0.0613213100528, 0.83939742725, 0.332266562105, 0.554581487906, 0.910342328295, 0.455782347305, 0.827027633977, 0.842324340924, 0.0983111985608, 0.967465824069, 0.645028096084, 0.0102649808994, 0.368729920596, 0.0466962287546, 0.182803870486, 0.0447376031929, 0.751635131605, 0.829657368898, 0.225760195787, 0.0679655195246, 0.320672616827, 1.0, 0.872925057887, 13.3072
0.695459088622, 0.759838391296, 0.0, 0.0153500852337, 0.728133500159, 0.863771511799, 0.0566851751583, 0.891889900533, 0.689957425427, 0.724317842648, 0.0510266812212, 0.77495143812, 1.0, 0.903748358578, 0.397255709886, 0.868732627826, 0.689766793674, 0.950061243538, 0.0430849737298, 0.832502252852, 0.935147059708, 0.419104511356, 0.793657112626, 0.750220581791, 0.341600507627, 0.602395913375, 1.0, 0.89644535788, 0.964439062238, 0.386180557008, 0.143329865674, 0.491970575933, 0.406324352413, 0.514674274459, 0.0233047920691, 0.574949026736, 0.32190896634, 0.513852324671, 0.0567697934311, 13.9324
0.345459077877, 0.631822671627, 0.494028378041, 0.0958593667102, 0.135815933395, 0.575329580417, 0.547954400341, 0.195510834946, 0.733035315923, 0.338534666707, 0.753599084934, 0.00308163002273, 0.40525953287, 0.0, 0.764364270335, 0.0, 0.859010732028, 0.572554189637, 0.504215465878, 0.516053974897, 0.112706387707, 0.691018560934, 0.897730858414, 0.992654596947, 0.964342695113, 0.615333610733, 0.180228751543, 0.523743974086, 0.703607091879, 0.276368880043, 0.177420815252, 0.193707528449, 0.217774906762, 0.755933296107, 0.549331017863, 0.429126893324, 0.0, 0.623889232359, 0.283521820046, 12.8351
0.740830973812, 0.615268452365, 0.318485443273, 0.0786045342199, 0.901025290383, 0.216812060822, 0.267843018375, 0.772368023672, 0.290065488572, 0.0, 0.417988912367, 0.0194970382022, 0.95489156692, 0.792596102912, 0.51758190666, 0.0, 0.312126943054, 0.0668093125014, 0.598565741239, 0.404488458717, 0.118044755378, 0.20442794247, 0.318000037363, 0.110672729726, 0.0620942686, 0.734216752543, 0.234333502909, 0.409558066948, 0.786260717795, 0.591896837031, 0.388618475381, 0.0, 0.455312587304, 0.170708293634, 0.716149390538, 0.718300009805, 0.372499631336, 0.195412686875, 0.317225698448, 13.1067
0.153478857601, 0.786199834029, 0.382828288935, 0.839806317195, 0.33041114821, 0.433941766901, 0.269110037569, 0.257777860393, 0.454781302356, 0.383350913747, 0.450694343832, 1.0, 0.0, 0.866301291548, 0.646703087437, 0.156992989647, 0.915687460811, 0.446395327222, 0.0, 0.175797147273, 0.874583726479, 0.900567669015, 0.822245747, 0.129051858843, 0.686852366755, 0.786065304285, 0.371745355796, 1.0, 0.704932797106, 0.401337330062, 0.130678664943, 0.322420228477, 0.565827836441, 0.0, 0.308606380073, 0.50685955875, 0.519564054458, 0.641792242386, 0.00201234552776, 14.4588
0.368529820033, 0.570373963368, 0.75745464181, 0.923440448037, 0.150160041313, 0.302814474052, 0.496548955681, 0.310210452955, 0.0757615780448, 0.0265898942055, 0.402563110819, 0.543556795591, 0.569565854663, 0.863258899473, 0.297859882832, 0.0, 0.322183757834, 0.19211530812, 0.107075535496, 0.280233157115, 0.210380269772, 0.0508096340412, 0.481030254612, 0.636026934582, 0.0, 0.0948962380155, 0.661009899707, 0.276203739839, 0.78112272683, 0.0429074419769, 0.732670916087, 0.441644122975, 0.887244705751, 0.947072188537, 0.0179933954326, 0.0980013272204, 1.0, 0.357693417331, 0.00835753800701, 13.0372
0.0599765525921, 0.814792257614, 0.340767758291, 0.949413941867, 0.303171304282, 0.0, 0.0594778960146, 0.0799603161116, 0.752821559306, 0.322757805849, 0.743721031022, 0.400896695486, 0.860944102107, 0.94565953798, 0.768909373354, 0.448270320002, 0.930344943792, 0.333968363181, 0.0, 0.299957089096, 0.363660841664, 0.741599617349, 0.554979995973, 0.46008601394, 0.251880023661, 0.813406920539, 0.787471194285, 0.278237322387, 0.459481323493, 0.815567569036, 0.0, 0.752050449055, 0.0266671376381, 0.812871758937, 0.317573552074, 0.927501507784, 0.210723279861, 1.0, 0.423954627198, 13.3072
0.20247676817, 0.38996751045, 0.134739524692, 0.317646121749, 0.822625716576, 0.734941432993, 0.608719886226, 0.0954480119678, 0.00835545970766, 0.93715679142, 0.684201160104, 0.0, 0.421749041233, 0.16946672678, 0.545999366459, 0.191610421201, 0.771550015874, 0.34689976495, 0.694674260757, 0.241510075346, 1.0, 0.261030795022, 0.907210903904, 0.377344684664, 0.0360380215063, 0.441818849606, 0.568773467002, 0.221441491669, 0.916009846727, 0.0, 0.333017884122, 0.745866906622, 0.989276775766, 0.0407955009522, 0.112378238751, 0.246796256712, 0.979600250403, 0.0711593436652, 0.681622142237, 13.9504
0.563870032831, 0.792099523499, 0.0138706169659, 0.70505937017, 0.866787361667, 0.283593236795, 0.899035874606, 0.714429444342, 0.491093917057, 0.252022368149, 0.861663369076, 0.0776815326336, 0.436107182227, 0.393318946048, 0.355702326011, 0.420655028906, 0.862206470587, 0.203545171177, 0.368977910866, 0.978481064313, 0.498330626929, 0.618763932781, 0.264577573294, 0.81131738538, 0.981274210158, 0.899265467608, 0.133674265801, 0.276316527897, 0.0377685125056, 0.92659528276, 0.523148270185, 0.386957777051, 0.529091496686, 0.0552427895436, 0.0770936823836, 0.838501370496, 0.0379762815715, 0.320765104646, 0.99913997782, 13.0372
0.180324156127, 0.435663279957, 0.0134585564675, 0.925939536071, 0.0824649409215, 0.102441916505, 0.639785960383, 0.503339450221, 0.860987894113, 0.183264880772, 0.855437635799, 0.541773428384, 0.598374108331, 0.739735993335, 0.506622982515, 0.129509602653, 0.763798161251, 0.665515296968, 0.646728834442, 0.0341856652506, 0.462289936061, 0.293965542244, 0.609387586099, 0.377501505631, 0.149881503203, 0.67174032387, 0.631147249902, 0.459012922466, 0.403059462323, 0.254345614433, 0.193457628984, 0.386332442178, 0.541215740809, 0.481812355535, 0.312615289235, 0.828265416112, 0.320046673184, 0.533685560663, 0.556094393329, 13.3072
