0.658578270553, 0.0246326524793, 0.483401986138, 0.0429695856195, 0.837290487987, 0.277757142981, 0.461267909258, 0.650575401272, 0.875478617327, 0.952423099869, 0.0193286888718, 201.5466
0.847417944477, 0.129350229816, 0.395264860813, 0.0, 0.61502997354, 0.783717498314, 0.565283090687, 0.335303490115, 0.502538699985, 0.12513876736, 0.22166056264, 201.5466
0.725944611912, 0.396850422789, 0.40191313358, 0.491323493146, 0.367209283036, 0.957366663519, 0.715140412782, 0.130371449076, 0.0, 0.148933574318, 0.890337508462, 214.2433
0.977994501627, 0.249617943152, 0.0, 0.0, 0.614514641109, 0.711871777948, 0.232999098461, 0.338264162425, 0.0976699216682, 0.920872404625, 0.0388374889492, 201.5466
0.613850446706, 0.246419032285, 0.0, 0.166013496578, 0.230216256851, 1.0, 0.0907150469865, 0.756628458624, 1.0, 0.889415897788, 0.0, 201.5466
1.0, 0.0, 0.0, 0.0, 0.821295171464, 0.725872634882, 0.59325682213, 0.0, 0.849019776353, 0.0, 0.0168444955568, 201.5466
0.906755597142, 0.0806633544535, 0.993925369605, 0.425166262603, 0.499055735341, 0.0, 0.485820307215, 0.074152524325, 0.554587433248, 0.670863173992, 0.236910614815, 220.8033
0.734683584912, 0.465992085175, 0.35216263178, 0.00271880181866, 0.0, 1.0, 0.50455913867, 0.919200875418, 0.674943028555, 0.180620271946, 0.164277075449, 201.5466
0.774168545047, 0.372561213274, 0.0525526623259, 0.0472635520392, 0.158370959563, 0.436475423969, 0.756898341063, 0.496465397277, 0.114045600329, 0.414721490117, 0.0, 201.5466
0.98702860378, 0.241555463801, 0.298042237233, 0.225144576779, 0.234907480054, 0.587564246398, 0.393122384602, 0.496524898144, 0.571235877027, 0.762291114644, 0.126257564573, 201.5466
0.869028919942, 0.032827868412, 0.293857293558, 0.125937806778, 0.639409216204, 0.475822842663, 0.559639490325, 0.424722937823, 0.697159866168, 0.277323872511, 0.177239224544, 201.5466
0.556276506328, 0.200830743847, 0.0, 0.195864538422, 0.467902893287, 1.0, 0.148882985752, 0.145691834974, 1.0, 0.0892954963221, 0.361348128799, 201.5466
0.837290317476, 0.075660506309, 0.323403215656, 0.0600141583771, 0.999062648551, 0.356276566156, 0.0, 0.607336759374, 0.650378815942, 0.289834137337, 0.668663259842, 217.0733
0.813663283725, 0.5720530683, 0.0, 0.0, 0.581559512223, 0.0, 0.999291968824, 0.0, 0.0, 0.444594173956, 0.193773974156, 223.3366
0.976943580179, 0.218777547516, 0.0, 0.582751985572, 0.581404598869, 1.0, 0.503407219894, 0.367002753239, 0.376344202073, 0.0497276820846, 0.427868836759, 213.0966
0.727507216736, 0.0963046113237, 0.372204897827, 0.0, 0.0648598681745, 0.633372741082, 0.505293983867, 0.178643623677, 0.121441736436, 0.260887431681, 0.0, 201.5466
0.509805362865, 0.0662918342375, 0.389451086616, 0.825072565853, 0.0828610630206, 0.0644722104539, 0.635232823207, 0.490756839683, 0.783741942079, 0.722772485223, 0.128376192965, 213.0966
0.691643300953, 0.127789469641, 0.0, 0.458838143527, 0.582100774316, 0.423998012062, 0.169464638876, 1.0, 0.572913886268, 0.571654344792, 0.398680764076, 201.5466
0.558401891692, 0.200541375805, 0.491754133003, 0.28101732594, 0.0111779320392, 1.0, 0.0, 0.882538473512, 0.724634365417, 0.0435513916091, 0.111860937974, 201.5466
0.968771356481, 0.312902330088, 0.0, 0.143253335264, 0.825543376406, 0.458875183425, 0.562887382633, 0.455356536237, 0.705627559297, 0.0, 0.0, 201.5466
0.788066033536, 0.967381049175, 0.457243859693, 0.612020906629, 0.22740857566, 0.820589971098, 0.539728578792, 0.732589235104, 0.458627486333, 0.350161450945, 0.658599292366, 251.31
0.518833053452, 0.124898917082, 0.161129605757, 0.355805192823, 0.833273516757, 0.987719756611, 0.0, 0.0306352379767, 1.0, 0.0, 0.350038114164, 201.5466
0.626241261894, 0.010121476789, 0.235310099901, 0.713655433896, 0.995237321662, 0.17007864742, 0.9483784199, 0.886503600152, 0.934940777401, 0.196597693648, 0.411235004664, 213.0966
1.0, 0.0977650394615, 0.0, 0.374853803534, 0.187247498898, 0.569056138081, 0.78345879658, 0.614280604056, 0.730741836322, 0.523952424385, 0.0621375369232, 201.5466
0.586424600337, 0.273341258858, 0.0, 0.438730653588, 1.0, 0.321389666709, 1.0, 1.0, 0.352402493468, 0.419405917088, 0.142315685241, 201.5466
0.722597827692, 0.0132494015907, 0.0944902919849, 0.0, 0.663926786679, 0.421118079803, 0.485175797048, 0.0724723105187, 0.265482539606, 0.701435984878, 0.183111375008, 201.5466
0.605979621579, 0.379156418682, 0.0724240124526, 0.30883200843, 0.508420151005, 0.809434177117, 0.144133266132, 0.228171050885, 0.908859279112, 0.822576175282, 0.324648856999, 201.5466
0.783513300713, 0.509699737116, 0.278097824073, 0.227897800208, 0.586734893007, 0.962657368887, 0.382588744807, 0.214977500434, 0.0265603552942, 0.0278816637336, 0.417153082232, 223.3366
0.625095168992, 0.085200210202, 0.475456798938, 0.766092748874, 0.153958425131, 0.489269216533, 0.0107092733262, 0.152158303451, 0.429731577125, 0.592929137997, 0.0, 213.0966
1.0, 0.190260685749, 0.0330225389887, 0.0, 0.15054050704, 0.0565179673629, 0.345885797747, 0.543862864585, 0.0718158272699, 0.682018151317, 0.0500225679466, 201.5466
0.941902927395, 0.430414830639, 0.0, 0.244063648182, 1.0, 0.806891465053, 0.422464159713, 0.989219302403, 0.283785370599, 1.0, 0.508518414369, 214.2433
0.897544663134, 0.0, 0.303192106997, 0.293425341911, 0.327432682078, 0.513034078483, 0.0855020774886, 0.688065515408, 0.601374320871, 0.496914165845, 0.236920370099, 201.5466
0.644987373444, 0.0, 0.437793783512, 0.0, 1.0, 1.0, 1.0, 1.0, 0.649645777011, 0.555388276022, 0.478677979218, 201.5466
0.657877525534, 0.479123006828, 0.0, 0.479073276425, 0.233362084507, 0.487032030488, 0.677349651304, 0.306733988418, 0.390216312747, 0.455920822412, 0.352059687883, 201.5466
0.839335124583, 0.238408042289, 0.132990398722, 0.186898272942, 0.186058085547, 0.331001800658, 0.870810566637, 0.04349965555, 1.0, 0.745277121443, 0.0, 201.5466
0.501721080193, 0.190072477992, 0.0, 0.409531765193, 0.0, 0.387885581431, 0.411830482204, 0.614855770882, 0.39867688935, 0.741926742904, 0.0, 201.5466
1.0, 0.0, 0.371894423449, 0.301707068236, 0.699439700243, 0.616338873664, 0.162472671607, 0.632300695192, 0.421909481304, 0.678114448292, 0.368877463914, 201.5466
0.539751820431, 0.159455898345, 0.409361515758, 0.486161407992, 0.470721899098, 0.0, 0.933386119718, 0.191872711141, 0.698174966853, 0.676239465489, 0.925149262547, 218.02
