0.658578270553, 0.0246326524793, 0.483401986138, 0.0429695856195, 0.837290487987, 0.277757142981, 0.461267909258, 0.650575401272, 0.875478617327, 0.952423099869, 0.0193286888718, 201.5466
0.847417944477, 0.129350229816, 0.395264860813, 0.752289379976, 0.754480252299, 0.0908739028697, 0.565283090687, 0.335303490115, 0.528658092263, 0.99700957659, 0.780405996494, 220.8666
0.725944611912, 0.396850422789, 0.898235980646, 0.491323493146, 0.367209283036, 0.957366663519, 0.715140412782, 0.130371449076, 0.194919266428, 0.340139367053, 0.995152851719, 235.0733
0.869826277633, 0.5215506204, 0.742416715772, 0.0313589188465, 0.614514641109, 0.312543977661, 0.232999098461, 0.338264162425, 0.0976699216682, 0.920872404625, 0.0388374889492, 245.22
0.547969720949, 0.753523906307, 0.922467482624, 0.166013496578, 0.183139074951, 0.0208337167886, 0.0907150469865, 0.756628458624, 0.299176830111, 0.256640304291, 0.697560074676, 247.6133
1.0, 0.871733361381, 0.288541501906, 0.293246212888, 0.53789906561, 0.725872634882, 0.158477774614, 0.0660502222461, 0.849019776353, 0.677223005616, 0.0168444955568, 223.3366
0.906755597142, 0.0806633544535, 0.993925369605, 0.425166262603, 0.499055735341, 0.0, 0.485820307215, 0.074152524325, 0.554587433248, 0.670863173992, 0.236910614815, 220.8033
0.734683584912, 0.465992085175, 0.35216263178, 0.726401966364, 0.315721635486, 0.185515656982, 0.50455913867, 0.919200875418, 0.712837031247, 0.276004997569, 0.164277075449, 213.0966
0.774168545047, 0.372561213274, 0.0525526623259, 0.682865194194, 0.196559375851, 0.146633992492, 0.888414947426, 0.496465397277, 0.680872490174, 0.414721490117, 0.598963691826, 220.8666
0.875874520987, 0.952659832382, 0.141449068562, 0.225144576779, 0.234907480054, 0.171617394545, 0.393122384602, 0.391412770963, 0.571235877027, 0.173690142757, 0.619744302416, 232.2166
0.511543307569, 0.032827868412, 0.559254154548, 0.125937806778, 0.710254153833, 0.475822842663, 0.269552257645, 0.424722937823, 0.697159866168, 0.951695387809, 0.177239224544, 220.8033
0.556276506328, 0.637251717048, 0.150397629648, 0.195864538422, 0.0462258584336, 0.527928054461, 0.461829011242, 0.401705615521, 0.699921377702, 0.287856303896, 0.369744207322, 225.4133
0.837290317476, 0.39136780328, 0.323403215656, 0.509969582551, 0.999062648551, 0.356276566156, 0.994445072378, 0.919408698032, 0.650378815942, 0.577951341215, 0.668663259842, 220.8666
0.813663283725, 0.5720530683, 0.0, 0.148689552583, 0.581559512223, 0.0, 0.484347263752, 0.531859790097, 0.639822839477, 0.524688731965, 0.193773974156, 227.94
0.506191668068, 0.681642156404, 0.696991027278, 0.842109787089, 0.827233078668, 0.765948037645, 0.666647723958, 0.00949772597238, 0.635633102117, 0.925515611307, 0.427868836759, 249.1166
0.883552096339, 0.103613880923, 0.372204897827, 0.645492915404, 0.0648598681745, 0.633372741082, 0.894992068565, 0.178643623677, 0.121441736436, 0.260887431681, 0.0, 213.0966
0.509805362865, 0.0662918342375, 0.389451086616, 0.825072565853, 0.0828610630206, 0.207475787494, 0.635232823207, 0.490756839683, 0.783741942079, 0.957824933175, 0.697737438282, 220.8666
0.691643300953, 0.127789469641, 0.360759719812, 0.937991638948, 0.582100774316, 0.980848873921, 0.280475917548, 0.102717840188, 0.292317064468, 0.703448813077, 0.398680764076, 213.0966
0.558401891692, 0.200541375805, 0.752372373308, 0.918545669615, 0.472415737161, 0.537545343185, 0.8188176109, 0.215612628336, 0.972957723403, 0.0435513916091, 0.111860937974, 232.66
0.86371198938, 0.309270988017, 0.578071292831, 0.293440548529, 0.886485278496, 0.821131401629, 0.562887382633, 0.363251082098, 0.705627559297, 0.117828566869, 0.919504582331, 235.0733
0.788066033536, 0.967381049175, 0.457243859693, 0.612020906629, 0.22740857566, 0.820589971098, 0.539728578792, 0.732589235104, 0.458627486333, 0.350161450945, 0.658599292366, 251.31
0.518833053452, 0.511770034028, 0.161129605757, 0.0, 0.833273516757, 0.987719756611, 0.157443211443, 0.0306352379767, 0.301727011011, 0.910261532987, 0.671468065061, 232.2166
0.626241261894, 0.010121476789, 0.235310099901, 0.713655433896, 0.995237321662, 0.17007864742, 0.9483784199, 0.886503600152, 0.934940777401, 0.196597693648, 0.411235004664, 213.0966
0.927887897537, 0.666080036612, 0.1831173618, 0.374853803534, 0.187247498898, 0.569056138081, 0.159265790035, 0.582851814591, 0.349418080434, 0.44449718075, 0.752210670096, 236.58
0.586424600337, 0.631778406971, 0.391684945603, 0.430744981849, 0.277951028589, 0.321389666709, 0.920629742133, 0.58011582239, 0.980123875998, 0.419405917088, 0.142315685241, 227.12
0.722597827692, 0.437442181604, 0.0944902919849, 0.52658924344, 0.663926786679, 0.421118079803, 0.485175797048, 0.0724723105187, 0.86536019052, 0.701435984878, 0.183111375008, 213.0966
0.605979621579, 0.379156418682, 0.0724240124526, 0.30883200843, 0.508420151005, 0.809434177117, 0.144133266132, 0.228171050885, 0.908859279112, 0.822576175282, 0.324648856999, 201.5466
0.783513300713, 0.509699737116, 0.278097824073, 0.227897800208, 0.586734893007, 0.962657368887, 0.382588744807, 0.214977500434, 0.0265603552942, 0.0278816637336, 0.417153082232, 223.3366
0.723896344032, 0.739465848093, 0.637638897715, 0.0195012905318, 0.153958425131, 0.278338760143, 0.0107092733262, 0.152158303451, 0.429731577125, 0.592929137997, 0.938407287212, 247.6133
1.0, 0.190260685749, 0.0, 0.745495405172, 0.15054050704, 0.0565179673629, 0.345885797747, 0.543862864585, 0.0718158272699, 0.682018151317, 0.0500225679466, 213.0966
0.946109365576, 0.430414830639, 0.0, 0.793648221472, 0.105543033941, 0.329161568495, 0.422464159713, 0.578017502348, 0.283785370599, 1.0, 0.508518414369, 220.8666
0.897544663134, 0.847190284815, 0.84903089876, 0.293425341911, 0.4065434906, 0.513034078483, 0.224463697268, 0.688065515408, 0.973436993232, 0.496914165845, 0.236920370099, 241.2333
0.637663522, 0.885457786175, 0.332847199885, 0.928679596048, 0.858486504764, 1.0, 1.0, 0.520336426691, 0.649645777011, 0.578515797553, 0.689828257332, 249.6166
0.657877525534, 0.479123006828, 0.948138943577, 0.479073276425, 0.772063959884, 0.487032030488, 0.40385094285, 0.256083973385, 0.502771974959, 1.0, 0.37187263896, 220.8033
0.949550302092, 0.710803913792, 0.562052843902, 0.805584184807, 1.0, 0.331001800658, 0.671126339971, 0.7183051882, 0.0838039661348, 0.146574728233, 0.00645588115535, 251.5166
0.961958386034, 0.53317859883, 0.666446063479, 0.864605952967, 0.38609577873, 0.779644039148, 0.101737594425, 0.614855770882, 0.39867688935, 0.741926742904, 0.468309022757, 247.2666
0.823097693487, 0.706731013636, 0.643560240954, 0.301707068236, 0.699439700243, 0.884519101428, 0.160540597081, 0.955761481056, 0.421909481304, 0.435943207326, 0.42498761823, 241.2333
0.595027914335, 0.846026095859, 0.450578447901, 0.159573103, 0.470721899098, 0.494260350852, 0.933386119718, 0.736492328198, 0.698174966853, 0.992762183233, 0.925149262547, 234.0533
1.0, 0.328157214845, 0.654420249003, 0.525812847411, 0.798640922677, 1.0, 0.399044978474, 0.564513427283, 0.652210641892, 0.147312940482, 0.536398684248, 246.0066
0.669206786748, 0.989599346019, 0.144777025765, 0.352249858886, 0.0923723358971, 0.31814973761, 0.67939561905, 0.640943696234, 0.730381791911, 0.601623620246, 0.0348623854679, 227.12
0.582149092954, 0.156425076697, 0.161066190589, 0.277921500078, 0.921942091528, 0.312654001724, 0.107900695612, 0.532569399213, 0.329394268264, 0.872547936849, 0.0360501048323, 201.5466
0.864188039744, 0.851216396032, 0.0, 0.484954983228, 0.22899860851, 0.144842225717, 0.674751641395, 0.141706825951, 0.129403326302, 0.701878183891, 0.0, 225.4133
0.968245848375, 0.0, 0.483488079498, 0.593037447507, 0.374612623084, 0.236777790254, 0.51176826649, 0.0, 0.606555844669, 0.0414266454063, 0.195074970352, 213.0966
0.995159153771, 0.709480562946, 0.0886073195589, 0.97762028292, 0.816708905592, 0.325015384983, 0.681853487598, 0.576037601398, 0.320366924619, 0.690823922306, 0.409746944686, 240.6233
0.979595744553, 0.34984588814, 0.0792319368353, 0.334476089607, 0.538581022989, 0.876762026016, 0.925508952783, 0.745186700624, 0.568608598533, 0.574703280714, 0.2044630183, 201.5466
0.548657738379, 0.394664909931, 0.668309929367, 0.485045944273, 0.183457260826, 0.874325952635, 0.742245498848, 0.315695147397, 0.499296017315, 0.762669803017, 0.337189918969, 219.87
0.96743426709, 0.568389144127, 0.322681909658, 0.411155126155, 0.560116849155, 0.831250480691, 0.669019769654, 0.866922773722, 0.560469915333, 0.971551332873, 0.834732062029, 234.0533
0.677846876012, 0.577531655858, 0.279957001429, 0.144986127887, 0.174110967661, 0.0621983133436, 0.65912941622, 0.760544353949, 0.725002651594, 0.114423019916, 0.200999871432, 227.12
0.797094350589, 0.658662498538, 0.475089163267, 0.0692903692453, 0.2578714621, 0.263357349397, 0.23901359068, 0.369531754424, 0.608766949937, 0.0823280415986, 0.310295230411, 225.4133
0.942954974784, 0.840559721771, 0.412686796182, 0.0795311540073, 0.265175904672, 0.0735237540624, 0.750853281723, 0.817361298441, 0.117861902672, 0.640356186105, 0.16009605002, 227.12
0.795982393481, 0.30096624172, 0.17732053163, 0.397413817085, 0.549324728844, 0.138726662468, 0.376123736839, 0.885722620165, 0.290704247898, 1.0, 0.999763156155, 214.2433
0.911807180657, 0.934829211383, 0.662806520574, 0.522723177749, 0.527335235568, 0.523297420229, 0.162388330269, 0.34807212869, 0.238045748619, 0.533709613214, 0.701414140696, 253.15
0.843046128524, 0.159121187598, 0.0787869627321, 0.0639023635093, 0.0537786718092, 0.999812667421, 0.12261456508, 0.0198987727075, 0.338249718264, 0.0739753394475, 0.472306165243, 201.5466
0.526112050977, 0.329938436082, 0.64753868853, 0.739267102624, 0.847419668674, 0.0655268115673, 0.336347003718, 0.345325122115, 0.853453907346, 0.176145362587, 0.287137264457, 220.8033
0.58563501415, 0.862255158875, 0.200132710661, 0.20894403278, 0.305332989207, 0.86060797352, 0.857133685517, 0.669098663461, 0.922494953378, 0.393137695849, 0.181552852624, 227.12
0.71235097312, 0.584262474476, 0.0349829272312, 0.719950870771, 0.646943784855, 0.771819373341, 0.159353192058, 0.789034391938, 0.187592852122, 0.380700972688, 0.373652472463, 238.46
0.871951574356, 0.584755461087, 0.376690018703, 0.057970350753, 0.0565689662819, 0.079902412695, 0.143159857255, 0.575484298191, 0.0548893404368, 0.301332912363, 0.417937021744, 227.94
0.649340414852, 0.731669565371, 0.463694791141, 0.72540903506, 0.762195599756, 0.1444202647, 0.248123647735, 0.51308896527, 0.792708753853, 0.720784529587, 0.427316425739, 239.5633
0.766732957742, 0.461108936368, 0.351872125557, 0.421759177113, 0.502671846607, 0.597832325973, 0.0470125196598, 0.440409825178, 0.436439825067, 0.296185499237, 0.754251132373, 214.2433
0.530171838097, 0.612953338632, 0.201805190799, 0.0422598936498, 0.936363332373, 0.845454263736, 0.495649379273, 0.382855810058, 0.703732996972, 0.937924303831, 0.50806029464, 232.2166
0.994445320441, 0.404773759996, 0.943913807726, 0.470269797791, 0.0696242363699, 0.641661975667, 0.333060381021, 0.210174029431, 0.554918500219, 0.617471235708, 0.761426832187, 231.62
0.919320783988, 0.967072135062, 0.495859231266, 0.621177662291, 0.521568389771, 0.242651435039, 0.626259731783, 0.161416763026, 0.739152681798, 0.905086854061, 0.145125998036, 234.6533
0.930954155088, 0.149245194299, 0.248527150322, 0.127521674324, 0.220469126408, 0.342728775308, 1.0, 0.478035036307, 0.782229827549, 0.209483213963, 0.439649452207, 201.5466
0.600445371654, 0.565113402988, 0.196895981897, 0.948768770738, 0.324927480917, 0.507717555843, 0.665667738199, 0.498927222094, 0.788191062853, 0.0454748088487, 0.0715257750941, 234.6533
1.0, 0.253918189786, 0.683265136097, 0.879966012508, 0.48675684497, 0.979001813417, 0.0, 0.633133963268, 0.664238963553, 0.744268966438, 0.277967004529, 220.8033
0.998209346105, 0.020899079472, 0.136945597571, 0.817580136306, 0.78008703758, 0.388598074515, 0.779530786503, 0.860381305551, 0.208782872864, 0.545737457768, 0.531890101218, 220.8666
0.911816025086, 0.347784836, 0.344192641941, 0.0, 0.797415155691, 0.396087643028, 0.469348097544, 0.172517837682, 0.517661896892, 0.414114351405, 0.84247314442, 217.0733
0.836923510974, 0.306333411679, 0.255884762512, 0.0796492348296, 0.985968499079, 0.0, 0.14353864703, 0.647264883247, 0.31048271896, 0.0360191373522, 0.826175835389, 214.2433
0.69062485783, 0.700459216732, 0.911177273645, 0.0342896821924, 0.407452186609, 0.925477811889, 0.386713670656, 0.236133174056, 0.11257251315, 0.813562464617, 0.826040980575, 247.6133
0.744802411696, 0.325047663264, 0.839818723945, 0.199338676456, 0.0597653005999, 0.883507576628, 1.0, 0.882870778924, 0.362186410928, 0.443554942822, 0.344581206499, 233.2766
0.764067719505, 0.261005623266, 0.289888177667, 0.182493197149, 0.051873514345, 0.25879019605, 0.280140826239, 0.501711397072, 0.630155686992, 0.83097146162, 0.822292606387, 217.0733
0.864573755403, 0.842957591942, 0.316695699346, 0.404007510122, 0.643654810147, 0.181420174034, 0.210548754833, 0.099372958325, 0.456613196749, 0.565398902481, 0.213710114927, 223.3366
0.851431674103, 0.422960099791, 0.129986833991, 0.215160394742, 0.840874252346, 0.765330493509, 0.719397132746, 0.646722399003, 0.342481620363, 1.0, 0.421603815156, 201.5466
0.706934483726, 0.218777547516, 0.0, 0.414650756073, 0.0, 0.148594572698, 0.39583788829, 0.485342576445, 0.703237589448, 1.0, 0.966284900478, 217.0733
0.96391694504, 0.0843471532316, 0.0, 0.47067925161, 0.364734599551, 0.22851891709, 0.896985393728, 0.299637124326, 0.509974473573, 0.84326348314, 0.0, 201.5466
