0.978426399105, 0.522155677459, 0.0739072901817, 0.586867967857, 0.443753206609, 0.0437132036876, 0.537876902933, 0.460142264112, 0.888860272746, 0.185346218291, 0.93710151256, 0.23243896654, 0.380051582003, 0.616552335925, 0.142241105072, 0.0869197857621, 0.776349323192, 0.666317283416, 0.902940262873, 0.35160572154, 0.75380800057, 0.534486443941, 0.969569370503, 0.146344186405, 0.477764498731, 0.989863286543, 0.382308045369, 0.33847940843, 0.247998661612, 0.967877333244, 0.505409520665, 0.812355531849, 0.00788308848101, 0.900272707892, 0.0637511326069, 0.274648532527, 0.540437537628, 0.418741968865, 0.104659482832, 12.8351
0.328037547493, 0.110686142159, 0.230455251592, 0.996269499813, 0.994157802451, 0.886766972823, 0.624978272939, 0.860116558231, 0.995568044201, 0.707020279662, 0.943400327237, 0.411080552484, 0.906410526285, 0.70475299109, 0.330362751256, 0.950488082311, 0.811972622375, 0.124849461082, 0.000657104794748, 0.35160572154, 0.326574511291, 0.696477811504, 0.916159625327, 0.0374824192733, 0.0357511571957, 0.543306862017, 0.397967346547, 0.328290625924, 0.796588656273, 0.255667434796, 0.25307194766, 0.579418173614, 0.866873963886, 0.371920232073, 0.489282665105, 0.0233005680003, 0.666290402031, 0.989787847045, 0.240857097048, 12.8351
0.860379194247, 0.749808652789, 0.141750334751, 0.216583861966, 0.284711410969, 0.326157572816, 0.753252721983, 0.902572202532, 0.508777750593, 0.518859966498, 0.284185023599, 0.577997314108, 0.136553412086, 0.957936998074, 0.870669698173, 0.167962917689, 0.007103267382, 0.531828530115, 0.939334297667, 0.856085732533, 0.481057169201, 0.564898901422, 0.657666435302, 0.363956483414, 0.0968054067502, 0.866882511641, 0.333418954376, 0.00642322087664, 0.799981449569, 0.476975847423, 0.701761013169, 0.579418173614, 0.970587590089, 0.473249585036, 0.259563406255, 0.395293234942, 0.293477804273, 0.918350276929, 0.679321663525, 12.8351
0.342808631676, 0.110686142159, 0.338097605864, 0.651652598688, 0.788848342928, 0.434581579466, 0.624978272939, 0.321137617361, 0.512775227325, 0.266872697591, 0.666688323956, 0.884188519742, 0.112015760912, 0.652261555942, 0.567670879847, 0.445578823587, 0.0432795866832, 0.124849461082, 0.552658561975, 0.35160572154, 0.253407195664, 0.696477811504, 0.938716050455, 0.0374824192733, 0.00798193790886, 0.550827743562, 0.0873922433037, 0.000160947557341, 0.821630708646, 0.476975847423, 0.45475200929, 0.582954163009, 0.656026976305, 0.290052298119, 0.374842458726, 0.013713447472, 0.761772669685, 0.989787847045, 0.233645666515, 12.8351
0.32869239358, 0.867535292906, 0.214475571781, 0.156128949167, 0.118421025914, 0.326157572816, 0.753252721983, 0.357401555456, 0.510560175222, 0.0174223753664, 0.197162105766, 0.721601585296, 0.0476204870638, 0.652261555942, 0.35504130771, 0.157900159057, 0.0499674917087, 0.113190566186, 0.389871935496, 0.0933537687528, 0.253407195664, 0.999397942205, 0.542872467368, 0.363956483414, 0.456660236638, 0.37057539875, 0.0214773361165, 0.00374195623762, 0.234465308142, 0.0716072545009, 0.0167315418467, 0.499972785281, 0.577561042482, 0.527945121098, 0.0117701050312, 0.395293234942, 0.166685801062, 0.989787847045, 0.752685736341, 12.8351
0.561683682001, 0.749808652789, 0.00946063779425, 7.66407092838e-05, 0.545597126871, 0.326157572816, 0.871394861966, 0.84982510969, 0.507573770098, 0.117404432504, 0.197162105766, 0.763332463382, 0.214390955414, 0.49432246152, 0.108002279911, 0.157900159057, 0.0603279561312, 0.124849461082, 0.911227666694, 0.00346751492243, 0.133790740632, 0.696477811504, 0.542872467368, 0.0315036586806, 0.358335290605, 0.42095683574, 0.155954121272, 0.395375144565, 0.940957664069, 0.0330811802179, 0.766018003963, 0.189738437201, 0.69564406375, 0.473249585036, 0.374842458726, 0.213881678653, 0.166685801062, 0.654081353646, 0.703940062284, 12.8351
0.342808631676, 0.749808652789, 0.000688428653835, 0.227229599527, 0.788848342928, 0.326157572816, 0.753252721983, 0.965659846182, 0.635551997884, 0.156409181071, 0.197162105766, 0.562620525549, 0.214390955414, 0.168181864097, 0.644865820692, 0.157900159057, 0.12753401447, 0.238481922254, 0.562418050549, 0.580580813507, 0.253407195664, 0.999308476452, 0.542872467368, 0.341606139408, 0.0428412515833, 0.608247009118, 0.145179974085, 0.0822533804638, 0.0390305328548, 0.476975847423, 0.850790347161, 0.314988197927, 0.343883288133, 0.71642905089, 0.320539543168, 0.0123790963596, 0.0699718563442, 0.683244414561, 0.679321663525, 12.8351
0.501088814866, 0.867535292906, 0.00946063779425, 0.156128949167, 0.129748493234, 0.326157572816, 0.753252721983, 0.357401555456, 0.568167100424, 0.373070351724, 0.832969930916, 0.763332463382, 0.0476204870638, 0.360001770087, 0.592120585225, 0.157900159057, 0.12753401447, 0.0159501188959, 0.562418050549, 0.0933537687528, 0.253407195664, 0.999397942205, 0.542872467368, 0.363956483414, 0.226199849212, 0.0760126028337, 0.136538928128, 0.258633431998, 0.799981449569, 0.476975847423, 0.100435762619, 0.305271274118, 0.577561042482, 0.0656874902879, 0.197933407297, 0.395293234942, 0.166685801062, 0.989787847045, 0.60474268341, 12.8351
0.342808631676, 0.258368483245, 0.338097605864, 0.987134816039, 0.788848342928, 0.998711932587, 0.624978272939, 0.902572202532, 0.77726911762, 0.979237976367, 0.258002451677, 0.721601585296, 0.902984469993, 0.678824084298, 0.212074221323, 0.950488082311, 0.069669905616, 0.124849461082, 0.373693569897, 0.117050621335, 0.379711148208, 0.151677643615, 0.722605474158, 0.868555475244, 0.476808210299, 0.608247009118, 0.499875984282, 0.773995707899, 0.87202204873, 0.202402243387, 0.45475200929, 0.550248548033, 0.501236832222, 0.0493540446466, 0.374842458726, 0.284918220798, 0.616213949349, 0.654081353646, 0.0107085718721, 12.8351
0.342808631676, 0.0100749776039, 0.467571959787, 0.333348562315, 0.129748493234, 0.997657902618, 0.624978272939, 0.321137617361, 0.77726911762, 0.680666461725, 0.488074744526, 0.721601585296, 0.804618270466, 0.678824084298, 0.70074252061, 0.824431630199, 0.0685252005467, 0.124849461082, 0.373693569897, 0.35160572154, 0.379711148208, 0.0749120771415, 0.722605474158, 0.313488680593, 0.0357511571957, 0.334654129949, 0.111694096554, 0.00374195623762, 0.949068294792, 0.203014942348, 0.45475200929, 0.254841845511, 0.866873963886, 0.563094492302, 0.193511181979, 0.10956810759, 0.616213949349, 0.992205207494, 0.221026248685, 12.8351
