0.662480897521, 0.749808652789, 0.0987615474214, 0.875525840914, 0.227149904885, 0.326157572816, 0.568645084948, 0.931972334381, 0.508777750593, 0.895499297343, 0.902854102988, 0.887738063526, 0.0469214871407, 0.712061846202, 0.0279181208163, 0.157900159057, 0.413542804717, 0.687402058818, 0.993670489185, 0.387492790601, 0.543695344498, 0.036526124253, 0.967859877188, 0.0350436497897, 0.0376787560819, 0.350128757583, 0.218986315888, 0.000160947557341, 0.91563001051, 0.289008617409, 0.505303792191, 0.864801889408, 0.880297714577, 0.473249585036, 0.259563406255, 0.0123129043109, 0.134026605776, 0.335374533513, 0.756318173944, 12.8351
0.50236538571, 0.410596502923, 0.305314836526, 0.0751169100527, 0.478297129874, 0.033459858379, 0.753252721983, 0.459981604998, 0.64969761141, 0.266261738658, 0.284185023599, 0.367217502081, 0.0469214871407, 0.652261555942, 0.8207029433, 0.18616699212, 0.353619547915, 0.073721386792, 0.480868540133, 0.186852933483, 0.481057169201, 0.99188094755, 0.923039575018, 0.637800906072, 0.394698726739, 0.835780197358, 0.495496611256, 0.217496838829, 0.183892799195, 0.988627659125, 0.0922662832006, 0.102864797929, 0.656026976305, 0.473249585036, 0.259563406255, 0.496486227013, 0.845945714281, 0.964665168886, 0.205999215757, 12.8351
0.342808631676, 0.110686142159, 0.338097605864, 0.580818610713, 0.605323536237, 0.50263434888, 0.624978272939, 0.321137617361, 0.832359857802, 0.266261738658, 0.829327201738, 0.202460664853, 0.0784370087211, 0.652261555942, 0.967432375552, 0.635088772851, 0.323434349585, 0.738211213652, 0.365024906735, 0.391849035727, 0.253407195664, 0.735100336342, 0.938716050455, 0.411248165368, 0.00798193790886, 0.866882511641, 0.0214773361165, 0.000160947557341, 0.821630708646, 0.426140028759, 0.438264161976, 0.458031508833, 0.656026976305, 0.290052298119, 0.374842458726, 0.00133923507364, 0.274614698781, 0.989787847045, 0.304492658115, 12.8351
0.324468041105, 0.474897223203, 0.183232556643, 0.455481461394, 0.118421025914, 0.811660323164, 0.87621334729, 0.357401555456, 0.941205394848, 0.00529685610967, 0.485608519601, 0.985907502763, 0.0476204870638, 0.370316139623, 0.900044327664, 0.175911289896, 0.403335783454, 0.600134182209, 0.389871935496, 0.0933537687528, 0.253407195664, 0.999397942205, 0.542872467368, 0.49763849476, 0.456660236638, 0.881501402191, 0.0703698123117, 0.657385217736, 0.989143691718, 0.485829502109, 0.283127623114, 0.913558590298, 0.435604877456, 0.712132403272, 0.00376367890363, 0.395293234942, 0.96839081806, 0.989787847045, 0.334951798442, 12.8351
0.561683682001, 0.00212427160624, 0.00946063779425, 0.227229599527, 0.218648465271, 0.326157572816, 0.753252721983, 0.925558216901, 0.851909650584, 0.117404432504, 0.445922572611, 0.993129417677, 0.0365447897117, 0.652261555942, 0.294881994667, 0.157900159057, 0.0199524124513, 0.119546061653, 0.390088760848, 0.160277408426, 0.988721498559, 0.870663512739, 0.542872467368, 0.570822384979, 0.942688694601, 0.608247009118, 0.145179974085, 0.0822533804638, 0.230602069644, 0.986385165337, 0.116354779916, 0.0481659001932, 0.343883288133, 0.892455988506, 0.320539543168, 0.454347019556, 0.357578454653, 0.999325577957, 0.908956380982, 12.8351
0.230104673855, 0.683187406257, 0.338097605864, 0.831062215613, 0.0372684667871, 0.99533136359, 0.624978272939, 0.297985943138, 0.745252909695, 0.74590123, 0.96074185002, 0.713767321644, 0.414867472384, 0.678824084298, 0.70074252061, 0.463664940437, 0.945241479926, 0.124849461082, 0.902940262873, 0.248063013189, 0.379711148208, 0.503185949342, 0.98891588833, 0.133731998141, 0.0357511571957, 0.304835679651, 0.0515294959869, 0.000657708581618, 0.297203976902, 0.203014942348, 0.512065480056, 0.833836210888, 0.866873963886, 0.231238660667, 0.727586610075, 0.0230078258036, 0.297179646736, 0.851491595945, 0.10537237619, 12.8351
0.249318250838, 0.894154381904, 0.229682173955, 0.0939152634185, 0.878107931401, 0.00764629038402, 0.732788390692, 0.254475235649, 0.567947843117, 0.808441698103, 0.943400327237, 0.614151889792, 0.673193194365, 0.0857741156549, 0.785305031691, 0.953660180878, 0.983560577925, 0.118890377654, 0.97262929941, 0.105667022088, 0.678321327534, 0.802902045614, 0.765567105782, 0.0333492287512, 0.470278917145, 0.265310117122, 0.342422509827, 0.496045977817, 0.993566363382, 0.112118731749, 0.25307194766, 0.448160094324, 0.69564406375, 0.0493540446466, 0.374842458726, 0.136313204694, 0.157314104066, 0.654081353646, 0.599395621884, 12.8351
0.881010667489, 0.749808652789, 0.202156758288, 0.126920340052, 0.236633534669, 0.235368089452, 0.576399240645, 0.986147318536, 0.600310631016, 0.465828912628, 0.0725940276873, 0.763332463382, 0.431539547777, 0.59819768295, 0.639934816873, 0.591732871299, 0.455829601148, 0.626966212318, 0.562418050549, 0.246738513391, 0.253407195664, 0.952630562292, 0.85631437467, 0.363956483414, 0.0168903679479, 0.993231671807, 0.114139197118, 0.0273810658335, 0.799981449569, 0.99146239976, 0.45475200929, 0.0509500050676, 0.486082657914, 0.473249585036, 0.374842458726, 0.0954702821329, 0.166685801062, 0.989787847045, 0.679321663525, 12.8351
0.953728097948, 0.861679670835, 0.0185075941961, 0.216583861966, 0.0356307368794, 0.998711932587, 0.753252721983, 0.999685109638, 0.727562159405, 0.880770510201, 0.207662104018, 0.721601585296, 0.820604934119, 0.136097544852, 0.683350380361, 0.0655566155209, 0.125924830741, 0.238481922254, 0.993120417159, 0.359997384788, 0.286272123399, 0.794983092828, 0.542872467368, 0.997673043974, 0.330016199394, 0.656251304969, 0.426952140952, 0.0822533804638, 0.933617197272, 0.340278026915, 0.977780356709, 0.896590247258, 0.317004485668, 0.715565524176, 0.320539543168, 0.17478335023, 0.403532446282, 0.870768539862, 0.983222888971, 12.8351
0.677123785703, 0.749808652789, 0.0987615474214, 0.875525840914, 0.227149904885, 0.326157572816, 0.753252721983, 0.931972334381, 0.508777750593, 0.895499297343, 0.833395001228, 0.887738063526, 0.0469214871407, 0.826841080717, 0.321774762604, 0.0730388990067, 0.413542804717, 0.687402058818, 0.993670489185, 0.387492790601, 0.721564618656, 0.036526124253, 0.68588564109, 0.9850408612, 0.385109951046, 0.350128757583, 0.321187342579, 0.000160947557341, 0.91563001051, 0.155397936044, 0.00352446205216, 0.864801889408, 0.656026976305, 0.473249585036, 0.259563406255, 0.0061354579961, 0.134026605776, 0.443342939267, 0.544819931335, 12.8351
