0.978426399105, 0.522155677459, 0.0739072901817, 0.586867967857, 0.443753206609, 0.0437132036876, 0.624978272939, 0.460142264112, 0.888860272746, 0.185346218291, 0.943400327237, 0.23243896654, 0.380051582003, 0.616552335925, 0.142241105072, 0.0869197857621, 0.776349323192, 0.666317283416, 0.902940262873, 0.35160572154, 0.75380800057, 0.534486443941, 0.969569370503, 0.146344186405, 0.477764498731, 0.989863286543, 0.382308045369, 0.33847940843, 0.247998661612, 0.967877333244, 0.505409520665, 0.812355531849, 0.00788308848101, 0.900272707892, 0.0637511326069, 0.274648532527, 0.540437537628, 0.418741968865, 0.104659482832, 12.8351
0.342808631676, 0.110686142159, 0.261993088054, 0.982630853928, 0.478297129874, 0.886766972823, 0.624978272939, 0.990465734213, 0.959204779738, 0.889067504407, 0.301762077392, 0.871589004025, 0.902984469993, 0.744141401821, 0.298079542033, 0.972906938067, 0.811972622375, 0.124849461082, 0.46882916991, 0.161969306782, 0.626066302297, 0.696477811504, 0.916159625327, 0.0374824192733, 0.0147648309105, 0.492244418489, 0.218986315888, 0.552433116679, 0.796588656273, 0.202402243387, 0.45475200929, 0.879462872955, 0.866873963886, 0.225496989066, 0.374842458726, 0.0233005680003, 0.761772669685, 0.998118223159, 0.467990136697, 12.8351
0.860379194247, 0.77163738657, 0.141750334751, 0.216583861966, 0.284711410969, 0.413749995084, 0.753252721983, 0.902572202532, 0.508777750593, 0.518859966498, 0.284185023599, 0.577997314108, 0.136553412086, 0.957936998074, 0.870669698173, 0.167962917689, 0.007103267382, 0.531828530115, 0.939334297667, 0.391849035727, 0.481057169201, 0.179671825734, 0.657666435302, 0.363956483414, 0.0968054067502, 0.866882511641, 0.333418954376, 0.00642322087664, 0.799981449569, 0.476975847423, 0.701761013169, 0.579418173614, 0.970587590089, 0.473249585036, 0.259563406255, 0.395293234942, 0.293477804273, 0.918350276929, 0.679321663525, 12.8351
0.342808631676, 0.110686142159, 0.338097605864, 0.110274910222, 0.788848342928, 0.434581579466, 0.624978272939, 0.321137617361, 0.512775227325, 0.266872697591, 0.666688323956, 0.884188519742, 0.112015760912, 0.652261555942, 0.567670879847, 0.445578823587, 0.0432795866832, 0.124849461082, 0.552658561975, 0.35160572154, 0.253407195664, 0.726898195889, 0.938716050455, 0.0374824192733, 0.00798193790886, 0.550827743562, 0.0873922433037, 0.000160947557341, 0.821630708646, 0.496653990083, 0.183241342242, 0.582954163009, 0.656026976305, 0.290052298119, 0.374842458726, 0.013713447472, 0.760771128121, 0.989787847045, 0.233645666515, 12.8351
0.32869239358, 0.867535292906, 0.214475571781, 0.156128949167, 0.118421025914, 0.811660323164, 0.753252721983, 0.357401555456, 0.510560175222, 0.0174223753664, 0.197162105766, 0.721601585296, 0.0476204870638, 0.652261555942, 0.35504130771, 0.157900159057, 0.0499674917087, 0.785905167885, 0.389871935496, 0.0933537687528, 0.253407195664, 0.999397942205, 0.542872467368, 0.363956483414, 0.456660236638, 0.37057539875, 0.0214773361165, 0.00374195623762, 0.234465308142, 0.0716072545009, 0.0167315418467, 0.499972785281, 0.577561042482, 0.712132403272, 0.0117701050312, 0.395293234942, 0.166685801062, 0.989787847045, 0.752685736341, 12.8351
0.561683682001, 0.749808652789, 0.00946063779425, 7.66407092838e-05, 0.545597126871, 0.326157572816, 0.871394861966, 0.84982510969, 0.507573770098, 0.117404432504, 0.197162105766, 0.763332463382, 0.126024692105, 0.293876067828, 0.108002279911, 0.157900159057, 0.0603279561312, 0.124849461082, 0.911227666694, 0.00346751492243, 0.133790740632, 0.732358456004, 0.542872467368, 0.0315036586806, 0.358335290605, 0.42095683574, 0.155954121272, 0.395375144565, 0.940957664069, 0.0330811802179, 0.469544188764, 0.189738437201, 0.69564406375, 0.473249585036, 0.374842458726, 0.213881678653, 0.166685801062, 0.654081353646, 0.703940062284, 12.8351
0.0344134736177, 0.867535292906, 0.00946063779425, 0.156128949167, 0.129748493234, 0.326157572816, 0.753252721983, 0.357401555456, 0.568167100424, 0.373070351724, 0.832969930916, 0.763332463382, 0.0476204870638, 0.360001770087, 0.592120585225, 0.157900159057, 0.12753401447, 0.0159501188959, 0.562418050549, 0.0933537687528, 0.253407195664, 0.999397942205, 0.542872467368, 0.363956483414, 0.226199849212, 0.0760126028337, 0.0717319571685, 0.258633431998, 0.799981449569, 0.476975847423, 0.100435762619, 0.305271274118, 0.577561042482, 0.0656874902879, 0.197933407297, 0.395293234942, 0.166685801062, 0.989787847045, 0.60474268341, 12.8351
0.342808631676, 0.0100749776039, 0.467571959787, 0.333348562315, 0.129748493234, 0.997657902618, 0.624978272939, 0.321137617361, 0.77726911762, 0.680666461725, 0.488074744526, 0.721601585296, 0.902984469993, 0.110465078275, 0.70074252061, 0.824431630199, 0.0685252005467, 0.124849461082, 0.637313692979, 0.35160572154, 0.379711148208, 0.0749120771415, 0.722605474158, 0.385977218702, 0.0357511571957, 0.334654129949, 0.111694096554, 0.00374195623762, 0.949068294792, 0.203014942348, 0.45475200929, 0.254841845511, 0.866873963886, 0.563094492302, 0.193511181979, 0.10956810759, 0.616213949349, 0.992205207494, 0.221026248685, 12.8351
0.50236538571, 0.749808652789, 0.0987615474214, 0.613253532267, 0.135972042, 0.326157572816, 0.753252721983, 0.902572202532, 0.508777750593, 0.874495514551, 0.284185023599, 0.887738063526, 0.0469214871407, 0.712061846202, 0.666733829512, 0.167962917689, 0.12753401447, 0.124849461082, 0.983223541763, 0.387492790601, 0.481057169201, 0.991219622747, 0.719816018006, 0.133323331464, 0.638495188554, 0.550827743562, 0.417320045298, 0.000160947557341, 0.844798324471, 0.476975847423, 0.413168720923, 0.670401312751, 0.656026976305, 0.473249585036, 0.259563406255, 0.209203612285, 0.166416268884, 0.918350276929, 0.525513332439, 12.8351
0.342808631676, 0.110686142159, 0.338097605864, 0.373692264829, 0.69276025586, 0.864203223076, 0.624978272939, 0.321137617361, 0.718851168751, 0.266872697591, 0.301762077392, 0.871589004025, 0.902984469993, 0.652261555942, 0.693305674296, 0.382004343488, 0.069669905616, 0.531828530115, 0.562418050549, 0.856085732533, 0.253407195664, 0.696477811504, 0.916159625327, 0.0374824192733, 0.0357511571957, 0.849150900228, 0.218986315888, 0.0822533804638, 0.796588656273, 0.476975847423, 0.45475200929, 0.771554775621, 0.882541474159, 0.0499524237795, 0.374842458726, 0.395293234942, 0.845945714281, 0.989787847045, 0.233645666515, 12.8351
