$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,>>f1
0.6518717269715246, 0.6281607546807808, 0.8386618031946336, 0.9057871599887255, 0.9286653594907731, 0.09447784230254874, 0.42239111722332545, 0.006009526778581908, 0.806597823499568
0.7319898340825034, 0.43518464472606555, 0.3042978438401057, 0.5917145775397656, 0.8168346968924908, 0.9572882334130101, 0.37883680141361187, 0.17424604757878548, 0.44852364403364176
0.6093330355569653, 0.06647334517826275, 0.40182175564163847, 0.4231788067126263, 0.9518027022809389, 0.04783925538145084, 0.7056983190385756, 0.24578946971325177, 0.8982266095043395
0.59987693416564, 0.12188319390795144, 0.8664504825736272, 0.7926917996118757, 0.8029834224407696, 0.10087929571533938, 0.6528393429902316, 0.9578290398041653, 0.35092282677375564
0.570679694118974, 0.5785257165928516, 0.2188204845883439, 0.6671321588817336, 0.5329736578783095, 0.17534133725646295, 0.5190420832129555, 0.3653512870742579, 0.21462276880122666
0.7634551573188129, 0.14348984889328198, 0.18270216058940714, 0.18705654656024007, 0.5183820954663334, 0.4777470935111764, 0.6166664667680346, 0.41052633130405225, 0.89613252551553
0.8819135843996337, 0.1748914311208708, 0.15613621980526315, 0.48964950107862715, 0.31333130421301636, 0.5501424150128333, 0.9024300027225021, 0.4066728810366378, 0.6803493960803154
0.8119292001512589, 0.6753685352210187, 0.2497387968985726, 0.1557146483345656, 0.11674824155373031, 0.20498758929041616, 0.20982965018695832, 0.34095024879962255, 0.5627671878023912
0.6375823846321658, 0.2688978828544195, 0.4452934063188416, 0.3085397458868705, 0.9378485115754803, 0.8375464252824376, 0.7065131949469395, 0.4405005744843933, 0.7930455569245464
0.8024826836159329, 0.8446948155714012, 0.19405202197698812, 0.1224576445653861, 0.03312153181371169, 0.8558786009196054, 0.7461662556983213, 0.5166255444831047, 0.15807258569648253
0.9606779797484191, 0.06999501211378267, 0.29047955917626167, 0.24358511983067577, 0.2632102221862105, 0.5794510670332154, 0.9625160841856069, 0.8435342515382614, 0.10501755166415638
0.6075505109478706, 0.7544617362668954, 0.9310979865774746, 0.45935969938010945, 0.8281733135211015, 0.07829316473459702, 0.7035894286364424, 0.47432241507063333, 0.17733437884483705
0.8218350674122122, 0.20083026710494, 0.7235910511571321, 0.09914587386159868, 0.879714331300559, 0.8557661465694578, 0.734117110193115, 0.35980930864313343, 0.4697153602568346
0.5164222613274287, 0.2866838355417838, 0.3079765744335434, 0.6504010485822578, 0.951496525050558, 0.9525991278809077, 0.15225371235814977, 0.02287500475335269, 0.37277753957165294
0.5102925951356172, 0.4457865918448689, 0.47116396101426283, 0.04555898967476801, 0.718760362007467, 0.3382794526023506, 0.47986938736563456, 0.45421992214771756, 0.13626680518957857
0.9587603137740874, 0.8820212964726497, 0.22420762061117583, 0.3388011401326271, 0.39726349849632003, 0.6412273344899092, 0.5708305076295765, 0.21428715124417508, 0.5376736739469112
0.8945685991475881, 0.9001560638936787, 0.6664426343060775, 0.984040644275977, 0.0570979985745933, 0.3275289549921697, 0.7271581655629913, 0.8309046194574253, 0.48325176709750184
0.9889353800171439, 0.5516532065074969, 0.6205925278126474, 0.5226218226059658, 0.685269489605905, 0.10139781994141284, 0.3483603549586465, 0.26274336807591825, 0.8622405962975135
0.7186176703091033, 0.08128334543829652, 0.71003821884883, 0.9446526947920935, 0.9691956676559406, 0.7178035642632913, 0.7384528437292595, 0.4511869858490234, 0.8874738498394703
0.9290592481034677, 0.22961975955695457, 0.24229299194180431, 0.26777466510620274, 0.7200714242274973, 0.9783440384863354, 0.7178166412421942, 0.16083410921115526, 0.000907519203238949
0.8142920164224827, 0.034769094278429113, 0.022849241458577474, 0.9637428554054767, 0.37232350384449275, 0.18871423816723787, 0.8545413677753901, 0.3246720587198685, 0.8733851830271031
0.7540765365807667, 0.8504993536841996, 0.7228304090188427, 0.05996005370216673, 0.8336601969777776, 0.5362032684527107, 0.04657992243975473, 0.24188165911116954, 0.2940193608214391
0.5293122837515435, 0.6796384277969447, 0.9875360167090362, 0.3667771117132802, 0.4819435813287234, 0.8725996674689604, 0.1739568410728316, 0.08602022316545477, 0.30001541048663005
0.5186309802866113, 0.5469026284821671, 0.646231978083029, 0.8908684705283755, 0.27338426676847827, 0.7644665473374709, 0.6250182446198979, 0.3249644807974139, 0.3929074150795566
0.5332508698943618, 0.6729152735908087, 0.6428226798280564, 0.7203463655148357, 0.9053609085986248, 0.9904699945330581, 0.39727252784925593, 0.9888043336080155, 0.30593561713223316
0.5675177298444039, 0.2747394061728514, 0.18301829021626204, 0.8428669497724041, 0.029527796412926022, 0.9583129856731873, 0.6090311455728686, 0.01233685140009344, 0.7567867274533628
0.5053397739538903, 0.14507799828555956, 0.6718708800344553, 0.9531739706695908, 0.622364790240606, 0.7273030158898501, 0.6068622780972731, 0.5255832442836553, 0.03316744498907076
0.9715023080907138, 0.26649864717055793, 0.9673429277606552, 0.23810381113266277, 0.11261608670137391, 0.9471713170061319, 0.5901424119907487, 0.9723389308606271, 0.264472934173693
0.7139315772590664, 0.003923266613927057, 0.06506262427262322, 0.16093444754702824, 0.9716854502538285, 0.10061315103343593, 0.4276124361849899, 0.45661703845976287, 0.2447579335544483
0.5607384769813114, 0.8999784802226214, 0.7946471820656287, 0.7511354878754863, 0.3870324891780942, 0.8515250115782242, 0.008367937904188771, 0.21038428346324045, 0.6678800233633387
0.8245878152653032, 0.7822641560056182, 0.21520963856278164, 0.8276099406913199, 0.8928695511928058, 0.36816436613306636, 0.6371016553932347, 0.3920695052377795, 0.42353584283373225
0.5705296092358876, 0.45410698843935604, 0.4573411871882427, 0.3518945948766895, 0.9565803875786121, 0.9787727879629299, 0.47252007052909717, 0.7423590909852668, 0.32025358463424203
0.530256066099178, 0.31388790691521706, 0.6068307412414207, 0.8915136255641566, 0.2836344683510975, 0.38749395419798616, 0.2564758894224586, 0.4901059620274766, 0.6999516773229691
0.8288428154573206, 0.15442707758827845, 0.008565391725826932, 0.16067505795308745, 0.9100568582346956, 0.9748650099923474, 0.12610483852173027, 0.06999287816335265, 0.33487376470978625
0.8147497014889694, 0.6148011960262192, 0.6786808183623964, 0.6268232731612604, 0.36345213618538263, 0.38341359875567593, 0.2679914010914124, 0.3477882933412362, 0.8855077635285664
0.9702019421213796, 0.5671764177873436, 0.05367896568603325, 0.2683790763099757, 0.992162725820081, 0.13404256545168058, 0.9379039934091503, 0.8051286018361173, 0.01542924731237505
0.8170077047386962, 0.02248000905340164, 0.4144433177478284, 0.615741510358371, 0.9734951175677604, 0.5524299598666724, 0.29001179691856804, 0.2045569999693314, 0.43880863767811384
0.575604047395754, 0.9391415136015593, 0.9148362060160371, 0.4153699447971052, 0.2899500372448408, 0.15775553723977676, 0.5875645390356307, 0.5827924322415439, 0.026067002679568296
0.6780539066400352, 0.5964266873410975, 0.7202041194662279, 0.28190503964678837, 0.0003466285461387608, 0.15781119097056562, 0.40099161323383103, 0.956354356930606, 0.3370268360993681
0.7862912913748842, 0.27929991556473577, 0.720934165792755, 0.27105269268150756, 0.5581497565750357, 0.950064635207942, 0.48608513007519727, 0.9296604430393106, 0.275458209113034
0.7549044264616736, 0.9116481575976254, 0.9503461213805413, 0.6361522050801861, 0.23168137972667047, 0.00716428550185455, 0.4039093739991664, 0.44097096902337285, 0.23841942098761448
0.8492563482011537, 0.19613691988597837, 0.639877481001169, 0.826684186657366, 0.17188718872424258, 0.43384697175570064, 0.15475133531496277, 0.2972134785850983, 0.3833379549954583
0.9169779673311602, 0.7841931037191134, 0.9262346612236957, 0.6497692457465766, 0.891172272983502, 0.8707840865039593, 0.5237452698492525, 0.5335662054713752, 0.36002553343794674
0.6728761948085928, 0.5727040330041719, 0.24973135903229837, 0.6218981239593984, 0.9319457713323777, 0.07546131594906691, 0.42157106728806704, 0.977707507401678, 0.001634664609898917
0.7764275904384159, 0.17523113628299058, 0.7198396707853091, 0.7187367799852059, 0.005095467821089716, 0.826690910650173, 0.591795902454125, 0.4496567745732022, 0.6989226816764195
0.526268931732325, 0.6576109634314552, 0.7759891812306208, 0.6799716563024775, 0.2839893487016739, 0.43817006524902036, 0.6575544177838446, 0.30770389875883675, 0.8073678735536636
0.7177790048358504, 0.36067993838954227, 0.3153971228779575, 0.07659394998125646, 0.25375189080545546, 0.713449924973641, 0.9593044174544257, 0.9547664639443072, 0.34415065699210057
0.9531946361802119, 0.12429674861774542, 0.395761513131867, 0.7655845093828084, 0.7920639193812031, 0.5246857959516513, 0.32604827910329004, 0.33216422816930913, 0.27297851633912973
0.559577064415891, 0.7615159496130399, 0.10242771228170655, 0.920166736466054, 0.5264973448437853, 0.7960424481036237, 0.45273310595824456, 0.5109584113515914, 0.062245133300690814
0.9840962343705869, 0.0993099568660265, 0.21356077260897377, 0.4527520054280131, 0.44165112676998985, 0.5079569556080782, 0.9141492898956971, 0.0825627375432334, 0.6545158036811998
0.9049576079529111, 0.7321603366719267, 0.10193240823616301, 0.35586713184759533, 0.5259529279999803, 0.8752973642701595, 0.2484971021836836, 0.32218338607177865, 0.4611752461439821
0.6819584157605137, 0.3914567728373738, 0.770256237372112, 0.3412893186091833, 0.7264267503698676, 0.04654064101995825, 0.2545615573670664, 0.5875969011750765, 0.3083356149476375
0.5435662820382168, 0.7884759558105254, 0.017533583130841635, 0.6021549568879027, 0.667866748968797, 0.6052749514177242, 0.12063311238636376, 0.3558614541427344, 0.5075522207139493
0.5759349890982195, 0.40986261067566754, 0.7760182917838434, 0.6248693315109024, 0.03037850082368687, 0.90089875659285, 0.6757023072738377, 0.4267582958775632, 0.7073461554948773
